...1,Component_52
OG_00531,1.1137829741634755
OG_07144,0.9008662443341044
OG_09826,0.8566306899886716
OG_09531,0.8338648385919688
OG_08098,0.8257545074092487
OG_02408,0.8169063735987722
OG_02942,0.7989951214807464
OG_05809,0.7490286169089273
OG_00453,0.7207866406012484
OG_02532,0.7178881121202703
OG_01091,0.6941779505532765
OG_02226,0.681502345560091
OG_05226,0.6714907240712775
OG_09146,0.6633821511257019
OG_01092,0.652643061385313
OG_06046,0.6503941448252275
OG_01957,0.6502457802224723
OG_04890,0.649769570583868
OG_08842,0.6478274069286665
OG_00511,0.6473861196433905
OG_08928,0.6455893656151009
OG_09693,0.6342045922647963
OG_06998,0.6175564425123197
OG_09472,0.6040869577231599
OG_01955,0.6038676792521371
OG_03116,0.6030924866655578
OG_09443,0.601815825950027
OG_08097,0.6011483409848682
OG_00948,0.596724864328556
OG_00314,0.5902971204909679
OG_02343,0.5841243029303325
OG_09204,0.5828134503654305
OG_01354,0.5781745567354611
OG_04538,0.574822857268853
OG_09775,0.5745940369689199
OG_04250,0.5731031538192076
OG_01483,0.5669622576406081
OG_07872,0.565796276757534
OG_04508,0.563974809232436
OG_01645,0.5612494078313596
OG_07118,0.559865897967992
OG_02998,0.5574970960019225
OG_06757,0.5533475573574008
OG_05506,0.5458045639585349
OG_06174,0.5453265737696327
OG_05854,0.5431358792669992
OG_04514,0.5425124514598073
OG_02257,0.5395670449677459
OG_09674,0.5319201014561652
OG_09075,0.5314485435704747
OG_00957,0.5309766163919805
OG_06842,0.5294130847588189
OG_06500,0.5275184303865913
OG_07220,0.527380615745941
OG_00265,0.5267472397450801
OG_09247,0.5209086327435904
OG_02927,0.5172397070694854
OG_08967,0.5172179750449198
OG_04999,0.5170000246027668
OG_01040,0.5155220384729735
OG_08693,0.513033933923656
OG_09797,0.5098649556040348
OG_03696,0.506631780146616
OG_00258,0.5066204260697786
OG_05813,0.5007977755135674
OG_05305,0.4962769339143179
OG_01486,0.4960125786479036
OG_08337,0.49325854425047794
OG_03072,0.49106230079234753
OG_04618,0.4888603598221417
OG_04747,0.4838036586064576
OG_05743,0.48035354402025426
OG_07470,0.4798445572482108
OG_07972,0.4787379905510339
OG_02294,0.4781329924423031
OG_02726,0.477837864326827
OG_03108,0.4770876292379866
OG_09596,0.47558392002182326
OG_05749,0.47038872226194856
OG_10007,0.4681554363420001
OG_01177,0.4674541173764931
OG_02929,0.46722023391349266
OG_01324,0.4669878925744011
OG_09894,0.4668122867474969
OG_04693,0.46386132824880666
OG_06282,0.4613777431000381
OG_03327,0.461377462845643
OG_04801,0.45911628791875375
OG_03558,0.456233462312108
OG_07731,0.4561304729054513
OG_00818,0.4530413683621795
OG_01659,0.4490368102424712
OG_02201,0.4481433265515849
OG_08782,0.4478344221619137
OG_08355,0.44689672437259453
OG_01995,0.44647749602930026
OG_03187,0.4462080752317664
OG_02341,0.4452407584165439
OG_09178,0.4451565443028757
OG_05866,0.4428900418928094
