...1,Component_20
OG_09826,0.5059762523957323
OG_06154,0.45571249985011386
OG_02532,0.44197342952102175
OG_07455,0.42412851919955935
OG_00531,0.4205862901400796
OG_06174,0.3436594482881099
OG_06218,0.32596938709394996
OG_07144,0.3233971451900012
OG_08217,0.32268030920923035
OG_05826,0.3210512062945268
OG_09075,0.32039857607820793
OG_04651,0.3176974094398541
OG_01955,0.3101669846517805
OG_04999,0.3037829497114568
OG_04538,0.2995227149481829
OG_01995,0.29827228692559715
OG_09894,0.292531478385811
OG_00453,0.2897205711530931
OG_07400,0.28767341804619273
OG_06757,0.2828968062477779
OG_03869,0.27963656179200386
OG_00643,0.2774154331080402
OG_07836,0.276565505016446
OG_02728,0.2759537048245026
OG_08229,0.2735761370335151
OG_08228,0.2726888478983161
OG_03933,0.27233437304888347
OG_00511,0.27223707228943383
OG_04618,0.2715942338850713
OG_01759,0.2696618469814811
OG_05071,0.2683049738978666
OG_02040,0.2649574480738027
OG_00195,0.2610966766992197
OG_07251,0.2587894843757041
OG_09295,0.2582966150466957
OG_09178,0.2576211953466556
OG_01472,0.2543871926547821
OG_05192,0.25321649528689105
OG_02502,0.25104355583281474
OG_02486,0.25000384538450604
OG_00304,0.24750633844244385
OG_02439,0.24679293867802396
OG_03932,0.2447305607167903
OG_07229,0.24360052870991009
OG_00144,0.24244568264990152
OG_01396,0.2424350555510215
OG_03070,0.23916394977079916
OG_10099,0.2382212786132233
OG_03269,0.23756985289826468
OG_00246,0.23734445700780923
OG_06132,0.2362263027086018
OG_03171,0.23616903205806491
OG_09627,0.2340300013276482
OG_05305,0.23259645465225465
OG_03108,0.23209649852361383
OG_01588,0.23062305323149224
OG_04621,0.22904236056768415
OG_06842,0.22879702520209483
OG_03327,0.22590523092933987
OG_08967,0.22579353606204183
OG_00258,0.22454606852605383
OG_07972,0.22317836417117523
OG_00948,0.2214664662692608
OG_10176,0.220552119626919
OG_04193,0.21882205576099248
OG_09852,0.2183724730332191
OG_03551,0.2173987776242261
OG_01147,0.2173865615959045
OG_02791,0.2168204881451644
OG_04693,0.21562877483831727
OG_09233,0.21533872869712864
OG_07996,0.21312346392506967
OG_01483,0.21277124036128495
OG_05813,0.21179578910472152
OG_02201,0.21045083030411968
OG_05375,0.21016180564348907
OG_05654,0.2096187273885616
OG_01486,0.2088774023176246
OG_09789,0.20837273020986627
OG_09130,0.20813356527152016
OG_06554,0.2078833230210414
OG_03299,0.20627286043813897
OG_00623,0.20596207553149024
OG_09443,0.20578091166383417
OG_04129,0.2054752190222156
OG_04609,0.2053821162252624
OG_09230,0.20535173132007545
OG_06046,0.20423164825796375
OG_09120,0.20397634330534029
OG_05506,0.2038745651124267
OG_01672,0.20383240854814788
OG_00487,0.2033554928119655
OG_07961,0.20262563478971157
OG_07103,0.2014376471322215
OG_05674,0.2013656939321155
OG_10208,0.20121463244575744
OG_08923,0.20102753751754296
OG_06007,0.20011585527720815
OG_04796,0.19976155175446708
OG_01297,0.19927317292489272
