...1,Component_27
OG_06154,0.5190542326975484
OG_02532,0.5107146006531973
OG_00531,0.48981004095042224
OG_09826,0.4801874013884971
OG_07144,0.4667687856874448
OG_09075,0.4293550860057273
OG_06757,0.4083334948890582
OG_01995,0.40448579663002854
OG_07455,0.39809372075989546
OG_01955,0.3728250842614157
OG_09120,0.37104076738411385
OG_07229,0.36946793794496696
OG_06218,0.3644247950735891
OG_06174,0.35452396721461743
OG_04096,0.3454806397977512
OG_05192,0.3439524419663099
OG_05826,0.3390896632416726
OG_03108,0.3388415882364885
OG_07103,0.3301524104767513
OG_04737,0.3288584058146906
OG_02949,0.32784151329189815
OG_00843,0.32662231797254154
OG_09963,0.32153383891375514
OG_04538,0.3177904586933053
OG_00258,0.3133985730599312
OG_00195,0.31300163033089057
OG_00948,0.3107880067931823
OG_05304,0.31026372118401047
OG_04204,0.30995043765048175
OG_09894,0.3091968620027279
OG_09295,0.3078330886981907
OG_01759,0.30432040942505617
OG_03551,0.3022963613884802
OG_08228,0.3020027736688356
OG_02484,0.30042755513545194
OG_03252,0.29928581307051777
OG_00511,0.2992826565150055
OG_04609,0.2979466399622829
OG_00304,0.2977626021980913
OG_09807,0.2957936465554774
OG_02728,0.2926485576977878
OG_00281,0.29162954728633783
OG_06443,0.2892443527039161
OG_07956,0.28856366426083935
OG_00144,0.28753844506893944
OG_07400,0.2867477653458751
OG_01210,0.2859429154928986
OG_02502,0.2853589783647597
OG_01147,0.28406053932505887
OG_09178,0.28231073761327696
OG_00453,0.2815484987347948
OG_01503,0.2814776238102573
OG_09247,0.28027378057129065
OG_09789,0.27956178576585866
OG_02229,0.2778473525221576
OG_04999,0.276337287632454
OG_00314,0.27615218920141565
OG_06360,0.27522300911261083
OG_07836,0.2728768711445606
OG_08361,0.27271668212294353
OG_00887,0.2725912129748409
OG_04266,0.27131792504756247
OG_08923,0.270992553394868
OG_02158,0.27020520201369336
OG_00936,0.2686166562316813
OG_00350,0.2676003727202053
OG_05674,0.26713071983163356
OG_05813,0.26587838232382927
OG_07251,0.26531553189553725
OG_08941,0.2648276636728293
OG_02101,0.26391194514108024
OG_07996,0.26338362225612605
OG_08217,0.2621604246663329
OG_10021,0.25737069067411733
OG_07762,0.2572419021944875
OG_03103,0.25658478013638797
OG_03171,0.25655317082675794
OG_07118,0.25621604461962927
OG_05025,0.25546410073958037
OG_09627,0.2546770256263962
OG_07200,0.2538911098960531
OG_03422,0.2537696254694294
OG_08952,0.25303659664452666
OG_08391,0.25274764112481435
OG_07716,0.2513320472709973
OG_03909,0.2511193587184039
OG_02408,0.2509719998103619
OG_04508,0.24914315731700337
OG_09216,0.24906364366125697
OG_09146,0.2486800166678027
OG_01062,0.24849099539704053
OG_05611,0.24780851656949157
OG_00720,0.24746936677421963
OG_05305,0.2473652361233558
OG_06007,0.24725954924804264
OG_03785,0.24687928020458935
OG_00957,0.245981654196319
OG_02791,0.24495708098170815
OG_00643,0.244555129888346
OG_08859,0.24434161238418628
