...1,Component_70
OG_06154,0.5127584266303988
OG_09826,0.47890560847133673
OG_05071,0.4289709806141676
OG_00531,0.36099918445050055
OG_05192,0.3545323126385875
OG_07144,0.34984569003523147
OG_02408,0.3429665512971523
OG_06174,0.33118130208740476
OG_00948,0.3304608482248014
OG_09075,0.3259913585735763
OG_09295,0.32292086525036306
OG_06086,0.30176679241311644
OG_01098,0.3014314031769695
OG_01955,0.2957089847061365
OG_09146,0.2935862060454432
OG_06132,0.2901388260033647
OG_05809,0.28794934773985115
OG_05813,0.287769481905925
OG_00943,0.2874844908348266
OG_00242,0.28345570502919226
OG_00314,0.28103339700191493
OG_03108,0.28085119417767435
OG_02728,0.2799405797962632
OG_08361,0.27790230271102184
OG_09178,0.27692807523512336
OG_03671,0.2748807373748614
OG_09894,0.27307272124374876
OG_05611,0.2726897299497574
OG_02311,0.27166251555557575
OG_02532,0.26920332986928863
OG_07251,0.26823382600867485
OG_09963,0.2674880565542459
OG_00938,0.26687241089840713
OG_09091,0.2632526266468483
OG_03495,0.2613080977408596
OG_01095,0.2598520254007494
OG_03696,0.2585443397377857
OG_02154,0.25475661011053624
OG_08097,0.25115701057306555
OG_09775,0.25002833449673423
OG_03099,0.24921637736126187
OG_06554,0.248507711836025
OG_07229,0.24688425743647432
OG_02727,0.2456167946477958
OG_05082,0.2450968596262829
OG_08849,0.24298738927131777
OG_08616,0.2425639038051456
OG_05136,0.24223753531437947
OG_02090,0.2416987879221984
OG_06891,0.2412669078215736
OG_04609,0.23977145865587643
OG_02502,0.23933767029385764
OG_02475,0.23860821261786683
OG_08226,0.23630284310293137
OG_09440,0.23527727201285575
OG_07200,0.2334699715590762
OG_08647,0.23283809181894197
OG_05644,0.2319154296725182
OG_04514,0.23168883264387705
OG_05512,0.23155732182543745
OG_09247,0.2312677042022481
OG_02119,0.23092209706079064
OG_01759,0.2301069437928572
OG_06103,0.23007793607968324
OG_02325,0.22838969461722392
OG_06234,0.2271220588267751
OG_00643,0.22690388199190892
OG_06271,0.22588471495843912
OG_06046,0.2258376110076343
OG_09128,0.22542478603794455
OG_08941,0.22528596058999864
OG_09531,0.22488641605546375
OG_06105,0.2244957121527068
OG_06443,0.22262214955132023
OG_10207,0.22249982376957775
OG_07103,0.22073298599426405
OG_00195,0.2192117571073716
OG_01505,0.21736967850733363
OG_04311,0.2165078163243561
OG_04538,0.2164337848565425
OG_02040,0.2161347465225726
OG_09472,0.2156869338317056
OG_06007,0.21555629251226363
OG_03652,0.2147489054948484
OG_04096,0.2147246254752249
OG_06674,0.21389223561783335
OG_05637,0.21322053527258425
OG_02484,0.2132171539978799
OG_02291,0.2114296788996566
OG_00571,0.21099382909301292
OG_01127,0.2100561965143023
OG_02998,0.20965362850633532
OG_04635,0.20939572491814
OG_00868,0.2091491379744006
OG_04250,0.2081487796709156
OG_02791,0.2081154177651704
OG_05626,0.206766012744722
OG_08795,0.20665351573916185
OG_01995,0.20428855956970743
OG_09627,0.20403539324859385
