...1,Component_16
OG_06132,1.1927745601072828
OG_01620,1.111866704990271
OG_02090,1.0837154142519327
OG_09472,1.0696203911085436
OG_02226,1.0321303712888703
OG_05809,1.0257586993013004
OG_01486,1.024038999646627
OG_08937,1.021430593321844
OG_02537,0.976385424711224
OG_01645,0.960092078801696
OG_03845,0.9597121759894044
OG_01642,0.92468152582946594
OG_09233,0.9212587109009324
OG_02929,0.91875710771597
OG_08557,0.9187565585041836
OG_08097,0.8949850965501391
OG_07121,0.8920212288083962
OG_07731,0.8765836944038868
OG_05071,0.8669810161834531
OG_00264,0.8606429790308407
OG_06956,0.8575232876781432
OG_08098,0.8483888605359271
OG_03068,0.8464929242808598
OG_08222,0.8374680327205848
OG_01354,0.8373024662361348
OG_08842,0.8273466424311069
OG_01636,0.8267683798718879
OG_00938,0.8197564988179933
OG_08928,0.8165341008177575
OG_01450,0.8140080087294307
OG_07129,0.7954658625922666
OG_03743,0.7943495256801504
OG_07178,0.7900928801505749
OG_04514,0.7897110268065658
OG_03335,0.7877180037428161
OG_07730,0.7860010210419848
OG_00622,0.7853805306082358
OG_02998,0.7848912590489849
OG_02338,0.7837325161137514
OG_02927,0.7816290008458875
OG_05902,0.7768629057716578
OG_06757,0.7762511137823462
OG_04784,0.7700658607903612
OG_03269,0.7650863117929153
OG_00916,0.7640696458855059
OG_06663,0.7633821872418449
OG_08313,0.7617866550439005
OG_08355,0.7573906419981068
OG_09443,0.7571834641793179
OG_01091,0.7557213287182563
OG_04516,0.7482034125823218
OG_07286,0.7471710131059995
OG_02699,0.7444683158782224
OG_02341,0.7430172019822596
OG_06891,0.7380507189638237
OG_07134,0.7371659592705011
OG_08952,0.7294125489439409
OG_01919,0.7278953228672953
OG_07929,0.7278632063274775
OG_07344,0.7264627384780795
OG_04693,0.7248614445061792
OG_06353,0.718291287938946
OG_09599,0.7164180533705323
OG_01957,0.7142306123786857
OG_01324,0.7137961204858958
OG_00403,0.7069037045449857
OG_03906,0.7062672434365902
OG_09693,0.7060808624807915
OG_05183,0.7055442358339497
OG_04621,0.704630966328013
OG_00430,0.7042821758484767
OG_07887,0.7042661523807953
OG_00571,0.7018422372152767
OG_07044,0.7013612314079911
OG_08903,0.6994205773913309
OG_00676,0.6989050941249104
OG_06323,0.690831158897195
OG_06895,0.6887331321536262
OG_04010,0.6880526832275559
OG_08639,0.6867067565552136
OG_06850,0.6850817377643709
OG_06436,0.6843357970037293
OG_07200,0.6832351766472955
OG_04437,0.6824115241622788
OG_00453,0.6818467365155293
OG_03147,0.6814476382551333
OG_01250,0.6805272543247095
OG_04890,0.6803441157535022
OG_08392,0.6792856260315049
OG_08975,0.6752513035426742
OG_07218,0.6746604751316778
OG_05286,0.6724526061108363
OG_04601,0.6717996850012894
OG_02942,0.6714396855750254
OG_07351,0.6712156183633342
OG_09440,0.6687655820920667
OG_08311,0.6677632000206001
OG_10182,0.6677005277807341
OG_05198,0.6669831362740437
OG_06444,0.6630473670549909
