...1,Component_33
OG_00938,0.9018970775972815
OG_04784,0.8415936872109094
OG_05071,0.8302817220754571
OG_00916,0.8225966757356441
OG_00264,0.8086817948942715
OG_02226,0.8029868844500285
OG_06757,0.8025912848417012
OG_02090,0.7783458070588687
OG_02537,0.7701796848112165
OG_05726,0.7689404852669218
OG_08265,0.7630939273429029
OG_09233,0.7591549714441505
OG_07121,0.747239169008871
OG_06850,0.746555245668782
OG_10207,0.7458606016855069
OG_06956,0.7447375144947158
OG_01620,0.7364430831573101
OG_03696,0.7222241276175082
OG_08639,0.7133972297254696
OG_06360,0.7132926735118394
OG_06132,0.7090280597559979
OG_02349,0.707345703571943
OG_03456,0.7050762892513084
OG_02936,0.6981791554185329
OG_10182,0.6961558817005674
OG_03743,0.6888580227893683
OG_10186,0.6845422403775498
OG_01656,0.684225706514123
OG_03909,0.6817953449380904
OG_05543,0.6799588002496508
OG_06896,0.6785986096185268
OG_06443,0.671464325110478
OG_01450,0.6688660443024435
OG_00350,0.6682143932696315
OG_08097,0.6659507360096926
OG_08770,0.664604919260006
OG_04830,0.6615769392960208
OG_09693,0.6564554429873133
OG_03773,0.6542875095670919
OG_09826,0.6525518874773624
OG_08516,0.6514166049152503
OG_01101,0.6472887852387602
OG_09440,0.6463115883072127
OG_06157,0.6462552914423787
OG_05452,0.6453408381259778
OG_01924,0.645155811656238
OG_07218,0.6444956165558969
OG_10007,0.6442375470813237
OG_05183,0.6375217209605302
OG_03780,0.630451232948146
OG_02640,0.6301514055928386
OG_04621,0.6299456265238296
OG_08933,0.6288024212524262
OG_01636,0.6285044604274515
OG_04110,0.627788435911349
OG_00797,0.6240664914295533
OG_05177,0.6223018839646653
OG_04857,0.6205566477434186
OG_07472,0.6200208731947435
OG_02303,0.6196733164710855
OG_01486,0.6176744923922608
OG_07394,0.616827920428849
OG_01354,0.6164456520612142
OG_03108,0.6139995854624684
OG_03163,0.6122681809356931
OG_03390,0.612009151860545
OG_05427,0.6118498684103155
OG_10094,0.611499646689657
OG_07144,0.6113690811939242
OG_08928,0.6113507093167494
OG_01346,0.6106138558824462
OG_04119,0.6101893074743648
OG_05731,0.6094203617581795
OG_09472,0.6073845528626751
OG_07731,0.6073754392735465
OG_05965,0.6054309856470912
OG_05610,0.6048110618786077
OG_02059,0.603293546801026
OG_09550,0.6008181998609579
OG_02833,0.5992347336883515
OG_06444,0.5976586709333572
OG_08311,0.5971867286228766
OG_04516,0.5970802347514051
OG_02974,0.5963793098450205
OG_07496,0.5962051562180951
OG_03039,0.5958069766338433
OG_05043,0.5951969028509446
OG_01095,0.5940470390209364
OG_09753,0.5918497616701842
OG_06323,0.5912967090268465
OG_06171,0.5888310362224456
OG_02927,0.5877706001455707
OG_09130,0.5874068202715491
OG_08952,0.5856672603870388
OG_00622,0.5837946865290115
OG_08636,0.5822833601147113
OG_05844,0.5810409817369202
OG_02699,0.5808077684500458
OG_01919,0.5795958884478499
OG_06305,0.579475729809241
