...1,Component_1
OG_01210,1.429586532245694
OG_04737,1.4183932219518876
OG_02090,1.2772967776138666
OG_07956,1.2103145520804088
OG_07103,1.1916380313022743
OG_07441,1.1174176982800583
OG_07554,1.1096850230072868
OG_10087,1.0828182798896315
OG_01437,1.0608193142169668
OG_04336,1.056963165478561
OG_02317,1.0553185086023915
OG_04439,1.054895562443095
OG_06154,1.047467408592935
OG_08859,1.0308121955219665
OG_07762,1.021700393721827
OG_02949,0.999030470421266
OG_01330,0.9898544230460068
OG_03500,0.986171836289472
OG_08520,0.9854632905605558
OG_05208,0.984659318079904
OG_01261,0.966020048351212
OG_04560,0.962308666176378
OG_01941,0.960127804882085
OG_09233,0.958600418323962
OG_05698,0.9547859389188446
OG_07351,0.9529766925753969
OG_02599,0.9520855629557088
OG_10039,0.9513771457887288
OG_00887,0.9474719869475372
OG_02853,0.9376424292358738
OG_00234,0.937164429309628
OG_09806,0.9359417653613524
OG_09757,0.9349433114390736
OG_01728,0.9339413276274612
OG_05445,0.9335708306417516
OG_08226,0.9320874173610006
OG_06522,0.9286506846528932
OG_10198,0.9235255690787756
OG_10110,0.9099381052279302
OG_01489,0.9072766372524442
OG_06993,0.9053456791694292
OG_08842,0.8907284342127033
OG_08633,0.8903991169180221
OG_04041,0.889730280505377
OG_05572,0.8891041725181077
OG_02744,0.8849256292136525
OG_00843,0.8761530183642456
OG_07052,0.8744376970224068
OG_08930,0.86920033992956
OG_00772,0.8683795354545477
OG_06373,0.8642956922614524
OG_04538,0.8627611733861025
OG_00308,0.8624734862909277
OG_00252,0.8595289686620796
OG_03911,0.8593453025386653
OG_02484,0.8580684901563264
OG_00953,0.8570461163481824
OG_07679,0.8532605625275869
OG_07835,0.851669536452716
OG_04285,0.8509081028527551
OG_05691,0.8491590972236078
OG_05669,0.8478353144150623
OG_00361,0.8460369083964234
OG_10113,0.840563746903395
OG_06754,0.8404697173832967
OG_05757,0.838720646140731
OG_07861,0.8365289856635316
OG_05436,0.8345187556321044
OG_08482,0.8339698698520754
OG_03779,0.831055417773895
OG_01659,0.8298802047702182
OG_01141,0.8283642972921338
OG_08091,0.8280760652999566
OG_06577,0.8216032314146288
OG_06850,0.8186953755079903
OG_07066,0.8185574833210615
OG_00020,0.8138379563465088
OG_09598,0.812994369591127
OG_00792,0.8124941808364657
OG_04195,0.8123358195279381
OG_06310,0.8118580525834389
OG_04999,0.8102642794071861
OG_06400,0.8086160977752864
OG_00119,0.8074822459476928
OG_00986,0.804410892302183
OG_03658,0.8031556301531204
OG_04335,0.8014088706506
OG_04615,0.8010036624998137
OG_09596,0.7978618846165833
OG_01168,0.7955716585846074
OG_08852,0.7953399625270932
OG_09129,0.7896321702533047
OG_03108,0.7872275235372594
OG_03792,0.7851142234618698
OG_02101,0.7850191161706632
OG_01656,0.7837069195636877
OG_08426,0.7821286665090588
OG_07349,0.7811269790621279
OG_00629,0.7799525995221637
OG_01407,0.7796545547822042
