...1,Component_69
OG_00531,0.7611493867613575
OG_07144,0.5913440842541837
OG_06154,0.5772970927576305
OG_09826,0.5032194461093444
OG_05071,0.477693977143822
OG_01995,0.4697037872175006
OG_04999,0.46714184880676773
OG_02532,0.4557664730431026
OG_00163,0.4226000284425944
OG_09443,0.4186319866932328
OG_00511,0.4098701308344223
OG_00948,0.40782152027118385
OG_09798,0.4067199047243731
OG_08217,0.4042109019106768
OG_07229,0.403086196380551
OG_09178,0.4016673546257859
OG_09894,0.3963609090589563
OG_08984,0.37213345634417705
OG_06842,0.37035642683514747
OG_07659,0.3647920814936266
OG_02408,0.36477146013087985
OG_07911,0.3642245301800109
OG_07836,0.360761530964652
OG_02728,0.3581256717781031
OG_07343,0.35513903778469347
OG_09596,0.3479856294191991
OG_09091,0.34645139266953484
OG_08849,0.34527558512313955
OG_02040,0.3368071613524291
OG_04538,0.3344512467586349
OG_09075,0.3320824882783789
OG_05305,0.3315853322707127
OG_02311,0.3305967985219944
OG_03084,0.3299177894065096
OG_01324,0.32942685718660236
OG_08098,0.3288502155900642
OG_04621,0.3272529040862348
OG_01483,0.3268152523725717
OG_05531,0.32415253501230207
OG_07103,0.32268499158193725
OG_09650,0.320081089139221
OG_05654,0.3191251119917261
OG_01486,0.3144208497143125
OG_04304,0.31307157137791075
OG_04609,0.3128188140876444
OG_09295,0.3107104819068318
OG_06132,0.3103283874626625
OG_03085,0.30649464743233773
OG_02694,0.3033567158706415
OG_03108,0.30171966494579383
OG_05192,0.30162405236316814
OG_08898,0.3010156225083875
OG_01396,0.3006053836840851
OG_06086,0.299826515317652
OG_00571,0.2998263609283136
OG_06218,0.29917764197444596
OG_06373,0.29854651769588264
OG_05363,0.2977450219041844
OG_09540,0.2953565829512811
OG_01472,0.29509439656136494
OG_02484,0.29057386377127703
OG_03652,0.28878596441049376
OG_02325,0.28800317929179114
OG_01055,0.2859238402562223
OG_05826,0.2848594613886607
OG_06174,0.28342214988064085
OG_07360,0.2827191831625765
OG_04693,0.28270048088706845
OG_06554,0.2785591605863661
OG_05477,0.2771510316897941
OG_09210,0.27702991999767473
OG_00195,0.27674014698206856
OG_03269,0.27311948553124954
OG_06678,0.27281791426190927
OG_07807,0.2723182862938158
OG_00144,0.27115694133624696
OG_08635,0.26929836833386367
OG_04737,0.2681138140745632
OG_06998,0.26805043729648714
OG_09247,0.2673476113249036
OG_05082,0.26612556391718534
OG_06234,0.2658938411143745
OG_02727,0.26557824146857323
OG_09146,0.26550247944031236
OG_07956,0.26528705861274754
OG_02502,0.26485143881421125
OG_09895,0.26385192622126447
OG_04213,0.2622918645702047
OG_08959,0.26091902598323014
OG_00643,0.2607821295392856
OG_02826,0.2606472092156287
OG_08143,0.2600729303371745
OG_02094,0.25943666166489987
OG_06282,0.2581872950550765
OG_01062,0.2564622483905858
OG_02927,0.25638832350801716
OG_02998,0.2563657667498378
OG_10176,0.2558069633807676
OG_04559,0.255276389359265
OG_02993,0.2550694467228405
