...1,Component_30
OG_09826,0.6738347291264706
OG_00531,0.6635063867153164
OG_02532,0.6422308364552951
OG_07455,0.6089776630244474
OG_06154,0.5886204528565047
OG_00082,0.5199643519921133
OG_06132,0.47979816006323744
OG_01995,0.47494910003937973
OG_01486,0.46810026069364224
OG_07144,0.4662578976002984
OG_07836,0.4480790226745616
OG_09120,0.4469087440949118
OG_00304,0.4365722046458452
OG_08217,0.4330955218133107
OG_00643,0.42657648183627367
OG_08098,0.4260323451594776
OG_08229,0.4248752360863965
OG_07400,0.4243307873806604
OG_08097,0.4184926496118273
OG_01897,0.40384885280292143
OG_04538,0.4034954946413524
OG_00195,0.40215968267835384
OG_04618,0.4019090395114282
OG_08151,0.4016696007869128
OG_06663,0.4016649625395472
OG_05654,0.4012077188822713
OG_05809,0.4009491528672141
OG_05305,0.4004166051176885
OG_09075,0.39972188699386896
OG_04677,0.3975200371959158
OG_02119,0.3969151243426566
OG_06046,0.39563515296348256
OG_01955,0.39476337399815586
OG_01645,0.39423594017329255
OG_00453,0.3939767819851144
OG_01759,0.39340128625020865
OG_06757,0.3928770581169334
OG_10157,0.3904087350646645
OG_00511,0.39039083794235085
OG_09627,0.3897431414753939
OG_05226,0.38954376707528016
OG_09178,0.38746440351790534
OG_08967,0.38733121817459376
OG_01396,0.38469912284938257
OG_09472,0.3844773191739334
OG_08341,0.382081334369056
OG_06174,0.3799244602853618
OG_02504,0.3765750896268632
OG_03327,0.37210429292436287
OG_06218,0.3699228827860208
OG_02226,0.3663635846583155
OG_09007,0.3631167440533809
OG_07470,0.3608752457038969
OG_09894,0.3585709850701873
OG_04508,0.35614718463575384
OG_00246,0.35480133016477583
OG_04651,0.3539237746104204
OG_03869,0.35336080489540306
OG_06554,0.35334362533318375
OG_05826,0.3532817281384811
OG_00258,0.3511728116320229
OG_09091,0.3507983177108565
OG_04693,0.3477318777254361
OG_05506,0.34326677294459934
OG_05674,0.3431551577083648
OG_02791,0.3411270989768827
OG_03171,0.3367701546465149
OG_07414,0.33645755539676603
OG_02942,0.33527967776030493
OG_01642,0.3349607841139736
OG_07872,0.33495523743397265
OG_02998,0.3331426308897642
OG_06842,0.33228536553383
OG_03070,0.3272113993785889
OG_09204,0.3265528999802317
OG_08228,0.32652996729162853
OG_05371,0.3259169611098035
OG_02728,0.325829604668114
OG_01250,0.32476919157348855
OG_05192,0.3246545001273889
OG_07118,0.32458749627050487
OG_02927,0.3232526318864008
OG_05351,0.3220015918969211
OG_00144,0.32191386897202934
OG_08355,0.3196564880033608
OG_05573,0.319381407045088
OG_04219,0.31845113143476833
OG_04609,0.31751968628463884
OG_02325,0.31727386639247745
OG_02828,0.3163077906169975
OG_06553,0.315336470587583
OG_00314,0.3145814541887747
OG_07933,0.3137733684992079
OG_00957,0.31369846486367137
OG_09443,0.31110031217097445
OG_08923,0.3096436216964076
OG_08094,0.3087071963705322
OG_09146,0.3076392386187914
OG_06998,0.3058748379144616
OG_10176,0.30577351392035274
