...1,Component_51
OG_00531,1.2976700110934658
OG_09826,1.0699431786238036
OG_09531,0.8387144424007137
OG_09472,0.8210253084862965
OG_08098,0.8110008334615213
OG_05809,0.7665309378589529
OG_04890,0.7615771655275667
OG_02408,0.7476050625724958
OG_01645,0.7469092682865588
OG_07144,0.7444076797354829
OG_00948,0.7305000600487108
OG_05854,0.7042178813998227
OG_06174,0.7010476671572656
OG_06757,0.6975075537757481
OG_05031,0.697481728813904
OG_00453,0.6921857927950928
OG_00314,0.6858158098214069
OG_06132,0.6807764437970446
OG_00957,0.6779018763315318
OG_01955,0.6756125718078909
OG_03677,0.6528134202238696
OG_05226,0.6521736867271718
OG_08229,0.6521167094603053
OG_09693,0.6413854043624934
OG_08097,0.640415796899223
OG_04508,0.6248907054352258
OG_09120,0.6227288216989132
OG_07134,0.6188677929039018
OG_01486,0.618077396794425
OG_05183,0.6146516976703468
OG_08361,0.6097538686823014
OG_08355,0.6096004184528906
OG_01995,0.6093063328613973
OG_09178,0.607992771506093
OG_08341,0.6070643299510364
OG_05071,0.603005496862855
OG_00141,0.600842287057849
OG_06842,0.5979346308154379
OG_00242,0.5961413401010898
OG_00246,0.5959797887500864
OG_01040,0.5918548257087682
OG_01396,0.5897984718684013
OG_02998,0.5870581042877351
OG_02828,0.584376910957241
OG_05813,0.5805859993700421
OG_02119,0.5799782318564616
OG_06057,0.5789554941085253
OG_09443,0.5764961027633305
OG_01957,0.5754304156006393
OG_07911,0.5735425127974191
OG_07344,0.5734092198908218
OG_06663,0.5715308265654561
OG_01250,0.5695613776292161
OG_08151,0.5670237855279563
OG_00643,0.5610383201986288
OG_08937,0.5594910516299776
OG_00511,0.5560430273747424
OG_02201,0.5547042145690656
OG_03429,0.5539155027932078
OG_06891,0.550955205510009
OG_02294,0.5466871954414336
OG_09894,0.5454626975320755
OG_00613,0.5436434687523919
OG_08967,0.5414714496837069
OG_02929,0.5376174559327394
OG_06046,0.5321784404195518
OG_06218,0.5319844795525877
OG_10157,0.5292875391010918
OG_09698,0.5285794330291613
OG_02942,0.5244258704671868
OG_07731,0.5210767863260914
OG_05794,0.5168886142675481
OG_03919,0.5161768299138669
OG_09021,0.5157061493672298
OG_05457,0.5152789109473962
OG_10051,0.5133554144502741
OG_03335,0.5114760937417253
OG_03696,0.5099116919227249
OG_07608,0.5061501641442953
OG_00196,0.5048463583965926
OG_01642,0.5032421805930934
OG_04693,0.5028947067901457
OG_06626,0.502868930235754
OG_02532,0.5010965971674691
OG_01784,0.5005722813225166
OG_01463,0.49993952998890495
OG_00195,0.49643978659037824
OG_09146,0.4941308757357128
OG_05136,0.49261941935408815
OG_04961,0.4914511002856247
OG_10164,0.4911496539502151
OG_09091,0.4894212629456975
OG_02927,0.48889033229669426
OG_03932,0.48845295113212506
OG_01897,0.48793734331513583
OG_03845,0.48505238015771646
OG_05375,0.48436398420387033
OG_07730,0.4843343083125795
OG_09674,0.4837659661037883
OG_09075,0.4834301129318528
