...1,Component_15
OG_08097,1.7967721428048355
OG_00938,1.6648427654586666
OG_01091,1.6149306986996763
OG_06305,1.5178928253639974
OG_06132,1.469765868630561
OG_01092,1.3866400491638082
OG_08098,1.3565458715673608
OG_05809,1.32911582277567
OG_02532,1.3147015816257397
OG_07218,1.281112331499415
OG_03495,1.277614886346365
OG_03108,1.276809739644989
OG_06279,1.2705407981604735
OG_00531,1.2582589283139265
OG_07455,1.2536273756814509
OG_05069,1.252182323422996
OG_09596,1.2413986342179009
OG_01957,1.2287814156113768
OG_08842,1.220584375466909
OG_06891,1.2186283930918975
OG_06896,1.218311445658132
OG_07872,1.2109887230747445
OG_03659,1.205986406570797
OG_02968,1.1872316024632534
OG_03696,1.1793696603487571
OG_04621,1.17748059045141
OG_06576,1.1526024746565275
OG_03147,1.1485253803921869
OG_01995,1.144491863731962
OG_09440,1.1299240861895632
OG_06323,1.129150515143826
OG_04784,1.117855516776015
OG_01759,1.1163184244275528
OG_06757,1.1135053301788609
OG_05640,1.1122840842533082
OG_00225,1.101620215496734
OG_08384,1.1013384952476215
OG_01642,1.100917929719893
OG_07286,1.0959137161387715
OG_07731,1.0948772659956
OG_02936,1.090854516729557
OG_02226,1.0713774749416027
OG_02000,1.050300531524018
OG_05198,1.0480342669543574
OG_06187,1.0462942214230544
OG_03122,1.0420997611173453
OG_04620,1.033401755461914
OG_09598,1.0175003763783592
OG_00811,1.0146658907597437
OG_01620,1.0139177146636544
OG_07134,1.0133867898071602
OG_05305,1.012641983263659
OG_08337,1.0058599020940244
OG_08975,1.0055480124948717
OG_07699,0.9987116505700412
OG_02759,0.996389216517686
OG_00215,0.996214465200054
OG_06291,0.9956718643144372
OG_08348,0.9923486264363672
OG_02998,0.9916459717916882
OG_06691,0.9875309284311335
OG_08557,0.9830445806875062
OG_09698,0.9830423137398622
OG_07120,0.9827260773727754
OG_01575,0.9749288026011668
OG_05777,0.9710099969045556
OG_05183,0.9676845966390476
OG_07340,0.9676839263978962
OG_05094,0.9656372799175804
OG_02090,0.963510326469157
OG_05769,0.958449917720364
OG_09597,0.956615262849944
OG_10176,0.9519968511270646
OG_06913,0.9516929446031808
OG_02475,0.9492985660251692
OG_08254,0.9488392330433368
OG_05854,0.948462902227608
OG_09753,0.9449803303009676
OG_00047,0.9446686020536162
OG_01645,0.941120639263898
OG_08928,0.9395312293287742
OG_06895,0.939286359314609
OG_09693,0.9377819890774196
OG_03318,0.93371323073068
OG_03779,0.928177290464539
OG_07381,0.9266928321637726
OG_01396,0.9253110007114584
OG_03895,0.918362492979688
OG_02540,0.9168238680907704
OG_08911,0.9149668485082726
OG_04439,0.9119743828299096
OG_02149,0.9112985072270354
OG_05902,0.910819164600131
OG_04437,0.9101155542132332
OG_01612,0.906865620508922
OG_01636,0.9043927035780184
OG_09384,0.9018041511810804
OG_00259,0.9011361069978874
OG_08361,0.9008171794502746
OG_00147,0.8958322310071215
