...1,Component_36
OG_07144,0.46109683650542127
OG_05071,0.4293612435050484
OG_00948,0.4183418807839026
OG_00531,0.4177919959588643
OG_06154,0.3859796641960905
OG_09178,0.3813985153732567
OG_03269,0.37007157594522794
OG_02408,0.3684237461512571
OG_00643,0.33843537504409105
OG_02728,0.3161471240674606
OG_06086,0.31444819411881086
OG_05654,0.2935976802846711
OG_00246,0.2933995560939854
OG_02927,0.2876463830408071
OG_07229,0.28622923157900415
OG_02341,0.2850461734050775
OG_09443,0.2846795545466455
OG_02998,0.2828835123195995
OG_02090,0.2815658749249158
OG_09472,0.2810173573104069
OG_05826,0.2806904804263412
OG_02484,0.2806517649565039
OG_04538,0.2793011963624914
OG_00242,0.27897668869071784
OG_09120,0.27877616782101144
OG_05478,0.27815748884525904
OG_06663,0.27536574355136184
OG_01486,0.2703109417373188
OG_03108,0.2660120820972179
OG_09625,0.2655850668739421
OG_02976,0.2655465057070088
OG_03910,0.2634613054484074
OG_07835,0.26095794374268894
OG_06998,0.2570304903333627
OG_06132,0.25666895590275807
OG_05136,0.25609558193091714
OG_05031,0.2552352819308318
OG_02338,0.25439599433074805
OG_05644,0.2534785816806852
OG_02012,0.252446959249395
OG_00304,0.24976184743633784
OG_08229,0.24647202365661255
OG_07251,0.24631634578952427
OG_05585,0.24605403422996133
OG_09596,0.24451147802824497
OG_09894,0.2444180444220229
OG_07929,0.24416747968402644
OG_07731,0.24360781796250405
OG_04999,0.24165014195477671
OG_06436,0.2402163157445008
OG_08937,0.2389646906820753
OG_03099,0.2385920201947624
OG_09075,0.23849191944567377
OG_04559,0.23738968929706364
OG_04609,0.23731079430745552
OG_05938,0.23675578368992065
OG_01472,0.23664246085036883
OG_01250,0.2349279839157985
OG_08984,0.2347126105199235
OG_02101,0.23437979452638597
OG_03429,0.23159072034677425
OG_03335,0.23154665285518816
OG_05531,0.23124951312503916
OG_07807,0.23093536832198683
OG_08967,0.23090486637261712
OG_08098,0.2305886193359692
OG_02532,0.23002179458152464
OG_01636,0.22777602037587427
OG_07400,0.22558006041577927
OG_04476,0.22531855931148467
OG_08842,0.22494747303765095
OG_06909,0.224497308391841
OG_06234,0.2238984866050125
OG_07394,0.2229062957389175
OG_08611,0.2228999632613164
OG_08392,0.2226090759506119
OG_08731,0.222083794331441
OG_02929,0.2218133550211254
OG_06956,0.22156049265841896
OG_02502,0.22104612771723992
OG_06554,0.22046473615648796
OG_09091,0.22033859135670983
OG_02226,0.22033408176042776
OG_06291,0.21965783241008183
OG_04508,0.2193357695755284
OG_00957,0.2179553244172091
OG_08941,0.217889488650096
OG_09627,0.2174130441340076
OG_03531,0.2171574097471909
OG_08355,0.21679888405566497
OG_09826,0.21670230215381825
OG_08928,0.21582468632130491
OG_01645,0.21465811645594876
OG_09247,0.2146053154889423
OG_09188,0.21390950494598585
OG_04621,0.213745835246411
OG_09295,0.21283090418921993
OG_07956,0.21277092101329745
OG_07911,0.21248046911152724
OG_07360,0.21239259081852965
