...1,Component_14
OG_00531,0.947754358549136
OG_05809,0.7891005475454136
OG_07144,0.7702880042611056
OG_08842,0.7559902404361397
OG_09531,0.7407859480284223
OG_09826,0.7390611861437714
OG_09247,0.7037320270117284
OG_05226,0.6942374831547367
OG_01645,0.6795753028173024
OG_02532,0.6755974487315622
OG_02408,0.6705076715370716
OG_00453,0.6448044470981141
OG_02942,0.6389900295355073
OG_01486,0.636895039029282
OG_08098,0.6206501471590234
OG_08392,0.5968570566631712
OG_02119,0.5947890417114621
OG_09806,0.5907643140854794
OG_05854,0.5855450758488516
OG_06998,0.582573197891202
OG_00082,0.5818134604129855
OG_09472,0.5804899522565022
OG_05457,0.578224540113607
OG_02929,0.5626487477359168
OG_01957,0.558996561034475
OG_05506,0.5572650377641639
OG_08928,0.5553110837919022
OG_08693,0.5521974109191844
OG_00314,0.5508465152170764
OG_07351,0.5470871498733514
OG_09775,0.5452533624726883
OG_09443,0.5451276341370088
OG_09007,0.5426110674724024
OG_04961,0.5410726656816521
OG_06757,0.5409903968091737
OG_02226,0.5374622265144523
OG_07470,0.5327981854492033
OG_09295,0.5316234956388491
OG_04890,0.5278098635153349
OG_10157,0.5180417862649235
OG_06046,0.509064691531443
OG_01177,0.5078073802855831
OG_05071,0.5042183283040985
OG_06663,0.5033766300160287
OG_01955,0.5012657662130003
OG_09693,0.4987119311132075
OG_01995,0.49688688448465534
OG_07731,0.4965497035695241
OG_01324,0.49644256801983466
OG_00843,0.4934016177099459
OG_06842,0.4884876441709274
OG_06022,0.4871994444621409
OG_09674,0.4862394859825219
OG_04538,0.4800958664525145
OG_00511,0.4797808984087439
OG_08967,0.4785320733297704
OG_04560,0.4755373130223281
OG_05755,0.4736210820079622
OG_01589,0.4705114910825286
OG_09204,0.4694481988305166
OG_06922,0.4685081595253324
OG_05305,0.4651359749195832
OG_00246,0.4629295662067774
OG_04508,0.46239331591352495
OG_06500,0.46229175310033904
OG_09808,0.4608284006346864
OG_02998,0.45632955428604943
OG_00948,0.45312286092804055
OG_01312,0.453062819638885
OG_02828,0.4525573650160832
OG_04199,0.45228658094755514
OG_04747,0.45097730914491024
OG_07933,0.44655145117252376
OG_09596,0.4461843196608099
OG_00811,0.4423935599222166
OG_00613,0.4417395635618494
OG_02343,0.4412430389900208
OG_03845,0.440423458083487
OG_08341,0.4386172120537448
OG_07872,0.4303697177309669
OG_07112,0.4297585079985153
OG_07344,0.4291004468366736
OG_02439,0.42843015530918577
OG_02948,0.4265066690204402
OG_02294,0.42597827540833066
OG_08229,0.42578276321981934
OG_00887,0.42554654477027226
OG_01091,0.4241789415421424
OG_00643,0.4241100249579812
OG_03919,0.4222807654426622
OG_00622,0.4198704802598928
OG_00957,0.4197116525738498
OG_02187,0.4185964660302202
OG_09075,0.41737660087751344
OG_08355,0.4173322648381114
OG_08222,0.41671628744460126
OG_03193,0.4154453365224881
OG_05718,0.4141444459076497
OG_04264,0.4125496457627752
OG_04677,0.4103777620535439
