...1,Component_3
OG_00531,1.0278286984815097
OG_07144,0.9429983539563044
OG_09826,0.8131971399953383
OG_09531,0.7821449149239285
OG_00948,0.7399757350366568
OG_09894,0.6899734223495948
OG_05071,0.6499786756070293
OG_00314,0.6488255869873663
OG_04609,0.6337949486876547
OG_02408,0.6281711809201301
OG_09075,0.6191137037718037
OG_09247,0.6176816599162451
OG_01955,0.6024701314957164
OG_00957,0.6020328716100607
OG_02942,0.5895287262552277
OG_00453,0.589029173722006
OG_06174,0.5526693938621605
OG_09775,0.5506938676255886
OG_03108,0.5491130100622229
OG_04890,0.5372596346161757
OG_09693,0.5361069719014957
OG_10099,0.5213618766210967
OG_05226,0.5160628460187552
OG_05809,0.515619561691204
OG_02532,0.5156102780159351
OG_04230,0.4963786372496773
OG_07550,0.4896423867804408
OG_08842,0.4831382862303551
OG_01040,0.4823668886458511
OG_07251,0.4818063509782004
OG_00511,0.4772056237955441
OG_02163,0.47595931380126194
OG_08229,0.46950255444429134
OG_06842,0.4670419691815013
OG_08098,0.46691602236653945
OG_03116,0.4660321479602175
OG_02343,0.4640169991346847
OG_02201,0.45890660627693175
OG_08928,0.4572515147063728
OG_04999,0.4569893763655832
OG_09178,0.4542921214953177
OG_03932,0.45175513354325497
OG_08967,0.4459455915899874
OG_06998,0.4424814914604941
OG_09674,0.43556153193559866
OG_01995,0.4331364812078674
OG_04538,0.4330584337359407
OG_09146,0.4306399756079213
OG_02257,0.42874705182035056
OG_05457,0.4286654064248227
OG_09443,0.4277755804833813
OG_00887,0.4257157966591225
OG_05854,0.4251295377746208
OG_06282,0.4238508032407408
OG_05506,0.4238002465633284
OG_08341,0.418859158352717
OG_04961,0.4167260770592713
OG_00643,0.4162845750720679
OG_04635,0.41553810107814176
OG_04508,0.41524612843540054
OG_01324,0.41185143201146246
OG_02560,0.4077235021907024
OG_00265,0.40425373915104545
OG_01483,0.4030367450337978
OG_07062,0.4006493370918744
OG_09596,0.39994861579948165
OG_01704,0.3983983271563014
OG_00246,0.3977523068774508
OG_01957,0.3977485803149303
OG_08635,0.39721530935729465
OG_08796,0.3952461404341378
OG_06046,0.39487565034750904
OG_01829,0.3946889382923485
OG_01722,0.3946421265899495
OG_03677,0.3939180803015919
OG_06757,0.3935218824260671
OG_05062,0.3935058811463734
OG_06661,0.3932881233590733
OG_04560,0.39302696798280173
OG_09895,0.3927582427795435
OG_00082,0.3907370222358398
OG_02094,0.3896871388618017
OG_07878,0.3894804235623859
OG_10021,0.38724942342466095
OG_02491,0.38723475279453834
OG_05813,0.38669177828955387
OG_01177,0.38229052110437817
OG_06500,0.3822229939040211
OG_05866,0.3784200653815898
OG_02119,0.3771736476603273
OG_06528,0.37615395474958024
OG_03933,0.3752014602370444
OG_09472,0.3742155804400387
OG_04801,0.3735964644949706
OG_00196,0.37339035446227536
OG_05136,0.37246049210942606
OG_06154,0.3722880169271264
OG_02331,0.3716291482756406
OG_02088,0.3710193405620646
OG_05375,0.3710035415628793
