...1,Component_16
OG_06154,0.7450465343044402
OG_02532,0.6100345767711509
OG_00258,0.606377954417211
OG_07455,0.5683449103792966
OG_09826,0.5535205989828761
OG_07144,0.5497358749181003
OG_00531,0.5461914289769851
OG_09075,0.5394403866746595
OG_01955,0.5224532789085472
OG_06757,0.4984074502919871
OG_09247,0.4975640171736432
OG_07251,0.4964689153803406
OG_09178,0.4962104557229464
OG_05826,0.4915137061174502
OG_07103,0.4809522275105333
OG_06218,0.47277371405258334
OG_00843,0.471528912975113
OG_01995,0.4645870897859003
OG_04737,0.4476028223598902
OG_09120,0.447376577326086
OG_06174,0.434383869355896
OG_08229,0.4310451798269989
OG_00314,0.42775965269698674
OG_07400,0.41703624332973727
OG_00195,0.4154730354771595
OG_06046,0.41378409728162446
OG_09295,0.4117881203699949
OG_02101,0.4101767780807854
OG_02949,0.408600534718769
OG_04999,0.40672802174363715
OG_04609,0.4056413072344257
OG_05192,0.4023638490932366
OG_00453,0.3998886993853255
OG_08097,0.3989199685985787
OG_00887,0.39055782798028177
OG_02439,0.39047234030241146
OG_03500,0.3879403858138441
OG_01759,0.38736637971909793
OG_07836,0.3858423087549148
OG_04538,0.38185143531374544
OG_00511,0.3807757695212981
OG_07229,0.3802658417217568
OG_09146,0.3792212457462528
OG_09963,0.37854405219178705
OG_09894,0.3764537345026868
OG_02226,0.3725661719803748
OG_00082,0.3721641384648536
OG_01210,0.3717223476238391
OG_03671,0.37109115758801503
OG_07414,0.3703177756399602
OG_00304,0.36995458516856966
OG_06384,0.3682147011017206
OG_08228,0.3677261431966107
OG_06222,0.36740676939601824
OG_05305,0.3660237780274921
OG_02502,0.3652501633230486
OG_07961,0.364401617717004
OG_04072,0.36352083683846026
OG_08095,0.3614309214048884
OG_03551,0.3604928012453955
OG_05304,0.35987755466579746
OG_08341,0.35843835578499467
OG_03422,0.3574075976632298
OG_02355,0.35735699604663607
OG_06132,0.35629116696961344
OG_04559,0.3520837387143052
OG_09627,0.35002051955219354
OG_09807,0.3481632294527933
OG_09806,0.3470012683130725
OG_09443,0.3454322209437855
OG_02408,0.3426080746996206
OG_06663,0.34257961346261995
OG_06699,0.3423328766889544
OG_07470,0.3419175788604047
OG_03941,0.34143380297815457
OG_03171,0.3406961431220964
OG_07835,0.33890370607093484
OG_06360,0.33835778602046795
OG_03334,0.33683380437391724
OG_05375,0.33671289566992535
OG_00877,0.33578021742644865
OG_10176,0.33350214970932446
OG_00643,0.33275859805788
OG_08639,0.331900997517561
OG_09233,0.3315052222137053
OG_02484,0.33109121421344434
OG_09944,0.3304986391036594
OG_09596,0.3298729668306818
OG_08928,0.3295685462289848
OG_03299,0.3288714235491162
OG_00946,0.328092537666261
OG_01091,0.32724732844909615
OG_02088,0.32669239508512743
OG_03252,0.3265059731541188
OG_04266,0.32517773489884755
OG_01177,0.3236139793326504
OG_04560,0.3233849902679465
OG_01396,0.3228421671666506
OG_07956,0.3221339071526485
OG_02560,0.32212191720560696
