...1,Component_26
OG_00531,1.664817006126418
OG_05071,1.4054597026744713
OG_00643,1.3819154838264802
OG_07911,1.318356071948284
OG_01324,1.1902217153870434
OG_05351,1.1087323713194446
OG_02532,1.1013432733801003
OG_00499,1.031692622449823
OG_01486,1.0097799029005117
OG_09775,1.0034249990066595
OG_05226,0.9715872651266012
OG_08217,0.9658574606579488
OG_00195,0.948955871981149
OG_00453,0.9226587614310564
OG_08341,0.9223167893788756
OG_03933,0.9198792355883072
OG_09826,0.9182144163984612
OG_05183,0.9158510239236258
OG_00304,0.9133300947104676
OG_06218,0.90624430551986
OG_02226,0.8923976930964559
OG_05198,0.8895449159011969
OG_03269,0.8867219434573929
OG_04651,0.875219902745266
OG_01482,0.8744481257683206
OG_04538,0.8620448123303922
OG_00511,0.844149916729018
OG_03070,0.8423568246313797
OG_08555,0.8415832923017826
OG_09584,0.8347937565298122
OG_09783,0.8328140661910851
OG_06956,0.8017180929532628
OG_08098,0.7997051343074227
OG_05418,0.79349742494103
OG_00246,0.7863722871431652
OG_01297,0.7815632320633479
OG_00957,0.7808300240822245
OG_07835,0.7737211142858126
OG_09091,0.7671346231959115
OG_05654,0.7664993247866809
OG_05637,0.760604863542215
OG_00163,0.7584957455725515
OG_09531,0.7470462600882767
OG_01068,0.7360049889067987
OG_06757,0.7355886859655342
OG_00455,0.7347613951118491
OG_02948,0.7323697074328168
OG_04620,0.7318860860552071
OG_04693,0.7316407007403063
OG_03932,0.7307621841221814
OG_05305,0.7222332166708428
OG_09021,0.7219693204974983
OG_00057,0.7211197430859306
OG_07000,0.7209176464428496
OG_01055,0.7185055690054515
OG_04304,0.7171224804693154
OG_03268,0.7162851239246077
OG_02094,0.7159818925168365
OG_03171,0.7130229852657958
OG_02587,0.7114242991628658
OG_01620,0.7110128477685373
OG_02504,0.7109364031096559
OG_07836,0.7102114994074623
OG_04961,0.7100044727112893
OG_01680,0.7078291953047794
OG_00111,0.7048956291622718
OG_05377,0.7047483834646477
OG_03677,0.6945209639668393
OG_07400,0.6875271091242477
OG_01483,0.6868023995250575
OG_01645,0.6849804181952412
OG_08097,0.6849458483858364
OG_04677,0.6832470281582295
OG_06678,0.6777147688403082
OG_00089,0.6753458095690726
OG_09674,0.6733505729501141
OG_09130,0.6727569230571631
OG_04862,0.6725238527093734
OG_03910,0.6701416269389198
OG_07470,0.669600460425258
OG_00258,0.6689706035221145
OG_07929,0.6654373714262561
OG_00660,0.6647506119505028
OG_05476,0.6614617009372722
OG_03845,0.6606155337637308
OG_05363,0.6605579025006055
OG_06733,0.6595425952013783
OG_00144,0.6571139670723206
OG_01210,0.6558363408534477
OG_01090,0.6503261472781731
OG_06642,0.6420649963490528
OG_06909,0.6402837338553049
OG_03869,0.6376635776673254
OG_04618,0.6361707476645407
OG_07265,0.635831237992427
OG_06922,0.6355692985540905
OG_02289,0.6325810494608648
OG_04825,0.6310429270168436
OG_07692,0.6309794127089468
OG_07659,0.6303296335143311
