...1,Component_20
OG_00531,1.188193797272092
OG_08098,1.1180899463091696
OG_04999,1.0800234470000591
OG_07144,0.93959969876732
OG_09443,0.8840672177266109
OG_06842,0.8762469992699093
OG_07659,0.857083960999903
OG_09826,0.8317958332376456
OG_09247,0.7945579877466181
OG_09540,0.7726424599721874
OG_01995,0.7601555119754225
OG_00163,0.7439355158385799
OG_01396,0.7285876670538268
OG_02408,0.7252459208624187
OG_06174,0.7157369124922321
OG_01955,0.710696738610439
OG_09596,0.7031927984558127
OG_04538,0.6684750827480456
OG_00843,0.6644529049473604
OG_02201,0.6544209784027464
OG_02532,0.6525488315660676
OG_04560,0.6485037622624169
OG_01324,0.6451811654405815
OG_09531,0.635479251040162
OG_05071,0.627980556779749
OG_09075,0.6224124961293094
OG_02486,0.6220709243958574
OG_05854,0.6140975054532917
OG_00948,0.6125742690285689
OG_06782,0.6083458327084006
OG_00887,0.6012952145544045
OG_02163,0.599612524703263
OG_00511,0.5958643828680594
OG_07872,0.5926257477965278
OG_09798,0.587844031510771
OG_08898,0.5868400738433458
OG_10002,0.5860812421166537
OG_06678,0.5842236774477313
OG_08967,0.5709143478723195
OG_04508,0.5704929548725303
OG_00453,0.5618149157536253
OG_06998,0.5612457642748874
OG_05305,0.5582118752405978
OG_09178,0.5488166770973358
OG_05531,0.5473935887390148
OG_01957,0.5450597226430649
OG_09775,0.5421496124909468
OG_09894,0.5389308039006119
OG_02998,0.5365624421418805
OG_00196,0.5362738626428831
OG_05304,0.5349550609885294
OG_04783,0.5292073958749604
OG_03108,0.5291900515845837
OG_08097,0.5240749262748828
OG_02040,0.5230420500012841
OG_01642,0.5196316504866025
OG_00957,0.5189498390291784
OG_06757,0.5183759116944757
OG_00643,0.517543639578933
OG_03084,0.5160487112218064
OG_03116,0.5126522682908318
OG_05874,0.5087242223451818
OG_08842,0.5086330054888462
OG_01759,0.5008531118318298
OG_00195,0.5008276867052429
OG_08859,0.5001066870783032
OG_00144,0.49970444670144976
OG_00242,0.4997017652531576
OG_06282,0.4993542977914645
OG_05136,0.499050715306752
OG_01486,0.49578639763813864
OG_00246,0.4929590788262138
OG_00314,0.49133090924928086
OG_02942,0.48360956721742215
OG_01704,0.48155995048016015
OG_04693,0.4806582675957517
OG_05395,0.4803597278885734
OG_06279,0.4801124233394234
OG_08959,0.4798174164258815
OG_02317,0.4788991020335897
OG_02294,0.4775702700848776
OG_07911,0.47644191206905934
OG_03085,0.4763036385049632
OG_08361,0.4723008513749587
OG_04890,0.4718415372239371
OG_08229,0.4691594394815754
OG_09693,0.46827025054026494
OG_05813,0.46791855797010246
OG_07550,0.46422887425569254
OG_05226,0.4640542879543007
OG_01091,0.463449617593939
OG_07103,0.46030404939441394
OG_08984,0.4596320891058248
OG_04250,0.4593359317293832
OG_08639,0.4585564960577096
OG_02257,0.4585127432090909
OG_03250,0.4577594311451795
OG_05766,0.4571390002791642
OG_04618,0.4570687249311184
OG_09650,0.4565788174752849
