...1,Component_41
OG_00531,1.0591951866539986
OG_09826,0.7711226315890911
OG_07144,0.7528349095312281
OG_08098,0.6859539375964915
OG_02408,0.6534015700709748
OG_01324,0.6491415731522933
OG_02532,0.6424611695618545
OG_09531,0.6179331216773998
OG_07911,0.6132398085081184
OG_09443,0.5974044985469755
OG_04999,0.5928989351469174
OG_00511,0.5700883847315633
OG_09247,0.5607492780848936
OG_01483,0.5571485802597618
OG_05071,0.5469133528495228
OG_07659,0.5386388707522953
OG_06842,0.534806813343792
OG_03116,0.5322688907418593
OG_04890,0.5199298202177424
OG_05305,0.5142740887788994
OG_09146,0.5139612841473921
OG_06922,0.5079258748138952
OG_09540,0.5077191281964589
OG_07929,0.4965157212814829
OG_09693,0.48154987159359464
OG_00643,0.47932309673556256
OG_01486,0.47556115890468537
OG_02311,0.4751375712972432
OG_01957,0.4722010202675673
OG_05813,0.4720020402065448
OG_05198,0.471337911903398
OG_00887,0.47055677189842526
OG_09596,0.4700310809287735
OG_02226,0.4622336617324849
OG_08337,0.4608369311955352
OG_00957,0.4594024310263564
OG_02294,0.45531222122633
OG_09178,0.45501758838760414
OG_05531,0.4519150169257304
OG_08959,0.4502010133848493
OG_07972,0.4492367221598828
OG_00246,0.44455713487547033
OG_01642,0.44409849865306966
OG_06360,0.44380188239373913
OG_06500,0.4380446107812164
OG_02341,0.4329647454012998
OG_04538,0.43200154879344826
OG_00195,0.4299538059522991
OG_06520,0.42981205530895655
OG_00453,0.4271375093510077
OG_09894,0.42315222828032795
OG_09798,0.4207289650871092
OG_02439,0.4162829115992971
OG_00265,0.4149283877225846
OG_06757,0.41429873451709975
OG_02201,0.4122752214948512
OG_08341,0.4120901035418499
OG_09775,0.4113132846776618
OG_09472,0.4094524761780156
OG_00163,0.4094137732890786
OG_01312,0.4091273127253937
OG_06782,0.40911975564583425
OG_06174,0.4078122442335751
OG_08928,0.4074406079000631
OG_08639,0.405421196846465
OG_07229,0.40501089747934926
OG_03780,0.4042365023083838
OG_08097,0.4011517234223326
OG_07343,0.39876349261535754
OG_02257,0.3984089253129261
OG_04737,0.3974318418010422
OG_07996,0.39698711764105526
OG_01955,0.39686164374765687
OG_05226,0.3963856077377775
OG_02942,0.39517919050391687
OG_07103,0.3947023103575568
OG_01091,0.3936647059179368
OG_10164,0.3930080113341707
OG_06956,0.3909201607856065
OG_00144,0.3907903071755277
OG_03696,0.3903836671897827
OG_09895,0.39027868199637816
OG_02486,0.3894542397712949
OG_04693,0.3882421565867564
OG_07394,0.38783061018870946
OG_01396,0.38718141360203634
OG_03327,0.3852352109606229
OG_07807,0.3843848702645392
OG_00314,0.38255358803879386
OG_05809,0.3819690105952037
OG_03250,0.3818575221649432
OG_09650,0.3812594836695171
OG_01092,0.3808015713661562
OG_04204,0.3783327218886494
OG_02094,0.3778770824322054
OG_05866,0.37786534871355015
OG_04609,0.3772151807262056
OG_00946,0.376478760026989
OG_01674,0.3753102653206668
OG_03171,0.37480496606114994
