...1,Component_34
OG_07144,0.5741591907459711
OG_06154,0.5394948356696878
OG_00531,0.5318142015415452
OG_05637,0.422331759817598
OG_02728,0.4045494481251942
OG_03252,0.40130529285402067
OG_02475,0.399720466462986
OG_00948,0.37542579873366766
OG_02408,0.3658789423240996
OG_01210,0.35600484269499433
OG_08361,0.34779742118722334
OG_03269,0.34186583656733044
OG_05585,0.34157332418913267
OG_07229,0.33743931240848285
OG_02101,0.3314844241674274
OG_02532,0.3279860426253864
OG_09178,0.3278133583077103
OG_09826,0.32599209999135326
OG_06218,0.32091012321269036
OG_03099,0.31623500762429385
OG_04559,0.3145599842070712
OG_04538,0.31261343190021224
OG_05304,0.3125105201825331
OG_01472,0.3115305473347214
OG_05071,0.31082885682120104
OG_00258,0.3061381183248372
OG_06086,0.30356350896483625
OG_01995,0.30043853426338585
OG_04999,0.2995168159042129
OG_05826,0.2955500576017615
OG_02090,0.2952784384744992
OG_09295,0.2931666123694694
OG_05082,0.29250940548763626
OG_06234,0.29107287373533586
OG_07550,0.2897302418038055
OG_09130,0.2837498077556913
OG_05611,0.2774847720791396
OG_06007,0.27603569493756586
OG_08849,0.27484318981690203
OG_00938,0.27449118485870583
OG_05644,0.2734733754536925
OG_07251,0.2733830274985626
OG_09894,0.27282646779090436
OG_06373,0.2723973816212196
OG_09075,0.2691068882742887
OG_09596,0.2663689215116649
OG_03429,0.26455269879328847
OG_04508,0.26071549701353697
OG_02560,0.2590588990707318
OG_01955,0.2576505555745177
OG_06836,0.25666267010096316
OG_02727,0.255883312573827
OG_01098,0.25586196144282936
OG_02163,0.25504581603208687
OG_03551,0.25242100192791694
OG_09535,0.2521786477104807
OG_02949,0.2521654118659534
OG_03017,0.2501279083519766
OG_02154,0.24906145218217876
OG_04635,0.24884154980609324
OG_03108,0.2456867293686118
OG_08120,0.24531125987528576
OG_01450,0.24501942749989833
OG_05136,0.24350755644468153
OG_07716,0.24320661908627628
OG_06291,0.24299695805009497
OG_04802,0.24255837278015965
OG_09247,0.2421203089991936
OG_07200,0.24163182659661392
OG_06672,0.24065198283676403
OG_05305,0.2381602793850309
OG_08226,0.23789738135728833
OG_05477,0.2376523278871781
OG_08493,0.23608678632018437
OG_06950,0.23463478305821672
OG_06282,0.23327088893246947
OG_10208,0.2327483298394412
OG_03495,0.23238377072297084
OG_08967,0.2323699905169126
OG_05512,0.23233112180471785
OG_05395,0.23187806207159828
OG_09625,0.23177933761664823
OG_02907,0.23096198534719495
OG_00511,0.23061327980848537
OG_07872,0.23003999125762223
OG_01244,0.23003573899440763
OG_08941,0.23001631291509592
OG_07360,0.229801588408273
OG_02085,0.22866172206838675
OG_05083,0.22798296985357888
OG_05192,0.22763670306487305
OG_08545,0.22758189882314092
OG_00571,0.22634756248945373
OG_08098,0.22592865286300967
OG_00643,0.22537346934048644
OG_09164,0.22487985787672132
OG_08663,0.2238708024797801
OG_01957,0.22293072393376104
OG_02927,0.22269044735123492
OG_02040,0.22115382743361764
