...1,Component_15
OG_06154,0.5507201606886409
OG_00531,0.5267638705095798
OG_09826,0.4778184679410915
OG_05071,0.449800290043137
OG_05644,0.4284414651395839
OG_02532,0.4282111704967431
OG_09295,0.4272155282745528
OG_04783,0.4242980664827189
OG_02408,0.4181251871298254
OG_07144,0.4109260728280001
OG_02090,0.40915816460652993
OG_03495,0.4079382582077892
OG_01995,0.40565144422727606
OG_03108,0.3939260363053784
OG_09247,0.39107139236709054
OG_09443,0.3877102599613632
OG_06046,0.3826408304414217
OG_02927,0.3682356742463506
OG_02998,0.36360692534769984
OG_01472,0.36243019274835186
OG_02728,0.3620900314317959
OG_00571,0.35948807364247
OG_03269,0.3592754600374356
OG_04999,0.355292769181586
OG_05637,0.35141616594194247
OG_02439,0.351180469585288
OG_00242,0.3481354039955568
OG_04538,0.3456410326215856
OG_03670,0.3452833781745862
OG_05654,0.34446322225387294
OG_09472,0.3444122584433376
OG_00938,0.3434420996986016
OG_08361,0.33909012404599986
OG_02475,0.3353565452582397
OG_01955,0.3316562639913121
OG_01396,0.33104900006101196
OG_04247,0.3308628141128829
OG_08849,0.3289287091469793
OG_09596,0.3280678741326958
OG_08098,0.3263208414140361
OG_02154,0.3227442511220072
OG_06218,0.32052547483132926
OG_09178,0.3195320090144401
OG_01450,0.3190824681592356
OG_04299,0.317287604957043
OG_01897,0.3155180910654477
OG_02291,0.3153353718025221
OG_08097,0.31512412863422273
OG_01759,0.3134018695397749
OG_09233,0.31272050047538413
OG_02727,0.3121328370810886
OG_09775,0.3111983223460795
OG_01011,0.30965892620266433
OG_09075,0.3092973248721401
OG_09625,0.30851654227546116
OG_06105,0.30748936903309165
OG_02119,0.3058624121353001
OG_08616,0.3054703564664928
OG_00511,0.30545067446111085
OG_05604,0.30522586432088505
OG_07220,0.30459384029017333
OG_04747,0.304083860835222
OG_03652,0.3040236805881874
OG_05809,0.30328292240736165
OG_09128,0.3031042480851591
OG_02325,0.30295714132669194
OG_07200,0.30278976026069443
OG_04350,0.30192834502355825
OG_07352,0.3019253236694626
OG_00225,0.3008683888386773
OG_05826,0.30060208871211375
OG_02502,0.29960830556000906
OG_03263,0.2990238230046011
OG_01095,0.298229759372944
OG_01098,0.29792403829678216
OG_02487,0.29302196768599675
OG_06086,0.29275936098692695
OG_02040,0.2923863670943365
OG_00643,0.2922881654682751
OG_02726,0.2897234835931476
OG_00195,0.28920555172192686
OG_09440,0.28770616688297806
OG_03696,0.28657566377857896
OG_08226,0.2859259840789406
OG_05138,0.28562481328720735
OG_05192,0.2855635287076954
OG_00314,0.2850293489509962
OG_06627,0.28489453075231863
OG_09540,0.2844612673990576
OG_08984,0.2827032458127805
OG_07062,0.2818183357263142
OG_02454,0.28055193634683895
OG_06109,0.2804247449095205
OG_06174,0.2785990205578442
OG_06891,0.27852732345621317
OG_03671,0.2778727690713817
OG_03615,0.27708295087019985
OG_09627,0.27704647655033904
OG_06382,0.27696291965759384
OG_03716,0.27629859022625725
