...1,Component_21
OG_00531,1.1478033294053824
OG_09826,0.9937916154918722
OG_07144,0.9399797801404838
OG_04538,0.8493215859503376
OG_05071,0.8439104313394686
OG_00643,0.8044103760532241
OG_03269,0.7899819811059782
OG_02408,0.7612402572200182
OG_00242,0.7518146232393746
OG_08849,0.733860383330351
OG_00948,0.7254829189016062
OG_02532,0.72362132107597
OG_03099,0.7174128318138163
OG_01472,0.7138717987869039
OG_05654,0.7033645304764284
OG_07229,0.7028111406346813
OG_06086,0.7024679467271957
OG_07911,0.7012379925273555
OG_00511,0.7003916594733232
OG_09295,0.6950141007072502
OG_09247,0.684294726561721
OG_09091,0.640741875637527
OG_03910,0.6388601259524674
OG_03627,0.6302633241962025
OG_00082,0.6237320103058579
OG_02728,0.6178589581046745
OG_05082,0.6121688846246269
OG_03869,0.6075318596924971
OG_08967,0.60595742753893
OG_07836,0.6003477954238735
OG_09625,0.6002624634271666
OG_09443,0.5969371140463082
OG_09178,0.596823700129266
OG_06154,0.59045231782675
OG_00144,0.5900807465216019
OG_05192,0.5875919541638118
OG_01486,0.5871061871680754
OG_06132,0.5865316243424488
OG_05136,0.5856588171413499
OG_06218,0.5782864835970819
OG_06234,0.5771327594272012
OG_08098,0.5761943720731101
OG_08097,0.5737780591658078
OG_08361,0.5736461168163725
OG_01995,0.5727539055148652
OG_08217,0.5706863549889606
OG_05644,0.5663674529532199
OG_07103,0.5614951688881714
OG_02311,0.5587572072835807
OG_08663,0.558450714387244
OG_08984,0.5564790948391911
OG_07455,0.5560172060235258
OG_07343,0.5552101700960924
OG_05083,0.5547239747103675
OG_05478,0.5514243694260148
OG_07807,0.5447747604664509
OG_04476,0.5426397718434784
OG_04651,0.5412733259372833
OG_00246,0.54100159051443375
OG_09128,0.5399698578790035
OG_04304,0.5388658187705632
OG_05604,0.5374704721427146
OG_02325,0.5345431221656667
OG_05507,0.5298303594739813
OG_05637,0.5291760431627011
OG_02291,0.5285183346512853
OG_06279,0.5268659958219604
OG_07360,0.5251335932786488
OG_04618,0.5216779588130053
OG_01324,0.5200989292597769
OG_03429,0.5187239699518901
OG_02484,0.5180660388423879
OG_02998,0.5180425654262198
OG_07400,0.515564460238334
OG_05826,0.513811899719068
OG_00304,0.5134692967425606
OG_06373,0.5068219473600702
OG_05477,0.506169186346487
OG_06105,0.5052011628789378
OG_07835,0.5028728002523248
OG_00571,0.5018104342763938
OG_09798,0.5001649419057069
OG_02094,0.4962106975592926
OG_05531,0.49479067924966824
OG_03327,0.4918643326494883
OG_02676,0.4915560655865714
OG_07044,0.4888942852050772
OG_06891,0.4884534320414864
OG_08923,0.4871493361617278
OG_03070,0.4838173709841048
OG_06291,0.4828541713715528
OG_03652,0.4809546673292293
OG_01642,0.4798354628473496
OG_01250,0.4786424657541676
OG_09894,0.4731045121440672
OG_04299,0.4724159782715903
OG_05183,0.4719218242065783
OG_09598,0.4712198100719859
OG_06674,0.4705000995497304
OG_06956,0.46937386292652256
