...1,Component_6
OG_00531,0.9131689141792418
OG_09826,0.8061343452751434
OG_04999,0.7452767571647483
OG_09247,0.688343637380513
OG_02408,0.6764384308964287
OG_00948,0.6674534462521906
OG_05071,0.6590889700388789
OG_09531,0.6556402104302711
OG_01955,0.6550758361406476
OG_06174,0.6298463785265394
OG_09443,0.6290816466064533
OG_00314,0.6060369868008975
OG_06842,0.5839344690290471
OG_08361,0.5825499849543335
OG_07144,0.5713908423360998
OG_07659,0.5545633153396697
OG_04560,0.5526140422105902
OG_02201,0.5496381549737744
OG_08842,0.5472542637525638
OG_05136,0.5197553416524722
OG_06757,0.5156994053777249
OG_04961,0.5127539655141855
OG_01995,0.5048946948155877
OG_09075,0.4996866130594829
OG_05031,0.49729625904928926
OG_09295,0.49431341900408177
OG_04508,0.4911434325676473
OG_00843,0.4884529767178739
OG_08098,0.4850674004179393
OG_00511,0.4842581436192677
OG_08898,0.48312087788039615
OG_00242,0.4825665363053492
OG_01483,0.4819228561875029
OG_03429,0.48012895400117145
OG_00246,0.4789551808991801
OG_05874,0.47369003991520325
OG_07103,0.46833347934504355
OG_09894,0.4596795403604661
OG_06678,0.45833637537208927
OG_08341,0.441407571024984
OG_04538,0.4411265069384713
OG_08611,0.4409526882198333
OG_08229,0.43839918782325704
OG_07996,0.43686450789565073
OG_10099,0.43571270477373136
OG_00643,0.4356852063276202
OG_08731,0.4341930280921289
OG_02532,0.4324381728831527
OG_08967,0.42991114967840666
OG_09540,0.4286140994889866
OG_09650,0.4236302740742669
OG_05395,0.4199780775888293
OG_10002,0.4191226597306552
OG_07911,0.4150506676104409
OG_03677,0.4120596740496482
OG_04559,0.4111396299765506
OG_09806,0.4019442069686871
OG_09596,0.399687812774641
OG_05183,0.399418207066171
OG_07229,0.3953430291218173
OG_02343,0.39298493519495054
OG_09798,0.39087955459435664
OG_01177,0.388214627188874
OG_00818,0.3882083661274528
OG_06234,0.38816981350752594
OG_00195,0.3856785617340666
OG_02942,0.3851895249736174
OG_02439,0.3837743428134395
OG_09547,0.3835116700054701
OG_00957,0.383101541416114
OG_09693,0.3781490851413066
OG_05375,0.3766201959937871
OG_00887,0.3763581150156734
OG_08859,0.3759680739634153
OG_01210,0.3751583479367572
OG_03683,0.374637403172845
OG_03099,0.37400123605962793
OG_07134,0.37261871041075234
OG_04819,0.3724135808499943
OG_09210,0.3723124410126583
OG_02317,0.37207760821675545
OG_09674,0.3718768406649775
OG_00453,0.37164796102194814
OG_02502,0.37085944623701306
OG_04677,0.37077404576351786
OG_02294,0.3699157156527162
OG_05226,0.3692922974383832
OG_05854,0.3676785627678437
OG_09775,0.3671454558496859
OG_04621,0.36356690875198405
OG_02257,0.3633288815449719
OG_07457,0.3624121469777946
OG_04250,0.36137833410628095
OG_01659,0.3612325539653703
OG_07200,0.360011945588269
OG_01957,0.3564687518607856
OG_07692,0.3563481142302608
OG_06576,0.35534707745554617
OG_04224,0.35525253290254993
OG_02325,0.3548201163623178
