...1,Component_61
OG_02532,0.950967758578012
OG_07455,0.9375222358123654
OG_09826,0.8558523426758804
OG_00531,0.793247266087883
OG_07144,0.7771773616040981
OG_06154,0.7528810462214834
OG_00082,0.7432361131139144
OG_02502,0.6591202476658437
OG_01486,0.6423425996784204
OG_00453,0.630545297113668
OG_09075,0.6277970517075485
OG_07836,0.6112166841744426
OG_00843,0.6059842176142022
OG_09627,0.6044229162401512
OG_04651,0.6031190455959622
OG_02119,0.5995124314448192
OG_04618,0.5916593340097004
OG_02942,0.5767841670285173
OG_01995,0.5754772883623436
OG_05506,0.5738954985001242
OG_06174,0.5723626670384608
OG_05809,0.5711804161865088
OG_09295,0.5598026341830807
OG_01955,0.5471556580505852
OG_08842,0.54350447113948
OG_09806,0.5421591710114914
OG_00511,0.5404541091115257
OG_09007,0.5398210992706065
OG_09120,0.533510417263488
OG_04538,0.522889053762905
OG_07400,0.52147144530478
OG_02828,0.5160184390391576
OG_01354,0.5070826284894748
OG_02226,0.5033154891649455
OG_09894,0.49923443518430416
OG_08967,0.4979434224011384
OG_05226,0.4965830555111741
OG_09204,0.4960272471723889
OG_07933,0.495242253863325
OG_07200,0.4942873587820933
OG_03269,0.4834596837799961
OG_09247,0.4833511362703492
OG_00643,0.4785427948606238
OG_04609,0.4775122865646087
OG_06046,0.4773067820999203
OG_03869,0.476958760715619
OG_07118,0.47684924004691326
OG_03108,0.4748635926251658
OG_07972,0.4738132549723695
OG_07628,0.4715784877775645
OG_03327,0.4681529921491021
OG_01645,0.4652360370947504
OG_01399,0.4636120718197545
OG_00304,0.46268017877868634
OG_01177,0.4620065991007048
OG_06757,0.46125343208962594
OG_03422,0.45927691019378
OG_10208,0.4590050566383347
OG_07351,0.4576700832217016
OG_01095,0.4572673581715
OG_06016,0.4568117032839535
OG_07470,0.45627125892966935
OG_10157,0.4561239409951472
OG_05305,0.45598620010238455
OG_07150,0.4554968216873892
OG_06663,0.4538768270263796
OG_03906,0.45238628283668786
OG_05654,0.45044068925143
OG_01620,0.4475319686505751
OG_09230,0.44487911181379297
OG_04219,0.4448570829188468
OG_08228,0.4433568783394756
OG_05674,0.4425836795415467
OG_02728,0.44102286206216496
OG_08217,0.4382170692823843
OG_02948,0.4370631912972246
OG_09472,0.4362839851740532
OG_04266,0.4338477955200961
OG_05749,0.4335402106606524
OG_09178,0.4330440881386789
OG_07731,0.43012888403536553
OG_00195,0.4296437871430231
OG_01589,0.4286049824989965
OG_03070,0.4276773036402508
OG_09216,0.4275890739682308
OG_03919,0.4268818673365163
OG_01161,0.4246223059034607
OG_02929,0.424107434590775
OG_01297,0.42389908693151784
OG_02187,0.42324236903841184
OG_09963,0.4232390525615458
OG_01759,0.4224742948825904
OG_02666,0.42232121623887175
OG_05457,0.42167734185953254
OG_09146,0.4203655539087802
OG_01155,0.4182014466031037
OG_01674,0.41603677521094623
OG_01279,0.4155802575579227
OG_02699,0.41426782273507334
OG_07229,0.4138520315078605
