...1,Component_27
OG_00531,1.5666572172695776
OG_09826,1.1446182202116697
OG_08098,1.0680635897069786
OG_00511,1.021629922780932
OG_02532,1.015596114655658
OG_07911,1.010102309964767
OG_09531,0.9548776832745646
OG_09443,0.9146684973874076
OG_01486,0.8855587213739609
OG_00643,0.8707703597779247
OG_01483,0.8700876421273319
OG_04538,0.8312149136975421
OG_07144,0.8311438662483367
OG_05226,0.8185269582164177
OG_08341,0.8029476545177386
OG_00258,0.7969916418094215
OG_04999,0.7930319291172698
OG_01091,0.7871428864788783
OG_07659,0.7806913534216647
OG_02408,0.7535023498214225
OG_04618,0.7521157536738421
OG_00957,0.7393740626823601
OG_05305,0.7379308363317876
OG_04677,0.7328614268169457
OG_09247,0.7278942641026294
OG_01324,0.7220268462956007
OG_01995,0.716521388269873
OG_08842,0.7161577667957043
OG_05531,0.7145495503546465
OG_02226,0.714359819567248
OG_08217,0.7095123060408395
OG_05071,0.7091984468221011
OG_06842,0.7085005406901456
OG_08967,0.6973468554136055
OG_05654,0.6942027422557996
OG_01210,0.69109653801572
OG_08097,0.6898783524176235
OG_05183,0.6891058303426122
OG_06956,0.6888530709600728
OG_07872,0.6854316455883587
OG_01955,0.6850984968075767
OG_00246,0.6806814878680052
OG_09146,0.6798471679160923
OG_02504,0.6751285668838153
OG_06998,0.6714680637710418
OG_02094,0.6693810637340158
OG_02439,0.6603466966604737
OG_09540,0.6599104294580778
OG_01092,0.6580603769331382
OG_06016,0.6573990253815912
OG_07836,0.6565034857743446
OG_08337,0.6564780901096349
OG_07400,0.6529078492014226
OG_00195,0.6523556053297761
OG_04508,0.6409839902535904
OG_02294,0.6389349003717486
OG_00144,0.6382062832143391
OG_00111,0.635679690544877
OG_07929,0.6340476613243146
OG_09596,0.6340152877609048
OG_01055,0.6329882080176261
OG_06757,0.6299177943255325
OG_05854,0.6297474985630291
OG_03327,0.6296391748727994
OG_05809,0.624114543458834
OG_07470,0.6221917979564929
OG_05198,0.6217547235660746
OG_06218,0.6202185172619276
OG_02145,0.6142269198479668
OG_07972,0.6128981996803753
OG_02942,0.6117115240874066
OG_04890,0.6104399803569416
OG_01957,0.6078089795172176
OG_05351,0.6035113490520313
OG_01645,0.601401880765114
OG_01396,0.5958455450900098
OG_07807,0.5958092547967317
OG_06403,0.5953110135288401
OG_09178,0.5951427748076705
OG_08799,0.5929397382377926
OG_01482,0.5921248887505383
OG_01674,0.5917395989097677
OG_07835,0.5907490187199796
OG_02201,0.58500166260284
OG_00304,0.5836004627635223
OG_03171,0.5826383853301594
OG_05418,0.5791035426194489
OG_00082,0.5772146846203938
OG_07455,0.5747176103049807
OG_09584,0.5739735372984495
OG_06663,0.5710415114614495
OG_02927,0.5682844763417387
OG_08392,0.5667317946382294
OG_07405,0.5663811859679083
OG_10176,0.5642899193400156
OG_06046,0.5639784940165297
OG_08151,0.5636126594118438
OG_04490,0.5633152063001631
OG_04560,0.5578264295516399
OG_03963,0.5577707830592858
