...1,Component_57
OG_00531,0.5579144949327512
OG_06154,0.5449637726559053
OG_05071,0.4964093983656666
OG_07144,0.4223105986901759
OG_09826,0.4040571996029911
OG_00948,0.40180871585293143
OG_02532,0.3970664819078163
OG_01995,0.3937893770546092
OG_04999,0.3877189378165517
OG_08849,0.3605358397343373
OG_02408,0.35737848083956886
OG_02728,0.33593787931638053
OG_01098,0.33237437646624185
OG_08098,0.3294597179358193
OG_06234,0.32771621731628464
OG_09894,0.32661629529633235
OG_03099,0.3103979087871895
OG_03652,0.3072467371182005
OG_08361,0.30669741115027815
OG_07229,0.30453242951109133
OG_02040,0.2970284742098837
OG_02486,0.29633584265855684
OG_03108,0.29419679233340545
OG_05136,0.292127309866788
OG_05477,0.2910442753300577
OG_09075,0.2880171140079635
OG_06218,0.28184279871027934
OG_00511,0.28117045000660135
OG_00242,0.2786906105331118
OG_05637,0.2785946739300579
OG_09443,0.2763866689473843
OG_02311,0.27519389044014353
OG_06842,0.274735772607155
OG_06174,0.274534657461255
OG_00163,0.2745165624235399
OG_01955,0.2739036144405474
OG_02201,0.27326680934213277
OG_07360,0.2721122344224523
OG_08217,0.2713164985394713
OG_06086,0.270475265381052
OG_02090,0.26841695243060193
OG_08663,0.2681699830580501
OG_05819,0.2674543764403369
OG_06007,0.26641466318380447
OG_09775,0.2660531659613833
OG_09178,0.2658866649866036
OG_03495,0.2654019736698629
OG_04609,0.2644933767067082
OG_06373,0.2632125362939526
OG_05604,0.26264618566638315
OG_01759,0.25719774596302836
OG_07659,0.2568132022476935
OG_02137,0.25637416541286745
OG_05082,0.25486151359224585
OG_09798,0.25469425367421844
OG_05304,0.25416788306084187
OG_03085,0.2521712687950148
OG_04538,0.2513856065879765
OG_07251,0.250390287405631
OG_05305,0.25006632885926433
OG_06674,0.24864062941311432
OG_05826,0.2486391234305636
OG_08546,0.24732333319132296
OG_09895,0.2457645417233865
OG_03429,0.2428704324349535
OG_09596,0.24175328267349033
OG_09247,0.24151912380888296
OG_09440,0.2409789888933663
OG_09128,0.240077753339272
OG_04122,0.2388458348336643
OG_07343,0.2373310366523245
OG_01324,0.23675806340542144
OG_02993,0.2350382757286675
OG_00195,0.23407946814651573
OG_07455,0.2338518182537246
OG_05192,0.23294254133497977
OG_06060,0.23281226660872095
OG_07911,0.23261694558543564
OG_02560,0.2326144378201755
OG_05083,0.2317616882718904
OG_00868,0.23133558563539536
OG_08984,0.23124025332316644
OG_03084,0.23036946202767605
OG_03696,0.2303140878079268
OG_08898,0.230133318157738
OG_05644,0.22978482948213497
OG_09540,0.22903686106723545
OG_06554,0.22778589619512865
OG_09920,0.2276305221962
OG_02154,0.2270960615826785
OG_01396,0.22653600991246392
OG_01483,0.22627213408975333
OG_02727,0.22617877386255617
OG_04783,0.22605708279505551
OG_05611,0.22605292092780604
OG_04693,0.2259336360376896
OG_03743,0.22536369544103224
OG_09091,0.22480916298070924
OG_07836,0.2244167646188027
OG_04508,0.22366283362114295
