...1,Component_45
OG_00531,1.0585156831317188
OG_09826,0.9732289504367936
OG_08098,0.8717469227449177
OG_07144,0.8452896439262676
OG_09531,0.7942756066221219
OG_06842,0.7724590732610715
OG_07659,0.7159011636426571
OG_02408,0.6817035973932839
OG_09443,0.6812108379450081
OG_04999,0.6805982807474996
OG_02532,0.6776120837349138
OG_01955,0.6721231646700622
OG_05071,0.6493126067611241
OG_00314,0.6277977100606124
OG_09775,0.6265868047426336
OG_05226,0.6128500496357202
OG_09472,0.6077964561025462
OG_06174,0.5988511631119083
OG_00643,0.5895480668279548
OG_01995,0.5873416490630808
OG_06046,0.5871159488540549
OG_00453,0.584381182961017
OG_00511,0.5824243282454136
OG_01483,0.5813923311702643
OG_03116,0.577376277643492
OG_04890,0.5767952793513021
OG_02942,0.5750398920435086
OG_09146,0.5640166789178026
OG_07911,0.5621602571063559
OG_02201,0.5612273052462298
OG_09247,0.5553926310063748
OG_06757,0.553807041316379
OG_09693,0.5506093941415555
OG_09540,0.5449961212096357
OG_01486,0.5387855343528649
OG_09596,0.5316363271652463
OG_08842,0.5301770236558578
OG_02998,0.5280937352439316
OG_04508,0.525862174165434
OG_06998,0.5252184610034226
OG_09178,0.5171823082608331
OG_05531,0.5169444469425815
OG_00948,0.5129143436996277
OG_07118,0.5120220545140789
OG_05813,0.5072078285173534
OG_01957,0.5057211773951166
OG_03558,0.49699517268305143
OG_00957,0.4964666719566443
OG_09295,0.4951562660218971
OG_04693,0.4933735301848451
OG_04538,0.4918329069672916
OG_01645,0.49033416318602646
OG_01396,0.489354645519999
OG_05809,0.4860488212930858
OG_00163,0.48478557505995457
OG_08097,0.4802203301006648
OG_05854,0.4799533347675006
OG_02343,0.47700318959121046
OG_08967,0.473311721013129
OG_00887,0.472796482681776
OG_05183,0.47275142005306486
OG_08341,0.47057568821077866
OG_08693,0.46035830011576095
OG_03422,0.4595632679141564
OG_06500,0.4553632937033812
OG_00195,0.4550445423962216
OG_08229,0.4542958296309092
OG_00265,0.45316383764726953
OG_06922,0.45239319883057755
OG_01583,0.4518197796768562
OG_07134,0.4463122951718525
OG_06434,0.44368080286997064
OG_09894,0.4428007128987642
OG_01324,0.44139029295949567
OG_08078,0.43975987635693514
OG_07872,0.43535718856873307
OG_09674,0.43258430051128943
OG_02154,0.42949290777891574
OG_06663,0.4283128101665933
OG_02325,0.4279104402571865
OG_09075,0.4272263152449125
OG_07972,0.42684235798877845
OG_08984,0.4205333880044159
OG_07000,0.4198884708604555
OG_02294,0.4189762024633569
OG_08337,0.417632268653617
OG_02094,0.4176195473194405
OG_07807,0.4170727621771228
OG_00593,0.4155170037644476
OG_01095,0.4155119831110632
OG_02311,0.4154439751945654
OG_09798,0.41543816611540274
OG_07910,0.4148585913736309
OG_00818,0.4112243620108207
OG_05192,0.4087043197652951
OG_04783,0.4073681178657051
OG_10007,0.4067430526201038
OG_06689,0.4062069246528678
OG_00242,0.405829564196131
OG_08975,0.404151882388227
