...1,Component_10
OG_02532,0.680139046587053
OG_00531,0.6774262662328222
OG_07144,0.6584578266707992
OG_06154,0.643373183983929
OG_07455,0.6192942533889216
OG_09826,0.5726620017914539
OG_01955,0.5300115137475047
OG_09075,0.49889105683413254
OG_06174,0.493923573073176
OG_06757,0.49272594653546054
OG_02728,0.47838890996474226
OG_00948,0.4699189135606443
OG_01995,0.46062359426332566
OG_07836,0.45671976045621127
OG_04538,0.4480658458456456
OG_00643,0.443822610238107
OG_09120,0.442821894616141
OG_00453,0.4403179278300359
OG_09894,0.43432648421121406
OG_05192,0.4288929888808481
OG_07400,0.4268924267889821
OG_09146,0.417273532912616
OG_06132,0.41097997694004235
OG_01486,0.4104233452557267
OG_08967,0.40494237559332064
OG_03108,0.3926036169655703
OG_01759,0.3923661484241558
OG_09295,0.3900440609752152
OG_03422,0.38752889263896106
OG_01472,0.3761252711795739
OG_06360,0.3756520006081648
OG_00082,0.374769547714054
OG_04618,0.3730687585580052
OG_00511,0.3730610956243585
OG_04266,0.37110579837896096
OG_09247,0.37054453196131015
OG_06218,0.36891543163762136
OG_07229,0.36880869001863914
OG_09178,0.36801924363554633
OG_06007,0.3660670209439077
OG_03269,0.36463273064598095
OG_09627,0.36143220180468433
OG_08097,0.3593200925727897
OG_02502,0.35821129014113207
OG_00304,0.35666452813707866
OG_04609,0.3564568573037204
OG_02484,0.3545489936856002
OG_00144,0.35417614181972634
OG_04559,0.35406110165924304
OG_03171,0.35222474345628024
OG_06222,0.3519620160449897
OG_06616,0.3514928150475467
OG_02504,0.35117877565174815
OG_02486,0.3505493304657269
OG_04999,0.34882729225268705
OG_08228,0.34690466671413717
OG_02791,0.3459241915508079
OG_00195,0.3454615077273432
OG_00957,0.34518693759750696
OG_06699,0.3442723822066972
OG_02226,0.34388625050073235
OG_08217,0.3427744925958995
OG_03869,0.33675172823716637
OG_01674,0.33652448623483
OG_05813,0.3364100689308157
OG_04651,0.3357990974338674
OG_03327,0.3300542298382868
OG_09963,0.32985583796394163
OG_05764,0.3286880848023567
OG_09807,0.32729965174500825
OG_08098,0.32693022103095115
OG_05031,0.3255860225452066
OG_05674,0.32474448431172986
OG_01147,0.32214477327950913
OG_01297,0.32200231092714726
OG_05304,0.3200044308737914
OG_01333,0.31967475032429987
OG_07972,0.3184476426197499
OG_08229,0.317578738869393
OG_07103,0.3174055518157347
OG_05573,0.31699786645584194
OG_10021,0.3163448780030894
OG_08341,0.3160100514195072
OG_01062,0.3160038515926535
OG_00946,0.3159302878929824
OG_00843,0.31466896187234017
OG_10176,0.31435345667550313
OG_08635,0.31404326301699864
OG_01672,0.31390774578008657
OG_02119,0.31170946701013413
OG_03070,0.3113745974133605
OG_08237,0.3102326933211815
OG_05478,0.30725587381480446
OG_07956,0.3069046513045768
OG_05071,0.3068052861821553
OG_02949,0.30470169072974335
OG_03551,0.3037524389216925
OG_04508,0.3024347129334071
OG_02280,0.30210098224921567
OG_05654,0.3008136074382177
