...1,Component_53
OG_00531,2.439639361801608
OG_09826,2.253284575179173
OG_07144,1.8582024897217249
OG_09531,1.7544643312087287
OG_02408,1.615114998022109
OG_02532,1.447093257524054
OG_01955,1.4161333679801102
OG_00948,1.328885794641716
OG_04890,1.320695999562591
OG_00511,1.3145829624391128
OG_06174,1.3103122439414188
OG_04508,1.3071378304899284
OG_00453,1.3054883801880557
OG_08842,1.2890052367098093
OG_06757,1.2607748227266784
OG_09146,1.2546032554244473
OG_09693,1.2504293972575795
OG_02942,1.2364429829483192
OG_02343,1.224969850994165
OG_00957,1.2131671279242515
OG_00643,1.2064624188410995
OG_01040,1.1887699268523433
OG_05071,1.1802769711564172
OG_08098,1.1634939697377324
OG_05809,1.157938072744624
OG_05226,1.1539808397335969
OG_09674,1.1493908420435228
OG_00314,1.1346079739555084
OG_02226,1.123920219291085
OG_01957,1.1182530169880125
OG_05813,1.1129205577774506
OG_09894,1.1032661587304826
OG_08341,1.1023761205978833
OG_02294,1.0875628246570122
OG_00887,1.081198938084892
OG_09472,1.0798857371373671
OG_01486,1.073013966677033
OG_08967,1.0699010844902943
OG_04538,1.0677104791785064
OG_03677,1.0667400591819531
OG_02257,1.0650685745590782
OG_04999,1.060835311643622
OG_04250,1.0540725956535324
OG_06046,1.0505813925052998
OG_09443,1.0501418759428287
OG_01483,1.048173026163418
OG_00195,1.0440114104371023
OG_06500,1.0426110313801342
OG_02201,1.0406704475500692
OG_07911,1.0378501618260616
OG_00246,1.0367357845845828
OG_01354,1.0219553958393028
OG_09178,1.019790402203209
OG_03696,1.0183435928035645
OG_08928,1.0099893095068575
OG_01759,1.0001714590255142
OG_01704,0.9848956507087888
OG_09247,0.9827549526297552
OG_08361,0.9821724009535588
OG_05136,0.977378197132443
OG_05183,0.967660047872228
OG_03429,0.9561956525079138
OG_05654,0.9560561751998632
OG_00818,0.9528520528567744
OG_05854,0.9507339167253182
OG_05305,0.9488066691389188
OG_06218,0.9479005645569808
OG_07692,0.9449804450453408
OG_07872,0.9440885238531276
OG_07929,0.9390853418175056
OG_03116,0.9373248358601493
OG_07550,0.93711426381237
OG_03422,0.9364323622018084
OG_07118,0.92683390696304635
OG_01091,0.9200316110464476
OG_01645,0.9140942889923748
OG_02094,0.9130786447274888
OG_08337,0.91198413195698
OG_08229,0.9070645581722058
OG_05062,0.9062885122776084
OG_02998,0.905455412203929
OG_06528,0.9048184507093444
OG_06381,0.9047377932619696
OG_06842,0.90342560482599
OG_07807,0.9024253393238404
OG_08551,0.9001572730567878
OG_07103,0.8989269017389723
OG_05866,0.8987462629020995
OG_01463,0.8985139577062305
OG_09197,0.8982281498251208
OG_05749,0.8977142676920314
OG_06360,0.8956449274450065
OG_04961,0.8920869629840582
OG_05506,0.8918995343659389
OG_01659,0.8918967291305497
OG_10021,0.8910553035723947
OG_01589,0.8875697313370677
OG_05626,0.8872988164104596
OG_05304,0.8841463275345632
OG_07134,0.8825422504391436
