...1,Component_16
OG_00531,0.9116000766616348
OG_02532,0.684706267484479
OG_04999,0.6462831376113399
OG_07144,0.6416562021123372
OG_08098,0.6014419477974325
OG_05226,0.5672532253353725
OG_07659,0.5514374874730941
OG_09826,0.5472319238343162
OG_06842,0.5409160176992359
OG_00511,0.530022603504364
OG_05305,0.5277705433021354
OG_09443,0.5269956864466546
OG_09531,0.5256619351429386
OG_04890,0.5079135343308687
OG_01324,0.4868455356239189
OG_06998,0.4811807483095305
OG_09178,0.4582716311821143
OG_03116,0.4532479902928321
OG_00957,0.4526307507281013
OG_04538,0.4518676576680342
OG_02226,0.4516080111929541
OG_09247,0.4497047546607892
OG_02201,0.4418644578074397
OG_09540,0.4412527722975665
OG_02439,0.436400414159033
OG_06922,0.4361690666538705
OG_08337,0.4305198769406674
OG_00195,0.42877993645267554
OG_01312,0.424605170671194
OG_05304,0.4218366965027967
OG_05531,0.4194023808650635
OG_01091,0.41839167125035054
OG_08959,0.4129507330859489
OG_01957,0.40491853939744066
OG_00887,0.4017034181404622
OG_08842,0.4000984310573164
OG_09146,0.398183218255124
OG_00163,0.3977525389808668
OG_02341,0.3965447229659584
OG_01483,0.39640536321627834
OG_03108,0.3957997609253213
OG_02949,0.3929032968165499
OG_03252,0.3915553546192334
OG_02294,0.3913975022285685
OG_01645,0.3901793090226809
OG_01092,0.3896936094378313
OG_07972,0.38863584239439464
OG_04693,0.3843202043346885
OG_01486,0.38108098103118326
OG_05866,0.3788418662216715
OG_07470,0.3779634427463039
OG_01995,0.37663207565524714
OG_02942,0.3766280473703305
OG_05809,0.37225045948326
OG_08928,0.3709426881666099
OG_00622,0.3708080504316344
OG_08639,0.3698218325681192
OG_00265,0.3679577459759461
OG_09693,0.364545806779854
OG_09775,0.3635373866686033
OG_07914,0.3630668944266839
OG_07000,0.360004733082203
OG_03780,0.35936727137553753
OG_07872,0.3581572510870608
OG_07929,0.3576679173494141
OG_09472,0.3576440462063311
OG_02408,0.3562757981537409
OG_03250,0.35379390075995143
OG_02163,0.3503208363801578
OG_08903,0.35027857874333124
OG_06981,0.3496588473569182
OG_09596,0.34897411002412704
OG_00772,0.3477757994141117
OG_00196,0.34672618321662313
OG_06174,0.34574394390543134
OG_06757,0.3451141276596106
OG_06663,0.34359422110352905
OG_01659,0.3432075537107168
OG_03084,0.34174540663787384
OG_02694,0.3390741828564088
OG_09894,0.3369323542077715
OG_06360,0.3366835657584468
OG_00453,0.3366751485294454
OG_05198,0.33648470633582306
OG_00246,0.3361991522304668
OG_06500,0.33454743397092396
OG_05755,0.3344886203719871
OG_04737,0.3329503478365882
OG_05817,0.3328880440437228
OG_04609,0.33240288232970316
OG_08635,0.33030887162991135
OG_07911,0.3290360178404076
OG_03558,0.32850727186104045
OG_02998,0.3281328971941326
OG_03327,0.32664635097914907
OG_07351,0.32644357161188803
OG_05395,0.32493675755533896
OG_08975,0.3239507248285886
OG_03072,0.3228294227291328
OG_01674,0.32247012746987874
