...1,Component_55
OG_06154,0.5280236464661954
OG_00531,0.5082551377450493
OG_07144,0.4895311180655529
OG_02408,0.4738277421294874
OG_09247,0.4382454843045412
OG_06086,0.4371166811936587
OG_04538,0.4280421361883843
OG_05826,0.42230585412857174
OG_07103,0.4166560752351222
OG_02728,0.3988856163869154
OG_05071,0.3879034856230088
OG_00314,0.38350315863671114
OG_01955,0.37936986519661303
OG_06174,0.3664288549491677
OG_04999,0.3619467683178881
OG_03500,0.3616728112434506
OG_00948,0.3508807806212745
OG_02532,0.34931924916780527
OG_01098,0.3465391275448517
OG_00195,0.3417636954495499
OG_09295,0.33745801879277804
OG_09075,0.3353971609478342
OG_07229,0.33464916552567586
OG_10099,0.3332999954969137
OG_07251,0.3308658119062122
OG_08849,0.3297328227167417
OG_07956,0.3280282106621033
OG_08095,0.3267086582620023
OG_04559,0.3265748234291632
OG_03269,0.32623631653671514
OG_09826,0.32539047433487195
OG_09894,0.32473996225938034
OG_09143,0.3198701563875104
OG_07835,0.31914593081656983
OG_02484,0.31284010342286417
OG_05644,0.31132001009906984
OG_02090,0.31083982078186045
OG_02439,0.3099111748092445
OG_04737,0.308922024136524
OG_00242,0.3084403378485338
OG_00304,0.3079523760181631
OG_00643,0.3007764423060235
OG_05654,0.2939869356666164
OG_08229,0.2938587428317904
OG_09178,0.29145966140965895
OG_02949,0.29021812991631873
OG_00511,0.28860818455876314
OG_04833,0.2872861182174355
OG_06616,0.28689351423224635
OG_03108,0.28664830773193734
OG_09789,0.28557755775621896
OG_03299,0.28465830224765376
OG_05395,0.284638188023487
OG_09535,0.2834151678271729
OG_02201,0.28159827648773467
OG_08616,0.2808563017060177
OG_03683,0.28073516514177577
OG_05938,0.2783130488798928
OG_01941,0.2774014957442481
OG_06218,0.2758510174463363
OG_00868,0.27536276686828526
OG_09625,0.2752713115952648
OG_05507,0.2732449787112426
OG_06373,0.2729643253692126
OG_08237,0.2708006711402369
OG_00246,0.27060811824718223
OG_06007,0.2691883604081707
OG_07400,0.26892784637455364
OG_09233,0.26848231068813194
OG_06538,0.26791938552405736
OG_08226,0.2654062308344791
OG_07836,0.26390871912590014
OG_07161,0.2638556745168297
OG_03671,0.2632044264514735
OG_01496,0.26286425318598283
OG_09852,0.2623465832024002
OG_02550,0.26196074763029437
OG_05138,0.26183280713056367
OG_01210,0.2611269045552288
OG_03869,0.25947802707890444
OG_05192,0.25942554796693074
OG_02727,0.2593929032454672
OG_01147,0.2589808310193252
OG_01472,0.2586433788689042
OG_03627,0.2583341504767091
OG_03276,0.2577976254138078
OG_09895,0.25762097362429504
OG_04609,0.257053402791902
OG_04398,0.2554855768690013
OG_03707,0.2552151855885529
OG_08639,0.25488020821040336
OG_09792,0.2537154183847293
OG_05082,0.2536047569964876
OG_04503,0.25328965221518984
OG_03479,0.25328307118604115
OG_03931,0.2511166473866289
OG_08633,0.25096358770140487
OG_00514,0.2496167176904209
OG_09728,0.2487219503952332
OG_08340,0.2485582709870993
