...1,Component_45
OG_07144,0.47536329626218
OG_05071,0.47247010002655326
OG_06154,0.43264474023763566
OG_02090,0.3939843198953395
OG_02728,0.3657902941027554
OG_02532,0.35617928813212546
OG_09178,0.352208029522955
OG_05654,0.35138950826118026
OG_09826,0.3289151139837395
OG_00531,0.3270834806313569
OG_08616,0.3247652913187099
OG_02408,0.3115919667416913
OG_07807,0.3115434131323266
OG_09894,0.3052075088004888
OG_03671,0.3031511879181218
OG_00938,0.302731080094272
OG_00948,0.29891839231712114
OG_04538,0.2951850221167172
OG_05610,0.29184912552510667
OG_03447,0.28915808870274945
OG_02325,0.28715947286763777
OG_02949,0.2848720472672997
OG_04635,0.28389950177887496
OG_03108,0.2797046865682526
OG_01656,0.2761206275778479
OG_00314,0.2754359778401304
OG_00246,0.2697735555675553
OG_05809,0.26624854444078927
OG_00714,0.26601535595369036
OG_09295,0.264780618732466
OG_00304,0.2644682691251297
OG_09627,0.2642234756866586
OG_05192,0.2614563544567712
OG_02537,0.2612434607705289
OG_09531,0.2601327330214266
OG_02998,0.25811816078084837
OG_09693,0.25796512135057537
OG_05304,0.2569653166810843
OG_09798,0.2552612337168947
OG_07477,0.25286198300680024
OG_06046,0.2522818604492668
OG_07731,0.25220033751632553
OG_06105,0.25092286979458717
OG_02927,0.24878465869501024
OG_08392,0.24794779719789967
OG_06615,0.24682896778557023
OG_04476,0.24577697029699397
OG_09075,0.24563309510700368
OG_08849,0.24430837090039437
OG_08975,0.2442080172820812
OG_03696,0.24405977431574707
OG_01177,0.242057456851174
OG_06757,0.23943948995389128
OG_08928,0.23933294975249775
OG_08906,0.23923814864547188
OG_08528,0.23865424244858577
OG_05305,0.2385669884749751
OG_09146,0.2385214363166169
OG_02040,0.2381873346932004
OG_04609,0.2371405011339792
OG_00499,0.23656140985614557
OG_03003,0.2350221147006932
OG_03495,0.23427296035257117
OG_07914,0.23380477958228024
OG_04514,0.23365480478755257
OG_04999,0.23248632640201877
OG_07601,0.2322766369598041
OG_07331,0.2295829378051285
OG_07457,0.22930949974710377
OG_09472,0.22650369691234176
OG_00195,0.225545296062102
OG_02602,0.2252936329701014
OG_01636,0.2249177625639875
OG_09895,0.22470004176603275
OG_01324,0.22467397887112775
OG_01068,0.22437481091341177
OG_04559,0.22410754784563644
OG_02727,0.2239135907876689
OG_06998,0.22388024305036144
OG_07103,0.22300624503794603
OG_01483,0.22219116294128827
OG_04247,0.22133068087913804
OG_08000,0.22066017143447508
OG_01941,0.22062579516053424
OG_02484,0.2202817093339856
OG_04600,0.2199575213092428
OG_01261,0.2198858070664466
OG_09440,0.21976783233573227
OG_01333,0.2195963659565356
OG_09721,0.21914332878950857
OG_02475,0.21787593316270057
OG_01981,0.21782490434570728
OG_09247,0.21775683494496528
OG_02929,0.2172091689735738
OG_04122,0.2157168923071904
OG_09810,0.21558628219448064
OG_00725,0.2154040168555041
OG_05644,0.21506312908519468
OG_01759,0.21368478814269376
OG_00242,0.21233981955992293
