...1,Component_29
OG_09826,0.8422208340843955
OG_06154,0.739199754912361
OG_00531,0.6371067043109071
OG_07144,0.5944256414081602
OG_09120,0.5779751715499997
OG_06174,0.576037313994507
OG_02532,0.5381390078324758
OG_07455,0.507903951704677
OG_01995,0.4988749780828955
OG_07103,0.4909250451969322
OG_04999,0.4881093122192645
OG_06842,0.4867636830362786
OG_01955,0.4796049830904458
OG_06757,0.4712284484593139
OG_00643,0.46946447565715
OG_09798,0.4609505725152805
OG_04609,0.4515833309990908
OG_09443,0.44663522588105115
OG_02040,0.4394365212665874
OG_07118,0.4359210060585083
OG_01759,0.4352684623275563
OG_00082,0.4339832834125635
OG_03422,0.4329904413512109
OG_06218,0.4282344298645672
OG_04693,0.4216561421901144
OG_08228,0.41968445888811406
OG_09807,0.4124308059427023
OG_07956,0.4095179677226876
OG_08952,0.40936201638003655
OG_09894,0.40836988271887775
OG_09146,0.4038234346510299
OG_02486,0.4029695323464402
OG_02826,0.39824233203256454
OG_00453,0.39726787712461414
OG_08361,0.396282787637346
OG_00511,0.3943594747146851
OG_08229,0.3941305414286253
OG_02484,0.3922507960713389
OG_03084,0.391908556489607
OG_00195,0.38967728651570865
OG_07229,0.3893518010369693
OG_03429,0.3884121937903903
OG_09247,0.3841640829633005
OG_09789,0.3827173554881002
OG_00948,0.38114756128757393
OG_07836,0.38036058331235184
OG_09250,0.38006520103438474
OG_05813,0.3784815883629827
OG_09650,0.3780617850338386
OG_09075,0.3776917610606374
OG_00242,0.37687855138518056
OG_08635,0.37644793788628467
OG_04737,0.37369602887568526
OG_00314,0.3720088944751256
OG_07400,0.3705610682151106
OG_03122,0.3705105329076455
OG_00946,0.3683795586838393
OG_09178,0.36658259851749136
OG_06132,0.36577534404727313
OG_01486,0.3642402288393305
OG_09627,0.362665537576649
OG_05764,0.3620728685179936
OG_02728,0.3609163217658337
OG_01472,0.35749196429610847
OG_08217,0.3572344217381248
OG_02325,0.3563706453172941
OG_05304,0.35087070727291236
OG_04266,0.35002040490429
OG_09596,0.34915376318521324
OG_05573,0.34805436702523507
OG_10021,0.34764215366338136
OG_02949,0.3458235137123395
OG_03108,0.34462078340131386
OG_00144,0.34372218150009054
OG_00163,0.34365885406800845
OG_08546,0.34312653419381073
OG_01396,0.3410471611143999
OG_03171,0.3410337021062281
OG_03085,0.3402627940438478
OG_10099,0.33975988187451356
OG_04890,0.3385684263473656
OG_07414,0.3372168799259445
OG_07996,0.3362130543850806
OG_08341,0.33480869451749357
OG_09295,0.3338821094878291
OG_08098,0.3330207986707379
OG_05826,0.33224311267553175
OG_05192,0.33047742550064085
OG_08898,0.3291713409472738
OG_09531,0.32686366185300514
OG_03579,0.3246886048638426
OG_05819,0.3240237084883943
OG_04096,0.323980259507777
OG_04476,0.3237335713731157
OG_06360,0.3234293158888952
OG_04538,0.3225344731564772
OG_08391,0.3208516106931319
OG_04559,0.3205505078904053
OG_03933,0.3200605024582203
OG_08663,0.3200346888501597
