...1,Component_17
OG_00531,0.4676667514464134
OG_09247,0.3606098075695904
OG_02090,0.3555992072595064
OG_02532,0.3524331589048413
OG_03269,0.3370334525205128
OG_07144,0.3327680798775572
OG_04609,0.3226818025191587
OG_04538,0.3169146085106189
OG_09826,0.3167028245708881
OG_07229,0.31511510962203504
OG_06086,0.3006168555352693
OG_02201,0.29888266630812393
OG_08849,0.29756350312991653
OG_08098,0.2959905463605543
OG_02727,0.2947595489479757
OG_03099,0.29392144088332056
OG_06234,0.2821201684224689
OG_00643,0.2813128325858664
OG_05304,0.27695451454490533
OG_08967,0.2667100980144489
OG_01995,0.26499082196506324
OG_08493,0.26473776658809256
OG_03910,0.26149043172053826
OG_00511,0.26064609562801966
OG_06674,0.2540750705898576
OG_09443,0.25167169936619577
OG_05478,0.25115799619002743
OG_05071,0.2502428565272519
OG_09625,0.24987207544643741
OG_01955,0.2487322827736637
OG_01324,0.2486839339522809
OG_09295,0.24732047532153295
OG_09320,0.2472038968821905
OG_05305,0.24678748117377325
OG_02154,0.24525579915659165
OG_02000,0.2448145743696596
OG_02119,0.24409197964049423
OG_04999,0.24153366557594796
OG_02408,0.24004094111749333
OG_02163,0.2388413632653985
OG_08119,0.23785277026631965
OG_09128,0.23693427772640452
OG_07400,0.23638197097932828
OG_00242,0.2363253068853376
OG_00938,0.23430791704429263
OG_02998,0.23422134601383915
OG_03627,0.23399757972193677
OG_09596,0.2323918975464814
OG_02291,0.2323077012792584
OG_04508,0.2319304510745129
OG_04693,0.23123363256942936
OG_06283,0.23099801139531073
OG_06132,0.23056379181180991
OG_01228,0.22782244690594827
OG_05507,0.2274142146503088
OG_09178,0.22518182214498697
OG_02486,0.22489396688258073
OG_05644,0.2243615091533166
OG_01957,0.22428930240691816
OG_06382,0.22391110815375836
OG_00246,0.22316377113860103
OG_05136,0.22252754364747956
OG_02484,0.22237272172091044
OG_01759,0.22231718318609964
OG_07872,0.2200079856499556
OG_05192,0.21869457207704793
OG_04476,0.21859380451537183
OG_08842,0.21850810149575264
OG_06279,0.21774192976905996
OG_05809,0.21745539950500808
OG_08663,0.2167456330563236
OG_04783,0.2161216915341588
OG_02559,0.21269320976064893
OG_04651,0.2126318991908718
OG_02001,0.21259967545142416
OG_05654,0.2104148396584835
OG_00571,0.20944720790233237
OG_08361,0.20870893029394288
OG_08097,0.20860250577956388
OG_07360,0.20839437686508164
OG_08970,0.20838977318282345
OG_09254,0.2079693059456172
OG_04230,0.2072100562614237
OG_08639,0.20706412417527825
OG_00082,0.20704393788894057
OG_09598,0.20688186106487824
OG_05565,0.2063820214713553
OG_04618,0.20584762447752575
OG_03108,0.20537881592999405
OG_02927,0.2052659498689601
OG_07836,0.2052652077235066
OG_08984,0.2047689952161723
OG_07035,0.20383375800756323
OG_09472,0.20374956131587027
OG_05512,0.2037287952087505
OG_00356,0.20342871031714707
OG_00838,0.2022484205253962
OG_08616,0.2019580020402131
OG_08078,0.20159069093949067
OG_10159,0.20152151151107575
