...1,Component_30
OG_00531,1.0411648162533342
OG_09826,0.76083878285326
OG_08098,0.7229054888268837
OG_01091,0.6654359757272832
OG_00957,0.6593441538141045
OG_09531,0.643039528402713
OG_02532,0.6089748251966007
OG_09146,0.6070072228348187
OG_07144,0.6055709746522108
OG_04890,0.6046605576321189
OG_02408,0.5931758255348283
OG_01092,0.592266697585934
OG_00948,0.5778865012049099
OG_00258,0.576995861242222
OG_09596,0.571107948871279
OG_04999,0.5641565626220421
OG_08097,0.5638273901415248
OG_00511,0.5602876775500244
OG_07911,0.5568897409223805
OG_00643,0.5466141470845743
OG_09075,0.5101089696523028
OG_04508,0.5046452059901458
OG_06218,0.5033562624786905
OG_08361,0.49624424858086374
OG_01995,0.4950341807350812
OG_07659,0.4887146663305803
OG_01955,0.4882971887756924
OG_03309,0.4711428323663565
OG_06757,0.4679019198670361
OG_01483,0.4672629692856699
OG_04250,0.46622776840141794
OG_02154,0.46353322170037975
OG_05136,0.45801792251648377
OG_06689,0.45257472772098023
OG_06174,0.452109511006036
OG_09443,0.4510024282256913
OG_07972,0.4491014923143232
OG_02226,0.447796097176806
OG_09247,0.444229840276687
OG_06842,0.44359754838832904
OG_05071,0.44225883145954736
OG_07394,0.4370665213852513
OG_01128,0.43445660870842456
OG_05813,0.4332335563152972
OG_02201,0.4319297712182196
OG_05817,0.42470270397292215
OG_00195,0.4210159207835562
OG_04490,0.420433503929544
OG_02101,0.41511124836295554
OG_02862,0.414734143054758
OG_06528,0.4122314934263265
OG_06271,0.4115585442804805
OG_00314,0.4114818483505969
OG_09705,0.4109545820469476
OG_02907,0.40971792328771584
OG_00887,0.4091180662386404
OG_08078,0.4087582470757369
OG_09178,0.4084339585074758
OG_06491,0.40711759070717585
OG_09599,0.4055936310803666
OG_04538,0.404103227901938
OG_00936,0.4032839722130821
OG_07118,0.4027259629010826
OG_01374,0.4026838906855976
OG_05183,0.40198511150685406
OG_05304,0.3976371343272359
OG_00246,0.3976243753390915
OG_03335,0.396769350397494
OG_03145,0.39641765634759146
OG_01505,0.39441449983288024
OG_04775,0.392406565903893
OG_03422,0.3922531161388555
OG_02311,0.3913350242706895
OG_09021,0.3910168531845579
OG_07229,0.38951222270053665
OG_06360,0.3894171295417352
OG_02833,0.38844335166748833
OG_03785,0.3869138231977345
OG_07498,0.385931953446606
OG_02257,0.3855431199835972
OG_05025,0.3853815458295533
OG_09693,0.3843749511033136
OG_01639,0.38283301521730134
OG_08341,0.3826471017024829
OG_02942,0.3817564417962948
OG_00453,0.3812120395544948
OG_09440,0.3807785175505153
OG_02294,0.38059617199885754
OG_05809,0.38047604086984743
OG_00756,0.3802467091925219
OG_06132,0.3796534008687784
OG_03116,0.3795809092287354
OG_07872,0.37881588900261215
OG_02343,0.3740739992273135
OG_06520,0.37362522629949735
OG_05854,0.37167718652433496
OG_08667,0.371602575801884
OG_08799,0.3712740178313854
OG_04092,0.36991513245496055
OG_00111,0.3692220493613044
