...1,Component_39
OG_06154,0.596219086602469
OG_00531,0.5578895345611793
OG_05071,0.5281621979055935
OG_02408,0.5183972588446802
OG_09826,0.500498327147339
OG_07144,0.46625616606824233
OG_00948,0.4635689991903787
OG_04999,0.4213814819519947
OG_00258,0.4100956169325059
OG_09295,0.4067465262966075
OG_02532,0.3985175148549505
OG_04538,0.39234867360337333
OG_00195,0.3901012735329212
OG_05826,0.3860910340810057
OG_08984,0.3835773368055987
OG_00242,0.3805723965660694
OG_01995,0.3754844943975094
OG_03269,0.36883750036312735
OG_08098,0.36308093014935167
OG_07103,0.3609675285485741
OG_02439,0.35961758425694185
OG_02040,0.357782877839687
OG_00511,0.3508468434550767
OG_01483,0.3484599812859443
OG_02325,0.3468889882084418
OG_03099,0.3420643314417057
OG_01324,0.3399095066713875
OG_02101,0.3363182709202441
OG_05644,0.33496732192020195
OG_09798,0.333622693943385
OG_09443,0.32973959218702525
OG_09233,0.3277302903147259
OG_06218,0.3270732627302969
OG_06132,0.3257482976237584
OG_06891,0.31941992409417247
OG_07343,0.31876020086758683
OG_09596,0.3172286907009315
OG_07229,0.31665957109717696
OG_05136,0.31577434318303127
OG_08361,0.3137682991781454
OG_08975,0.3128866365317854
OG_09247,0.31057177355548676
OG_04490,0.3101080080453685
OG_01472,0.3083168277786654
OG_00938,0.3074142456734028
OG_04299,0.3055980206312836
OG_07911,0.3048004695386248
OG_08967,0.30115476035710775
OG_06782,0.3007147688856285
OG_06850,0.3001127909307519
OG_09120,0.30006638461720314
OG_09178,0.29813020146313934
OG_08941,0.2975437538556013
OG_05654,0.2973284180290006
OG_09540,0.29503081778655144
OG_03122,0.2932378138084104
OG_05305,0.29193608272472593
OG_06234,0.29136255305193537
OG_09598,0.28995731901667315
OG_07044,0.2884431043165871
OG_03869,0.28816720795866735
OG_07659,0.2874852883702101
OG_07731,0.2874289798104199
OG_07455,0.28699078054296745
OG_04693,0.2864771437278168
OG_06842,0.28565451769450145
OG_02998,0.28499776275027094
OG_03500,0.2844565598454311
OG_05938,0.28300013951015623
OG_09894,0.27979968780823317
OG_01210,0.2791963111800301
OG_05604,0.2766426546328952
OG_03743,0.27498297213275463
OG_00246,0.2746803272552381
OG_00643,0.2743579551042188
OG_09440,0.27405410772486083
OG_04351,0.2731746094627052
OG_06805,0.2725159495438881
OG_02728,0.2713913913975227
OG_06279,0.27102813681457283
OG_09472,0.2701349923298063
OG_03495,0.26896923679411827
OG_00304,0.2679043608310687
OG_00767,0.2673781260258562
OG_06757,0.26621767186170786
OG_03671,0.2649345701917992
OG_04560,0.2645377705484021
OG_02000,0.2632569079680198
OG_05637,0.26304388118906835
OG_02993,0.2629443292370672
OG_05813,0.2600611077120119
OG_02012,0.2598903961622543
OG_02291,0.2580256469628121
OG_03429,0.2570817094693723
OG_05069,0.2569831838283359
OG_06674,0.2566610867222733
OG_02090,0.2563381064862201
OG_03255,0.25632774811118764
OG_05531,0.25587647372317934
OG_07121,0.25465783390149177
