...1,Component_6
OG_06154,0.5370743341029892
OG_00531,0.5155608018758989
OG_05071,0.45967365126671195
OG_09826,0.4522970498110177
OG_02532,0.4013112007925555
OG_07144,0.3991127757024548
OG_00948,0.35821528578086476
OG_09295,0.333478832657446
OG_04538,0.32999034676586514
OG_03269,0.324276861854437
OG_09075,0.3233167284196511
OG_01995,0.3104014592051445
OG_07229,0.30822476754785566
OG_02408,0.30729259284701754
OG_05192,0.30614849024417506
OG_09894,0.3035873653446583
OG_01472,0.3028995050471604
OG_02119,0.3025899154718473
OG_09178,0.3014973779749065
OG_09963,0.30112687005409744
OG_08984,0.3003791534914171
OG_09440,0.29944325693566987
OG_02728,0.29853239017067507
OG_00082,0.29660935563246005
OG_03108,0.2910480618019618
OG_05644,0.2882753528358871
OG_06086,0.2867907905191505
OG_06174,0.2851582459020101
OG_00643,0.28357816729613067
OG_05654,0.2817875042286796
OG_02090,0.280988113069634
OG_06132,0.2801138419057032
OG_00242,0.2796109494216096
OG_02998,0.27643251571435434
OG_08097,0.27600874750872423
OG_08098,0.27482016319259955
OG_03099,0.2721519050088848
OG_01759,0.27204673700698057
OG_06046,0.27192642067560163
OG_02291,0.27099352664813237
OG_01897,0.2707378308384597
OG_07251,0.269839479545076
OG_09247,0.268682942047404
OG_05136,0.267688149989687
OG_04999,0.2654612942870461
OG_00511,0.26395614552001306
OG_04609,0.261228681414784
OG_07911,0.2562349307904611
OG_01095,0.25595992545010626
OG_03910,0.25578849345121313
OG_00314,0.25450856341366035
OG_06554,0.25362618637657647
OG_06998,0.2524390397108559
OG_06234,0.25167397274566133
OG_08967,0.25160917248571657
OG_09091,0.2507692325369641
OG_00195,0.2498016483420353
OG_07731,0.2496152702111777
OG_02325,0.2479365791001912
OG_03671,0.2468080462688312
OG_09443,0.24607545972512165
OG_03495,0.24583039354105163
OG_05826,0.24572116806969488
OG_06105,0.24491058400356447
OG_08616,0.2433498489360788
OG_05809,0.2427443445915346
OG_06218,0.2425310975606002
OG_07455,0.24225701640823383
OG_09128,0.24105543781827007
OG_09472,0.2401152728177267
OG_09798,0.2398572992147189
OG_07343,0.2380959587434828
OG_00938,0.23679721214364244
OG_04693,0.236440448164108
OG_01955,0.2360881286464986
OG_00033,0.2343085912872668
OG_02927,0.23375015987156
OG_09120,0.23285894339552696
OG_09596,0.2327582726141909
OG_02805,0.2326025852871912
OG_09625,0.2318216520335493
OG_06891,0.2315983193407199
OG_04072,0.2309564155840556
OG_02040,0.23057126111584908
OG_05949,0.229802713550391
OG_07360,0.2295248331113456
OG_04476,0.2278036290825224
OG_04304,0.2262965988031432
OG_00767,0.22489334642403389
OG_07807,0.2238773021724185
OG_05777,0.22263822242084796
OG_02560,0.22230445768798435
OG_05610,0.22155743304241585
OG_04783,0.22062193171083053
OG_02502,0.2202422519745016
OG_08975,0.22015781907894943
OG_08217,0.21989671612088924
OG_06627,0.21956044884062031
OG_08849,0.21949602203727817
OG_09693,0.2187889667977213
