...1,Component_59
OG_06154,0.6820166149695297
OG_09178,0.5377966186749034
OG_02090,0.49655476553701
OG_02998,0.460940840902876
OG_09472,0.440504980524412
OG_06132,0.44005047165198546
OG_03108,0.4368980598666861
OG_02532,0.430930597654835
OG_00531,0.4270926160735697
OG_06891,0.4244920777977528
OG_09091,0.4244183489123263
OG_09247,0.42387892481858497
OG_08361,0.4184238277168502
OG_02408,0.41805239850978654
OG_08098,0.4166479531432686
OG_09826,0.4164418241202322
OG_08984,0.41536446920852366
OG_07229,0.4079422614972455
OG_02728,0.40767270158244834
OG_00242,0.407671026029021
OG_00082,0.4010337136144027
OG_01995,0.3916114089821382
OG_09443,0.384963439484952
OG_01250,0.38267834857558286
OG_07144,0.3798609558371595
OG_00314,0.3794694582597677
OG_08849,0.3787833291465393
OG_03671,0.3760823353484279
OG_02325,0.3723210207480957
OG_03099,0.3705792191279058
OG_07731,0.36927583148764664
OG_05192,0.3664608434545036
OG_05644,0.36515044232121296
OG_05809,0.3641474723872159
OG_06279,0.3620129094787893
OG_05826,0.36101643667093697
OG_06046,0.3599818711357696
OG_07730,0.3573669634277525
OG_09120,0.3565700441380259
OG_05136,0.3543642064631978
OG_05654,0.34849821902748174
OG_02012,0.34726433533115714
OG_02486,0.3451022515784828
OG_09075,0.34469552963113675
OG_05082,0.34396144797979933
OG_06105,0.3419839454126932
OG_03429,0.34162396968107556
OG_06109,0.3410154404195648
OG_06842,0.337945961402047
OG_06174,0.33773644920990575
OG_09598,0.3372104478633567
OG_06234,0.3339277331201716
OG_06373,0.3312004530513485
OG_00948,0.3311163573173692
OG_01472,0.3305307549467985
OG_03531,0.3301889332480652
OG_06271,0.32814150481311505
OG_05071,0.3234826926024916
OG_02475,0.3221771573935676
OG_00643,0.32029890342565426
OG_09798,0.3200061085928009
OG_08392,0.3198740349779046
OG_04538,0.3196077663421537
OG_00938,0.3191061018281202
OG_02927,0.3169419750628653
OG_05637,0.3160625505195057
OG_02805,0.31557340277593626
OG_01396,0.3139548175843546
OG_09596,0.3137007483365572
OG_02119,0.31303096142114595
OG_03269,0.31193475374509305
OG_06086,0.3114249280809455
OG_02502,0.3092447449462248
OG_02338,0.3087033828120138
OG_03080,0.30820248265670885
OG_09440,0.30798050366732554
OG_07344,0.30791348808601016
OG_05531,0.3078508803510729
OG_07343,0.30747264627908405
OG_06218,0.3072486683743467
OG_08941,0.3069773311852653
OG_02000,0.3060457626208095
OG_01642,0.30595918835621455
OG_02929,0.3048012093658627
OG_04299,0.303950042965874
OG_01759,0.3029520129337817
OG_08222,0.3018338337999644
OG_09698,0.30111300911296635
OG_05083,0.3009298675575992
OG_05777,0.2997673448403974
OG_03558,0.29938591098861694
OG_00141,0.29853771446535005
OG_01645,0.2972953303676767
OG_08097,0.2965207244130761
OG_06047,0.2952049554996619
OG_07477,0.29419735662697394
OG_02040,0.29398844827391424
OG_00764,0.29259142385356485
OG_01210,0.29252709275273914
OG_07455,0.29222660780376947
