...1,Component_31
OG_00531,1.1939268247151786
OG_08098,0.9806594447985778
OG_09531,0.9786076952656056
OG_09826,0.9424433507814274
OG_05226,0.9372150998085116
OG_01486,0.9189597382518172
OG_09443,0.9181519427297404
OG_07144,0.8900667095567849
OG_05809,0.8663018092747411
OG_09472,0.8473199029675992
OG_01645,0.8389902239674787
OG_06998,0.8219898686162525
OG_06842,0.7965380525637435
OG_05071,0.7516965313420217
OG_02998,0.7399285780402151
OG_08842,0.7379560390860745
OG_08392,0.7196334832695696
OG_00511,0.7184223189402967
OG_02942,0.716886523645424
OG_07659,0.713881442787143
OG_09178,0.7085695460385266
OG_09247,0.7056617919575195
OG_05854,0.7012749435245019
OG_02929,0.6959108878871925
OG_06663,0.6918566925290826
OG_02532,0.6878316767030664
OG_01396,0.6798552007499028
OG_01995,0.6731817604444151
OG_07470,0.6669885029613203
OG_00246,0.6575847431090804
OG_08928,0.6539866152196493
OG_04890,0.6504491837240688
OG_08229,0.6464909259581566
OG_00453,0.643354376745696
OG_07911,0.6407836666500254
OG_02408,0.639405333789385
OG_02927,0.637103036972974
OG_08959,0.6331540291098382
OG_08975,0.6308882979117135
OG_04999,0.6275713245190903
OG_00314,0.6225042051741078
OG_05654,0.617456431087849
OG_07731,0.6163608103061972
OG_01957,0.6155469833483519
OG_08937,0.615001913722254
OG_04560,0.6074248092975367
OG_00082,0.6069112433419537
OG_09693,0.5999308400447994
OG_05531,0.5984783734035678
OG_08341,0.5966182494334736
OG_07000,0.5941376354307526
OG_02226,0.5902568380160118
OG_04677,0.5898865332447121
OG_07872,0.5881912220789308
OG_01897,0.5855406318371806
OG_08693,0.5834989376398682
OG_08337,0.5831701205867161
OG_06174,0.5815507259867428
OG_09806,0.5809563166769449
OG_00948,0.5795713672878718
OG_01091,0.5790058891130347
OG_01620,0.5787548121433382
OG_06046,0.5781059558464108
OG_09674,0.5773260794792772
OG_01642,0.576524001937822
OG_01955,0.5731609220128
OG_00163,0.5725175931902174
OG_06957,0.571432640583094
OG_05457,0.5684019290795377
OG_05305,0.5669066734794576
OG_00622,0.5657839212330922
OG_09540,0.5653528383459029
OG_01576,0.5612682673173013
OG_01324,0.5611669424653994
OG_00643,0.5601588051107836
OG_01589,0.5577361762887783
OG_07134,0.5544137130135195
OG_07929,0.5521732866306047
OG_04747,0.5511592220407173
OG_05755,0.548778674459581
OG_02119,0.5408309366122305
OG_07351,0.5393231595905496
OG_04538,0.5393182761106755
OG_01312,0.5389186556298152
OG_01483,0.5376401333629924
OG_03845,0.5372574956290351
OG_06757,0.5353909748973387
OG_03919,0.534649688602419
OG_08557,0.5312120455301556
OG_01177,0.5299923073953804
OG_02341,0.5284335664194095
OG_08355,0.527289482614249
OG_00144,0.5225492359323898
OG_09075,0.5200190798827932
OG_09007,0.5194474453442942
OG_08967,0.5184626915098417
OG_04801,0.5173911907897759
OG_06956,0.5154326576468333
OG_08217,0.5147560868164931
OG_07807,0.5140008282964307
