...1,Component_47
OG_00531,2.111699334726931
OG_09826,1.5958094726294088
OG_09531,1.3807877107517597
OG_07144,1.253535176116323
OG_09247,1.1848845425823575
OG_09443,1.1025821970029357
OG_07911,1.096072868588985
OG_08098,1.0899111398792292
OG_04999,1.0837383376818357
OG_00511,1.0827012633402848
OG_00948,1.0629066634495763
OG_05071,1.0216466008013618
OG_08842,1.0156355687389216
OG_08341,0.980019385612192
OG_04508,0.977840654678875
OG_08693,0.9743319768514528
OG_01955,0.9725485908308552
OG_00246,0.959258535399369
OG_06757,0.9583468686647132
OG_02408,0.9538495992332364
OG_04890,0.9530876588111904
OG_02201,0.928601993362398
OG_04538,0.9273723706330724
OG_06842,0.920827724085266
OG_01324,0.9204755748102064
OG_10099,0.9014329709233972
OG_02294,0.8945333172524033
OG_02942,0.8781155933823622
OG_02532,0.8771296191463844
OG_05226,0.8748670335363428
OG_01312,0.8671286974620831
OG_00195,0.8621719294806739
OG_00314,0.8619264411482713
OG_00258,0.861641824800799
OG_05654,0.8590956964118667
OG_07659,0.8537265128235588
OG_00643,0.8516976710271972
OG_00957,0.8476191349802813
OG_06174,0.8462436449321283
OG_00887,0.8416741795197573
OG_01645,0.8363055604753682
OG_01486,0.8351096600368012
OG_04560,0.832823728738445
OG_08967,0.8285779458173955
OG_01483,0.8282677237040986
OG_02094,0.8273803584437378
OG_02226,0.8242173270814874
OG_07103,0.8215035895196685
OG_10021,0.81981884677479
OG_01055,0.8151111836439451
OG_09693,0.811075423556011
OG_02694,0.8016736829863815
OG_09806,0.7928290463280031
OG_02439,0.7828859152691318
OG_07807,0.7761097995993901
OG_05305,0.774577342947525
OG_03422,0.7702204936200847
OG_05136,0.7696334054403837
OG_08392,0.7631146984903209
OG_08337,0.7590279158950111
OG_09295,0.7572626834100614
OG_05882,0.7564673495857188
OG_01957,0.7551327583243962
OG_05809,0.7482880571243049
OG_04559,0.7480911125151071
OG_00304,0.7450522901248624
OG_01210,0.7438424190513816
OG_01659,0.7438351242559657
OG_06922,0.7416583722775084
OG_06956,0.7405723169449898
OG_05183,0.7382928802537835
OG_09798,0.7340599198154799
OG_02343,0.7337348249779766
OG_05866,0.7273065180142223
OG_05874,0.7241091903297974
OG_09674,0.723772585655332
OG_04961,0.72324461592378
OG_00818,0.7190044225528517
OG_08928,0.7137772112972973
OG_07281,0.71257193804038
OG_09021,0.7118229353306966
OG_09472,0.7112575264555588
OG_02484,0.7101847985875873
OG_00242,0.710020289376245
OG_08229,0.7051849947484444
OG_07134,0.7045997038978038
OG_07836,0.70391148396461
OG_07872,0.7036588123194144
OG_09197,0.7029294771853779
OG_06528,0.7025577093618759
OG_09120,0.7021554900675887
OG_03429,0.7019035267024698
OG_09540,0.700973515202614
OG_07762,0.6986080699332611
OG_08361,0.6935596957640893
OG_01995,0.6920417630358169
OG_04677,0.6867899983452502
OG_09894,0.686764241707902
OG_03677,0.6851064615668295
OG_07929,0.6848064163001395
