...1,Component_62
OG_02532,0.7334231656576551
OG_07455,0.6845864509833093
OG_07144,0.6629451258628112
OG_09826,0.6604220578111191
OG_00531,0.6521870932772336
OG_05226,0.5245163352024363
OG_01486,0.4864400994758148
OG_00082,0.48277089493498415
OG_00195,0.4694859099877188
OG_00304,0.469103677683899
OG_09894,0.4648413955323076
OG_04538,0.4576528634126886
OG_06154,0.4563357183287876
OG_09178,0.4555537446165824
OG_06663,0.4511066370233432
OG_06757,0.4506986467574437
OG_05305,0.4474473710679871
OG_09627,0.44536169836108547
OG_07836,0.4409799126238441
OG_00453,0.43711070651204376
OG_02226,0.42742429487807937
OG_02942,0.42289465614075405
OG_04651,0.422682146558015
OG_04677,0.42054312155589335
OG_03869,0.4199314165941851
OG_08341,0.41899727348108046
OG_00511,0.4187836698199103
OG_03327,0.41453785777506424
OG_08217,0.41378004790395095
OG_06842,0.413465764754001
OG_06046,0.41290148781133673
OG_00246,0.4069288244797252
OG_02791,0.4060738584727298
OG_01645,0.4056312005174296
OG_05826,0.4051887528103123
OG_02408,0.4042346198826348
OG_09472,0.4037378071397869
OG_09120,0.4026333913510293
OG_07872,0.40255972845990823
OG_04999,0.40099165281320304
OG_08098,0.3986602511402619
OG_04618,0.39648428749224807
OG_03422,0.3948103477387909
OG_06998,0.39279931803049056
OG_09531,0.389766356383047
OG_00144,0.38842199123016224
OG_09075,0.385049060584536
OG_06132,0.38370255768241873
OG_06922,0.3828063442071039
OG_09443,0.3800515623171744
OG_02504,0.37794356029375487
OG_02728,0.3760722544542394
OG_04447,0.3759608902979429
OG_06174,0.3742432396830816
OG_00643,0.3666645021261606
OG_07229,0.3608716898265018
OG_06956,0.3593588409176962
OG_04737,0.35814226592185855
OG_05654,0.3574471078195046
OG_01672,0.35697404162058594
OG_01995,0.3553680179515859
OG_06699,0.35278881028223014
OG_07400,0.35074244600630394
OG_01589,0.34948656023472763
OG_05506,0.3491023228103079
OG_05418,0.3476203921564751
OG_08229,0.3473313439409234
OG_05304,0.34698893342404935
OG_05809,0.34697525310101257
OG_02998,0.3469735693431558
OG_01620,0.3445126575047326
OG_06016,0.343256105348128
OG_05531,0.3422971276381762
OG_03171,0.34129285823434424
OG_01312,0.34006650577226355
OG_02325,0.3394432327520129
OG_09204,0.33889677174550564
OG_00957,0.33883214519816063
OG_02949,0.33866130466132655
OG_07911,0.33861430495825395
OG_09007,0.33736922267555985
OG_07351,0.3365641007127131
OG_05813,0.33498365743469516
OG_08693,0.3348095104508638
OG_04266,0.33310703288245325
OG_03268,0.33267267827232466
OG_01674,0.3325973115532491
OG_07470,0.33241147963166423
OG_09936,0.33192314447612
OG_09806,0.33186849478939484
OG_05351,0.3302142882338995
OG_01177,0.3300771778729923
OG_08941,0.3284716954020345
OG_01333,0.32785846303621036
OG_07731,0.32682256967778683
OG_04219,0.32522207237869377
OG_05071,0.32475918042584756
OG_08928,0.3242976371269698
OG_01957,0.3228457214319868
OG_01897,0.3219270854656646
