...1,Component_46
OG_00531,0.9622338766033116
OG_09826,0.7530162264457719
OG_09531,0.7095535307313633
OG_07144,0.6579447057991205
OG_00957,0.5908938550615693
OG_08341,0.5855867196299567
OG_09247,0.5696142974712693
OG_02408,0.5387716382690514
OG_00314,0.5328169504554762
OG_05226,0.5262611202094944
OG_08842,0.5167712204382053
OG_00511,0.5087884147276546
OG_04890,0.5000512569042802
OG_02942,0.4984985825562376
OG_01486,0.48996129061319704
OG_02226,0.48671365327338617
OG_02094,0.4865350897662758
OG_02532,0.4854097250349839
OG_01483,0.4775607561502907
OG_06957,0.4677920808620077
OG_07911,0.4628856650231338
OG_04508,0.4577708786742925
OG_02976,0.4559710225483264
OG_01055,0.4492307219206752
OG_09146,0.44780054639349154
OG_00304,0.44713801136854336
OG_00195,0.4424721566209549
OG_05809,0.4412917396523387
OG_01955,0.43365765718262134
OG_09443,0.4328976451704507
OG_07929,0.4319526828916465
OG_08928,0.42876039354152107
OG_00453,0.4181605032712395
OG_07470,0.4133478001941285
OG_06174,0.41235215577793616
OG_02504,0.4121915602171543
OG_09806,0.4118688649771397
OG_07807,0.4104387417897939
OG_05654,0.4088160281481082
OG_09472,0.40789683080497746
OG_01312,0.4004377004761778
OG_07351,0.3983816477024648
OG_00246,0.3967442484849432
OG_02088,0.3951575013254154
OG_07836,0.394914373541386
OG_02343,0.3938718247912736
OG_02341,0.38706444620526725
OG_09807,0.3831561709083925
OG_08392,0.3821056439091283
OG_01324,0.38162942554236895
OG_00887,0.37586739384562695
OG_04999,0.3751005605022999
OG_01645,0.3746608393502709
OG_05071,0.3727757155013796
OG_10021,0.3714763154396344
OG_09674,0.37130833762636073
OG_00948,0.37076602355246535
OG_00082,0.370522870063534
OG_08967,0.3702257757944307
OG_06956,0.3697424738174277
OG_05952,0.3695995150440931
OG_04538,0.3661581983575359
OG_00643,0.36432317929018665
OG_05304,0.3624570409648837
OG_09693,0.361676725709938
OG_05749,0.3614148563455929
OG_06016,0.3609838819480217
OG_01091,0.3579824017729932
OG_04199,0.35797179026856846
OG_00455,0.3551081004246527
OG_03655,0.35418544049899064
OG_04635,0.3534637215422987
OG_04944,0.35256617266401447
OG_08217,0.3521770714762418
OG_02537,0.351593649900692
OG_00946,0.3501707837028948
OG_09895,0.35006752471816704
OG_04677,0.3499517001128503
OG_07872,0.348768814343663
OG_01463,0.34757025065524794
OG_08340,0.34721087972450465
OG_06403,0.3458013624057733
OG_05817,0.34485784337976977
OG_02294,0.34332519206947265
OG_08337,0.3431443923882203
OG_09075,0.3428610102585035
OG_00258,0.34247396568886096
OG_09178,0.33798254642769665
OG_04961,0.3373625762326976
OG_04560,0.3371467114973102
OG_00356,0.336533282119733
OG_01620,0.3364717403385645
OG_08098,0.3364178525689929
OG_05478,0.33602591897974954
OG_05305,0.3342987957948346
OG_04862,0.334157469375703
OG_08903,0.334007219139219
OG_02257,0.33367286260730283
OG_00818,0.33148936726658856
OG_05874,0.3312241325477715
