...1,Component_4
OG_00531,1.889629344458117
OG_07144,1.8782139489703311
OG_09826,1.6138051643794775
OG_08098,1.4992200343910678
OG_09531,1.4605822929463044
OG_05226,1.2805416766656574
OG_01486,1.2578803059986523
OG_09443,1.2301722372139792
OG_02408,1.2200375460060466
OG_06174,1.1853503101820373
OG_06998,1.1770121372422493
OG_02532,1.1711240610208156
OG_04999,1.1616701934911802
OG_07659,1.1072054306257413
OG_00453,1.1036806155988663
OG_06842,1.0923478640887787
OG_02942,1.0827383393623415
OG_09146,1.0814512698504608
OG_01955,1.0755147322702532
OG_00511,1.0709367888348145
OG_04890,1.0666497882568715
OG_05071,1.0656781929911092
OG_09894,1.0480577398720283
OG_05809,1.0474732901697064
OG_01483,1.018651584475808
OG_09178,1.009754482096725
OG_00957,1.0048707811286466
OG_00948,0.9906742976088196
OG_03116,0.9788038920744456
OG_09472,0.9779560797971516
OG_09693,0.964924409774375
OG_00314,0.9543394020690272
OG_02201,0.9528784355432822
OG_06500,0.9499168197281004
OG_04508,0.9428492678355136
OG_01645,0.9339566895740342
OG_09247,0.9307298257542342
OG_07972,0.9284496867715336
OG_02226,0.920956794952995
OG_05854,0.9199931557143968
OG_07550,0.9179070475029376
OG_04250,0.9140457082326524
OG_05813,0.9088857152229664
OG_01396,0.9008592040149964
OG_01091,0.8915325135145573
OG_01995,0.8911795847546732
OG_02341,0.8866635788837665
OG_07872,0.8859430264640182
OG_02257,0.8817852374061576
OG_02163,0.8780962673904416
OG_09075,0.8756036586081578
OG_05749,0.874855605566197
OG_00643,0.8733745945810149
OG_01354,0.8718255162159853
OG_08959,0.8605926290910598
OG_09674,0.8579248305134466
OG_00163,0.8567623783734408
OG_07929,0.8559332401051181
OG_02343,0.8478672276896622
OG_07470,0.8462816819099636
OG_06922,0.8410464408689599
OG_01957,0.8408709246335991
OG_09775,0.8403561208868439
OG_06663,0.8370912826470864
OG_08967,0.8342395253350885
OG_06757,0.8284844927743414
OG_01324,0.827003858009487
OG_08337,0.8268215001770337
OG_06282,0.8242480476370442
OG_06360,0.8200755503369993
OG_00887,0.8183347316464373
OG_07911,0.8179644797934018
OG_08928,0.8153339248515257
OG_02998,0.8130810027085866
OG_05305,0.8116780309232251
OG_08842,0.8068584879245075
OG_04538,0.8067621332478232
OG_09596,0.8067343986195266
OG_05531,0.8059890533438299
OG_04693,0.8021884218714356
OG_00265,0.8002647324408999
OG_08229,0.7983964396612073
OG_08341,0.7946008490496639
OG_05506,0.7851674869817484
OG_10164,0.7846080459731167
OG_04609,0.7821781916265359
OG_07910,0.7809540605887446
OG_04801,0.7771482499560869
OG_04961,0.7709728302019138
OG_10099,0.77034567822148
OG_01092,0.765950413797537
OG_09204,0.7641268727659409
OG_08693,0.7612600336613236
OG_06177,0.754924673432395
OG_02486,0.7519465167209013
OG_07807,0.7451230348536526
OG_00246,0.7446520985882714
OG_02927,0.7425450549150704
OG_06046,0.7353829532175631
OG_05755,0.733186060855087
