...1,Component_20
OG_06154,0.6706945570935595
OG_09826,0.6392677954918534
OG_00531,0.5734087079860075
OG_05071,0.4729857179445664
OG_07103,0.45376442876256656
OG_07144,0.4475713983076973
OG_09247,0.44581198886909934
OG_01955,0.4355543804947337
OG_03269,0.4319506658708168
OG_02532,0.4301165803014282
OG_06174,0.4242081981608806
OG_02439,0.42113640860028434
OG_00511,0.41924055801338894
OG_02502,0.4054852572480651
OG_08849,0.4051647722859815
OG_04538,0.40188644616084057
OG_00314,0.3983747745745275
OG_09596,0.3940411737711864
OG_06218,0.3887287948834391
OG_03495,0.3879008273808697
OG_07911,0.38597292329736255
OG_01995,0.38179798545898297
OG_00643,0.37550545482412306
OG_03108,0.3700576713587388
OG_01941,0.3690129421143583
OG_00242,0.36625001848982336
OG_06086,0.3632217258549546
OG_09443,0.36253060915496527
OG_05654,0.36229794887639005
OG_03099,0.3577911810883889
OG_09295,0.3519866436731034
OG_03671,0.35175935605703945
OG_05507,0.3505328644699796
OG_01483,0.34676798123608754
OG_09128,0.3458611599778246
OG_08226,0.3451722664023731
OG_08217,0.34330144262210527
OG_05826,0.3432868447879369
OG_02090,0.3418074686950795
OG_02311,0.3414261518889092
OG_02484,0.3386519390608586
OG_09075,0.3384590166168888
OG_02201,0.33778390048779716
OG_02408,0.3355114288353064
OG_05192,0.3334005162221972
OG_07836,0.33264575107222744
OG_09233,0.33246058999543077
OG_07455,0.330573074118504
OG_00246,0.33051046365846753
OG_08967,0.3302762602134155
OG_00082,0.3301122483489675
OG_07956,0.32777897805728773
OG_02504,0.3277166436426847
OG_08097,0.3260767799032479
OG_04618,0.3260422448777644
OG_06850,0.3235466946597094
OG_08098,0.3224362872705197
OG_07229,0.32179751830835585
OG_00304,0.32135944634904434
OG_04999,0.32053625377343686
OG_02040,0.3191191673346218
OG_01450,0.3185636730350672
OG_00195,0.31766160557296147
OG_05305,0.31478948023285963
OG_01210,0.3145020485081403
OG_10176,0.31153188193643455
OG_09531,0.3114092976677919
OG_09798,0.3066615743234176
OG_02088,0.3062680181047591
OG_09625,0.30616036369765626
OG_05136,0.305244091587485
OG_03070,0.30489737404398465
OG_04651,0.3037962310531475
OG_05082,0.3029361954291738
OG_07835,0.30215546267648813
OG_07872,0.3011618360637619
OG_06234,0.3011171512911774
OG_00571,0.3005205068979632
OG_00946,0.30030820098635647
OG_09178,0.2995419128815964
OG_06046,0.29795427891341636
OG_02291,0.29745524821770847
OG_01583,0.2965867010521823
OG_02728,0.29513569396742834
OG_08616,0.2927296630828943
OG_04908,0.2926404300795369
OG_05644,0.29167677093261807
OG_01759,0.2909967464922711
OG_05637,0.29021534419390765
OG_06132,0.2898610562954087
OG_02154,0.2893002091162308
OG_09540,0.2882393506083942
OG_06105,0.2879338363192991
OG_00111,0.2871999276644474
OG_07200,0.28703518651727683
OG_05604,0.28514009652401245
OG_06279,0.2837842142099357
OG_08520,0.2832259966764834
OG_03479,0.2831314819782467
OG_01324,0.2825972522467151
