...1,Component_35
OG_00531,1.0765921019753548
OG_09826,1.0486324864456855
OG_08098,0.9036553747562548
OG_07144,0.8379802938776358
OG_05071,0.8178584389644651
OG_06842,0.8107419881991532
OG_09531,0.8053852839702726
OG_09443,0.7987403188849167
OG_09247,0.7948902612695559
OG_02408,0.7651598454619373
OG_00957,0.7488132229460307
OG_04999,0.7264121983499752
OG_07659,0.7148685909048715
OG_01955,0.7130506442466517
OG_01483,0.6908338543498364
OG_05226,0.6842229248771288
OG_02201,0.6780559077747423
OG_00314,0.674865131222732
OG_01486,0.6716739019897146
OG_09540,0.6655970672747084
OG_07911,0.6648101535281751
OG_00453,0.6518040768834916
OG_02532,0.649473532511474
OG_00643,0.649421144564696
OG_06174,0.6432440694572203
OG_04538,0.642004570106126
OG_01324,0.6405056251102985
OG_08341,0.6365995169796147
OG_08967,0.6290214675720691
OG_01396,0.6288675255545434
OG_09894,0.6238722520501
OG_04890,0.6159615264664386
OG_09775,0.6123603024190607
OG_06998,0.6111935108020023
OG_00887,0.6065050500316355
OG_04508,0.5935518065477267
OG_04961,0.5760759514779061
OG_09596,0.574753786930114
OG_09472,0.5739414330364084
OG_01995,0.5730398120760212
OG_09295,0.5722942421310687
OG_05531,0.5703189120624971
OG_07929,0.5703122564916927
OG_02439,0.5688952354712982
OG_00511,0.5670128854609662
OG_04693,0.5663410593709376
OG_02942,0.565731474009069
OG_05809,0.5654566092826927
OG_06782,0.5620791168867887
OG_09146,0.5576893697084607
OG_10099,0.556721691391126
OG_00163,0.5524318576875543
OG_08337,0.5407038320452877
OG_09178,0.5382210607402284
OG_09798,0.5362576098548879
OG_07872,0.5328572100547537
OG_00195,0.5259333615136559
OG_10164,0.5219450333802678
OG_01645,0.5216487502076981
OG_00948,0.5209486226923039
OG_02094,0.5191162840611824
OG_07103,0.5162114523688647
OG_03422,0.5146830756851252
OG_00455,0.5130434612321094
OG_09091,0.5125041209312307
OG_06922,0.5116721494344832
OG_08842,0.5100171970130929
OG_02294,0.5098051991181274
OG_08959,0.5093406274233416
OG_00265,0.5080815861565668
OG_02486,0.5055374432096154
OG_02343,0.5049771615146053
OG_00246,0.5041601530947939
OG_02791,0.5032683315688505
OG_01704,0.5027271140759918
OG_00946,0.5017326320132037
OG_06757,0.5005900360396619
OG_06434,0.4998426419960392
OG_08217,0.4966077707858485
OG_00242,0.4952233807238848
OG_02998,0.4944034634779218
OG_05183,0.4894180011809242
OG_01642,0.4889795114305483
OG_05136,0.4839293874183978
OG_07807,0.4834868440269075
OG_04677,0.4808565194855764
OG_04447,0.4807942367360071
OG_09693,0.4804652088221855
OG_04560,0.4784820453673611
OG_04199,0.4778774736913843
OG_06500,0.4768545654492909
OG_03670,0.4749684242565998
OG_08097,0.47489638139478313
OG_05507,0.47428729302080425
OG_00144,0.47369384437771217
OG_01240,0.473331827605578
OG_02341,0.4713709402468491
OG_08292,0.4713063151715196
OG_05854,0.4646168139015976
OG_00304,0.46357445020189614
