...1,Component_2
OG_00531,1.8234019886120496
OG_09531,1.4884953328577917
OG_09826,1.4599592143093665
OG_05809,1.458015080312311
OG_02942,1.4344814795360423
OG_05226,1.3533058588599918
OG_07144,1.3236736322230132
OG_08098,1.3000195859626122
OG_06998,1.2665450571284194
OG_08842,1.2408203342048356
OG_09472,1.2249496490754497
OG_02408,1.2059901703739768
OG_01645,1.1965824563538463
OG_00453,1.1732775057565026
OG_01486,1.1659592824702285
OG_06046,1.1649979360062548
OG_02532,1.1595809079090378
OG_02226,1.1536629715198117
OG_08928,1.1336168841861392
OG_02929,1.1266335875116595
OG_09693,1.1073250754052055
OG_04890,1.0973322038026478
OG_01091,1.0600188135457147
OG_05071,1.0594909787815423
OG_01354,1.0593382964798566
OG_01957,1.057004027021696
OG_08355,1.0510707284270842
OG_09146,1.039190098441483
OG_02998,1.0342628535144558
OG_02927,1.0294069265876684
OG_00314,1.0219692963800957
OG_06500,1.0192611325027645
OG_07470,1.0174647880248766
OG_09443,1.0160185441335672
OG_05506,1.003544165533399
OG_05854,1.0018893123640789
OG_02343,0.9896239337603464
OG_01092,0.9886887233536796
OG_07118,0.987742157978664
OG_01483,0.9814737436924376
OG_09204,0.9759227790229827
OG_00511,0.9607115450659784
OG_04508,0.9594877539369236
OG_02828,0.944636912680056
OG_09674,0.9439241785807396
OG_06174,0.9424849188236392
OG_09797,0.9355226878228956
OG_09007,0.9307689144220028
OG_04250,0.924066954400686
OG_07731,0.920550164783189
OG_01955,0.9182177110866157
OG_07872,0.9168326195724448
OG_01040,0.9162109133635664
OG_06663,0.915373196048746
OG_04747,0.9131380610461975
OG_08097,0.9020062947215076
OG_08392,0.9019742724434568
OG_02726,0.9018508085580588
OG_04801,0.8901211744726949
OG_01155,0.8900872145005518
OG_00082,0.8805237616428534
OG_06757,0.8751777632908261
OG_04514,0.8737520269281199
OG_00948,0.8670452103360867
OG_05755,0.8633971364458145
OG_08693,0.857776089694886
OG_09178,0.8551179160971127
OG_05457,0.8550839824752327
OG_08967,0.8517469935006401
OG_00613,0.8504454455621204
OG_00957,0.8494288149729139
OG_02666,0.8448119696745882
OG_01897,0.8416757737843258
OG_04199,0.8404392537459723
OG_03116,0.8397907159176932
OG_09247,0.8372784979399123
OG_05749,0.835934207717555
OG_07933,0.8347564665123941
OG_00643,0.8314871582431536
OG_07286,0.8301153807844233
OG_09075,0.829931945295896
OG_00622,0.8267242302689838
OG_08337,0.8199512108651729
OG_01177,0.8139440237504966
OG_02119,0.8133557756237114
OG_08614,0.8114914353846852
OG_10157,0.8085558718822864
OG_08975,0.8078949273236732
OG_04911,0.8065685168400952
OG_06842,0.8046782397165685
OG_01095,0.8005373756929187
OG_02699,0.7990652730108337
OG_04538,0.7955298549636961
OG_04693,0.7955011884730788
OG_09596,0.7930747694915989
OG_04008,0.7900342640619474
OG_03574,0.7896467734030675
OG_09440,0.7893411184925827
OG_03558,0.7881780043091114
OG_04624,0.7864798020308992
