...1,Component_67
OG_06154,0.6622282643091111
OG_07144,0.6377322868871488
OG_00531,0.5821719126797986
OG_05071,0.5541379546215559
OG_06086,0.5318013844842523
OG_09178,0.5028884916140973
OG_02408,0.4935968481997052
OG_09247,0.47633407450359305
OG_02728,0.476288255284017
OG_00948,0.4643742337597439
OG_03108,0.463902068668655
OG_05192,0.46313450871246886
OG_05654,0.4263606317913149
OG_01472,0.4219803072884957
OG_03269,0.416355629436893
OG_02532,0.40764660378774586
OG_01995,0.407586923962119
OG_00643,0.4009260887443703
OG_04999,0.3946209740083091
OG_05826,0.3941198322324479
OG_07229,0.39283483725794976
OG_09075,0.3781968786488844
OG_02090,0.377443021675326
OG_08984,0.37273297839237873
OG_09894,0.37122907677501304
OG_09295,0.3707093718677128
OG_02502,0.3691220491423663
OG_01098,0.368501773981546
OG_09443,0.3679014257374384
OG_02560,0.3622850605017465
OG_07835,0.3589294259947862
OG_04559,0.3578200173431279
OG_01955,0.3555186118068499
OG_07455,0.3500131122864892
OG_06674,0.3480267838206184
OG_09596,0.3464685687548748
OG_09826,0.34595160788514123
OG_09798,0.3440379433829688
OG_06105,0.3422773375712568
OG_07251,0.3422189918538067
OG_09625,0.3413922697216634
OG_02998,0.3407136329250461
OG_03309,0.34069038017444886
OG_03671,0.33942373530626024
OG_03531,0.33822437247197895
OG_08078,0.3381342954483311
OG_03941,0.3356599458238614
OG_02325,0.334905366656313
OG_09944,0.3348752952968939
OG_02484,0.3341676707511007
OG_07807,0.33405405372633645
OG_05644,0.33292029133273326
OG_02833,0.33187261682100955
OG_02727,0.33166236711389735
OG_02355,0.3313395998817988
OG_04299,0.33046852416978406
OG_00314,0.3301695313821443
OG_03099,0.33006834797248114
OG_02291,0.3284214886492617
OG_09963,0.32781964121919477
OG_09472,0.3273963411438834
OG_04778,0.32733236309980035
OG_04538,0.32656675922439643
OG_07331,0.325638329427236
OG_08849,0.32513336338483406
OG_06218,0.3236263235245181
OG_08361,0.3218960698241146
OG_00246,0.3209440280878385
OG_07836,0.31853945152156377
OG_00511,0.3165834245893522
OG_07731,0.31419601613152853
OG_02949,0.3132720089064841
OG_09233,0.31105999956304387
OG_04609,0.3093079392480486
OG_09120,0.30879588701790783
OG_09440,0.3085018263020819
OG_06417,0.3080534789788318
OG_08941,0.3061203267790137
OG_02826,0.30583422164520285
OG_07730,0.3056591928310756
OG_05610,0.3051763741862843
OG_06850,0.3043119520749907
OG_06234,0.30293013780230543
OG_06956,0.30131391230629234
OG_03163,0.3006992334399961
OG_06174,0.3004820538681448
OG_05938,0.30030877230550485
OG_02040,0.2996259116004415
OG_01505,0.2993979840461629
OG_07343,0.2980602107895059
OG_01095,0.2962396140406243
OG_00294,0.2961233982448331
OG_09128,0.29494912293825576
OG_08493,0.2945220598871535
OG_06491,0.29273126837021796
OG_02154,0.29250431632961554
OG_03116,0.2925011712195454
OG_02927,0.2903677281208744
OG_06132,0.2900695064723354
OG_08392,0.2897123329797732
