...1,Component_28
OG_02090,1.207924335345481
OG_06132,1.1636074358855224
OG_06956,1.1068603051609334
OG_05071,1.100882244803711
OG_08557,1.045472017915993
OG_04621,1.0009280490251884
OG_02226,0.9793900046601332
OG_09233,0.9673208333468782
OG_01642,0.9648050921993788
OG_01486,0.9620877903436272
OG_08937,0.9611653698362416
OG_02341,0.9507106097551346
OG_01636,0.946568553182865
OG_01620,0.9337255891588432
OG_06757,0.9282633942616468
OG_02537,0.926618819692387
OG_08959,0.926023558839992
OG_04620,0.8946731342842995
OG_06850,0.8901421651925285
OG_03845,0.879462038142052
OG_00246,0.8745560531127864
OG_07929,0.8692338415406117
OG_08097,0.857225787377808
OG_09443,0.8538692509162819
OG_09472,0.8523897651482204
OG_03269,0.8401117467029481
OG_05183,0.834923816917871
OG_07134,0.834001718978284
OG_08098,0.8332863921267578
OG_00264,0.8124334937619433
OG_02927,0.8085632439143661
OG_03335,0.8034053782650376
OG_05198,0.7806965532004448
OG_00938,0.7794420735316424
OG_07178,0.777437407265918
OG_07121,0.7772493728930455
OG_01645,0.7753390794184203
OG_01450,0.7703154988313345
OG_04516,0.7680333770595978
OG_03147,0.7623283109611191
OG_01324,0.7562315257727712
OG_07218,0.7547856607210642
OG_04437,0.7516277132057692
OG_03696,0.7505001117931382
OG_04693,0.7476520261747359
OG_05305,0.7470995371345621
OG_07044,0.743002877622895
OG_06353,0.7382058285868954
OG_03122,0.7377269749633804
OG_02101,0.7364224382835287
OG_02998,0.7343547167767266
OG_01994,0.7307656145632042
OG_10113,0.7237532607223628
OG_00916,0.7186764177547385
OG_03743,0.716379434490527
OG_03068,0.7091708410284439
OG_02000,0.706708780738288
OG_04999,0.7063278368761386
OG_08311,0.7034199544989105
OG_07956,0.7022748807423621
OG_01210,0.6995404732888229
OG_07835,0.6995276130799517
OG_05286,0.6992825475779629
OG_06576,0.6952452552657674
OG_02484,0.6947798884832775
OG_06663,0.6932359605183294
OG_04538,0.691599267138711
OG_08639,0.6896415063184427
OG_01250,0.6894851398011628
OG_03429,0.6893162778361251
OG_07963,0.6886350620163605
OG_00430,0.6878999153947952
OG_01919,0.6865406245899471
OG_01091,0.6836431579870866
OG_07129,0.6788342363626044
OG_06279,0.6786498153220811
OG_06891,0.6756473696466345
OG_08799,0.6744465167210135
OG_01101,0.671069960291935
OG_02583,0.6700042092851464
OG_02303,0.6683650258353909
OG_02976,0.6682705205740523
OG_08967,0.6675893106101352
OG_02338,0.6655852320861146
OG_06782,0.6627050123296592
OG_02936,0.6624207096815931
OG_03457,0.6623364168637453
OG_05902,0.6613157736104852
OG_00258,0.6594251800719817
OG_09937,0.6543483718016997
OG_07394,0.6542698547789139
OG_02316,0.6529169321033815
OG_07339,0.6526590922461806
OG_00511,0.6508368017595829
OG_08313,0.6502902204457338
OG_05031,0.6495040574446903
OG_04784,0.6494673627217931
OG_08975,0.6477389081563942
OG_05757,0.6467966821290145
OG_01924,0.6453485450083443
