...1,Component_18
OG_00531,0.8279125524527796
OG_07455,0.7138635111154125
OG_02532,0.7073657121093191
OG_01995,0.6778672442081972
OG_07144,0.6495504808842637
OG_06154,0.6485364420782335
OG_09826,0.6277545080031032
OG_01955,0.6067812649814408
OG_06174,0.5733446801823173
OG_04999,0.566128282641924
OG_06218,0.5600817625428539
OG_07836,0.5526446219510861
OG_00511,0.54220060966934
OG_09247,0.5388726713407567
OG_05826,0.5170123215552022
OG_09443,0.5166249061526521
OG_06757,0.5130413225652231
OG_08098,0.5115604685677433
OG_00304,0.503539136372805
OG_04651,0.5022028700955317
OG_02439,0.4983949167629026
OG_06842,0.4970249317645614
OG_00163,0.4929103936904127
OG_01396,0.4918494906261746
OG_09075,0.4888335383005517
OG_00643,0.48221497876735786
OG_08217,0.4710227452621096
OG_09178,0.47074474769222474
OG_04737,0.46832693905015593
OG_07103,0.46367656188226697
OG_03108,0.46066018110123574
OG_08229,0.4582978278356861
OG_09295,0.4556876561288663
OG_02728,0.4509071653187875
OG_07400,0.44437091900742526
OG_01486,0.4428153455838315
OG_00195,0.43877197412597746
OG_07996,0.4357983230440058
OG_00258,0.43528452114765454
OG_04538,0.4334830643436699
OG_03171,0.4293547932063173
OG_02502,0.42547378295918997
OG_07229,0.4210462348435166
OG_09894,0.4206558023374823
OG_03269,0.4148120966925965
OG_01642,0.41203810413743425
OG_02486,0.4118972715267004
OG_07956,0.40862499096676097
OG_06782,0.4081662634592063
OG_01147,0.4078669922455702
OG_04266,0.40591376835335663
OG_03070,0.40276748009504376
OG_04677,0.4025622000079189
OG_03422,0.39759182790970554
OG_02791,0.3972550194799266
OG_08151,0.3968705193557619
OG_01062,0.3944086920373989
OG_00246,0.3918637850857196
OG_05819,0.3907765276049406
OG_04559,0.3905778099933721
OG_05764,0.3905461887809111
OG_01503,0.3892686036971473
OG_02484,0.3875021123051653
OG_01210,0.3837215515757443
OG_04204,0.3833955045344229
OG_06132,0.38308227498984343
OG_00843,0.3816720876708773
OG_05507,0.38122189835911297
OG_05192,0.3800770630396562
OG_03429,0.3787282955985878
OG_00887,0.37758634263000823
OG_05305,0.3767374355973518
OG_06616,0.3748021655681537
OG_03479,0.37386733158167945
OG_09120,0.3738372996577607
OG_00946,0.371132701163648
OG_06007,0.3709079976799319
OG_07659,0.3696880142085181
OG_06663,0.3672674310894468
OG_05654,0.36622962043889695
OG_00453,0.365058364420435
OG_09547,0.3626272926697851
OG_08228,0.3607727664942798
OG_08341,0.35932839216488854
OG_05031,0.3562485823270021
OG_03869,0.35591051605137597
OG_01759,0.3545078747286227
OG_05304,0.3543151722660843
OG_00082,0.35397077260448706
OG_07911,0.3512002806264063
OG_09540,0.3493137614357713
OG_06403,0.3483065963759073
OG_08898,0.34826048451561636
OG_02201,0.34822034586452133
OG_04618,0.3470125306417747
OG_00314,0.3467395926424055
OG_10021,0.34632672051547614
OG_09130,0.34597654214732815
OG_02949,0.34484775664739703
OG_07188,0.3445708323228753
