...1,Component_7
OG_09826,0.7218154063909327
OG_00531,0.7183030950842455
OG_07144,0.6979972775041701
OG_00948,0.6118969827288898
OG_09443,0.562015639097533
OG_04999,0.535896994545982
OG_05071,0.530851522250172
OG_09531,0.5100740841850208
OG_09295,0.5079317312206064
OG_04508,0.5010491627882027
OG_06174,0.499096738414204
OG_08361,0.4416718662262482
OG_02532,0.4398648793580968
OG_06842,0.43579044511272735
OG_04538,0.4351629608666121
OG_01955,0.4320231562813307
OG_02408,0.4318430238302599
OG_08842,0.4300224209823834
OG_06757,0.42216797444313786
OG_07659,0.4159835576923291
OG_09247,0.4138107349690681
OG_03429,0.411234186344578
OG_07229,0.4002192836487076
OG_08967,0.39868849229860415
OG_05395,0.3978755475582779
OG_00453,0.39613505355271206
OG_02201,0.3958701066572362
OG_00511,0.3954522623870339
OG_09798,0.3947157245191468
OG_03422,0.3939337424981023
OG_08098,0.38777510913768376
OG_06218,0.38449248825915255
OG_02163,0.3805602990640663
OG_00643,0.37175160366647375
OG_02942,0.37133060596119055
OG_05813,0.371103884619
OG_02826,0.37093034373313494
OG_07103,0.3678629968074391
OG_01995,0.3642656257937776
OG_06282,0.3610910958201623
OG_00246,0.36009346512669604
OG_04961,0.3597535800886979
OG_06434,0.35314328216958374
OG_04559,0.352954045352067
OG_01483,0.34757239564084264
OG_06360,0.34677012045877265
OG_05136,0.34310595201258276
OG_03099,0.33893599267904795
OG_00144,0.33658651944237616
OG_00314,0.33658445055193453
OG_00225,0.33502680311912575
OG_07807,0.33493921228525536
OG_00957,0.3326423814595002
OG_02257,0.327848209735963
OG_06998,0.3265001478100671
OG_04621,0.32595625651582577
OG_04890,0.32503681191578104
OG_09120,0.3235781030097446
OG_01486,0.32241677841451755
OG_06193,0.32188582761506496
OG_09599,0.3215566487886791
OG_02294,0.32101649381359065
OG_09894,0.31861472973572114
OG_02343,0.3185794183358831
OG_09021,0.31755425438927065
OG_01659,0.316594072310429
OG_07911,0.31533648536707326
OG_08799,0.3147652803132635
OG_06271,0.31433257867600883
OG_06836,0.3141273360107544
OG_06576,0.31351497009307366
OG_10021,0.3121139248269747
OG_04096,0.31045947531320867
OG_05192,0.308578884423843
OG_02094,0.3085528731494522
OG_09472,0.30600041904260666
OG_07394,0.3057794310434433
OG_09547,0.30473802922664467
OG_05866,0.30333148996309467
OG_06661,0.30300514375183024
OG_01374,0.3026454423044901
OG_08391,0.3018074400529492
OG_05375,0.3010787075457057
OG_02531,0.30059162703280823
OG_05674,0.3004791669442899
OG_07118,0.2990882253985853
OG_01704,0.298587392346882
OG_03252,0.2970748038543486
OG_08713,0.29673547896656544
OG_06291,0.2965278704339623
OG_07550,0.29572365159463454
OG_08551,0.2952319227693524
OG_00818,0.29492285028002496
OG_09693,0.2943020459659515
OG_02164,0.2940200993631397
OG_09650,0.29369861854927204
OG_06500,0.293071541718138
OG_04618,0.2929982379477291
OG_09596,0.29297986604585136
OG_05031,0.2929607297001257
