...1,Component_13
OG_05071,1.596310101097267
OG_00531,1.321765982383303
OG_09775,1.2656768781492664
OG_00643,1.235959669238972
OG_00453,1.1576100073215352
OG_01324,1.1134947486268665
OG_03933,1.057233807500311
OG_00499,1.0514977425305772
OG_09295,1.0070431759273093
OG_04961,0.9191976126216832
OG_09021,0.8968851415633874
OG_09783,0.8354077902642741
OG_03269,0.8327537547509752
OG_01297,0.8284876496874546
OG_04890,0.8185292101631766
OG_02226,0.8183516470205714
OG_02537,0.8054247615467574
OG_09130,0.8028665383582345
OG_02942,0.7870736201737292
OG_09674,0.7805586603100052
OG_05226,0.7757239161246692
OG_01486,0.7738711360398177
OG_05351,0.7700240088544429
OG_07911,0.7655259913455383
OG_09247,0.7569051245477529
OG_06218,0.755238324676354
OG_02587,0.751911247614338
OG_05183,0.7504864191287489
OG_02532,0.748501859293167
OG_00304,0.7474501666241705
OG_02948,0.7473621634047384
OG_08693,0.745249222823359
OG_04651,0.7411155517513492
OG_09826,0.740850046062031
OG_03932,0.7381976341551952
OG_00957,0.73245894066957
OG_00163,0.7245302858056806
OG_05809,0.7210832996887426
OG_09693,0.7187736657253766
OG_03845,0.7073522307399138
OG_09146,0.7031573146596424
OG_03116,0.699177880313748
OG_09531,0.6981819812129783
OG_03677,0.6907655340631487
OG_04250,0.6904078050627221
OG_00225,0.6886431006803518
OG_00314,0.6824082442989312
OG_04620,0.6792432738579406
OG_07144,0.6721360473062401
OG_00916,0.6716989222439934
OG_09895,0.6624368565495643
OG_07265,0.659866893495714
OG_06500,0.6502870167020798
OG_03070,0.6442400882785541
OG_01177,0.643216390419306
OG_07929,0.6388658755542007
OG_04230,0.6362796871812838
OG_07400,0.6354229791965293
OG_06642,0.6324385634013914
OG_01068,0.6314108276571132
OG_00455,0.629224882174617
OG_07470,0.6287315693430219
OG_03122,0.6278483568032255
OG_07731,0.6272839908322487
OG_06909,0.6254851060001665
OG_09091,0.6252069925016098
OG_04693,0.6176775516751902
OG_02953,0.6168848903017083
OG_05457,0.6167791713151686
OG_02343,0.6156940430664395
OG_07947,0.614313517114889
OG_05377,0.6087778426496645
OG_00660,0.6083372166446157
OG_01620,0.6051545192053555
OG_08097,0.6038728303563806
OG_06215,0.6004426745318503
OG_00613,0.599639023928155
OG_08098,0.597931881535597
OG_06757,0.5970362198915967
OG_05497,0.5954699037513954
OG_08252,0.5952848653950573
OG_01095,0.5934573976457821
OG_02257,0.5934030604961635
OG_10099,0.5900958370507094
OG_01155,0.5897982418077276
OG_05198,0.5897621428756306
OG_08341,0.5879856176543982
OG_05363,0.5875115773442369
OG_06733,0.5865641205867672
OG_08053,0.5839501507408504
OG_07344,0.583266590380176
OG_03108,0.5784160099939896
OG_05637,0.575905349544224
OG_01482,0.572466624286642
OG_02408,0.5697050962836097
OG_07000,0.5691822916684732
OG_08202,0.5672035355675324
OG_04122,0.5670853100996426
OG_06214,0.5628239144375977
OG_00396,0.5610568390055781
