...1,Component_12
OG_00531,1.467922727567006
OG_03108,1.4220284105614591
OG_02532,1.386946959077171
OG_05069,1.3664378337068197
OG_04621,1.339436883945947
OG_07218,1.3300486143664234
OG_00225,1.3050208646549608
OG_06305,1.2836639587278378
OG_05640,1.2511197535617564
OG_04620,1.2350625342158217
OG_01759,1.2294556685610067
OG_03495,1.2234845303352633
OG_03696,1.2218468496041657
OG_07455,1.197352092549031
OG_06576,1.1944902294818929
OG_06896,1.1895347186834493
OG_02968,1.1865046140469235
OG_03147,1.1771495610471894
OG_06691,1.1611904744312287
OG_08842,1.1579883349402575
OG_00938,1.1491730511117813
OG_03659,1.1364952829507171
OG_02759,1.1164166237664075
OG_01091,1.1113007336017635
OG_10176,1.0961568854891646
OG_06323,1.090301612332799
OG_07340,1.0708903240175738
OG_06187,1.0549298939760157
OG_08097,1.04081056872852
OG_05305,1.0388525437790894
OG_09384,1.0372058857912378
OG_06850,1.032523281941731
OG_01957,1.0323322398582129
OG_02226,1.0316089870464804
OG_00144,1.0254354835657704
OG_00047,1.02123549643802
OG_06757,1.0157788247849968
OG_09043,1.0139724546546045
OG_08143,1.0116756658038517
OG_07120,1.0095152231308802
OG_05183,1.0069814586669583
OG_00259,1.0015753652260004
OG_08384,1.0001121205532515
OG_05698,0.9982741562742626
OG_04538,0.9977623969123212
OG_06913,0.9947415643695692
OG_00215,0.9935479829020089
OG_02537,0.978999472251782
OG_05071,0.97051540647081
OG_07872,0.9659135958003288
OG_09379,0.9626107489706404
OG_04784,0.9623570462093806
OG_08782,0.9615117725816628
OG_00830,0.9614670491817136
OG_04039,0.956088471686938
OG_02936,0.9536045951637668
OG_02353,0.9514106161834252
OG_01385,0.9468755539356822
OG_01612,0.9453184119638364
OG_08348,0.9440723402872858
OG_07250,0.9426888271239158
OG_09306,0.94083392149376
OG_05776,0.9390988134994628
OG_08254,0.9389569824977022
OG_01040,0.9366506709982764
OG_02727,0.9360865187066996
OG_00342,0.9352237736176056
OG_07381,0.9349192552019768
OG_08911,0.9343998981302084
OG_04122,0.9299297069053164
OG_08361,0.923829689567661
OG_03853,0.9228542703961704
OG_05726,0.9227981198979256
OG_05198,0.9203291063722072
OG_07514,0.9195772378278744
OG_05769,0.9182436221779534
OG_02149,0.914653993883104
OG_03911,0.9137358988246445
OG_04999,0.9129276844312404
OG_05150,0.9104867548911724
OG_05300,0.9089778331862012
OG_08663,0.9082949633575772
OG_02000,0.9066743682173098
OG_01418,0.9023272775709248
OG_03146,0.9016961591200048
OG_06771,0.9003256846254731
OG_07554,0.8981852066252433
OG_09826,0.8959020413223061
OG_00460,0.8944828830908272
OG_04618,0.8927302244617407
OG_07079,0.8923114215900941
OG_04524,0.8890147914296291
OG_03099,0.886105996018059
OG_04717,0.8847405892462882
OG_01680,0.883237416676506
OG_07286,0.882368069156969
OG_06676,0.8800520523719059
OG_09753,0.878641951310072
OG_04297,0.8768272952610963
OG_08000,0.8749313855977516
