...1,Component_50
OG_00531,0.8278246506448717
OG_08098,0.726776396323286
OG_09826,0.6780713422184992
OG_05226,0.6561747546133916
OG_01486,0.6347124012299751
OG_02532,0.6317124626872165
OG_08842,0.6175144141962859
OG_05809,0.6172098570426455
OG_06998,0.6038007709923239
OG_09531,0.6005096566095377
OG_09472,0.5963733092865604
OG_01645,0.5785627684658651
OG_01091,0.5739050167205346
OG_08097,0.5570050481107944
OG_06046,0.556807203136284
OG_09443,0.5558385638255552
OG_08392,0.5535880204104343
OG_02226,0.547616997521719
OG_00511,0.5427370401127775
OG_08337,0.5407979178451991
OG_06663,0.5280229511001495
OG_07911,0.5276656054104477
OG_07470,0.5229373364403095
OG_08928,0.5202389887937037
OG_07731,0.5202284892265607
OG_02998,0.5201711908018417
OG_00643,0.5143908852549957
OG_02408,0.5091399582505111
OG_01092,0.5047138493857332
OG_04538,0.5040323058032252
OG_02927,0.49876381977409506
OG_02942,0.49531275569615807
OG_09178,0.4940197632109179
OG_06956,0.4865437743331453
OG_02929,0.4859777570804183
OG_00622,0.48380072328069185
OG_09204,0.4836727930806072
OG_05071,0.48322012044221
OG_07144,0.48310130277070834
OG_03309,0.4794919461338792
OG_07872,0.4788091279614875
OG_01483,0.4763046199850559
OG_05755,0.4750865396653429
OG_05305,0.4728925175720579
OG_04618,0.4704029248481442
OG_05531,0.4699361942472379
OG_00082,0.46947501853196166
OG_08341,0.4678096334202079
OG_05854,0.465982158995032
OG_04677,0.4656435035953316
OG_01955,0.46541131115942846
OG_04890,0.46360449399263787
OG_09693,0.463232779354375
OG_06500,0.46213605361822246
OG_01957,0.46058794722344326
OG_07929,0.45753050031487874
OG_00258,0.4563245499141466
OG_09247,0.4528121959809515
OG_05183,0.4505280774777809
OG_08967,0.44851428864515847
OG_06842,0.4469951581742284
OG_02699,0.4450204110775259
OG_09007,0.4449889606622357
OG_00957,0.4425131906660963
OG_06016,0.4408424099173407
OG_01324,0.4377087709482583
OG_03558,0.43572626469422926
OG_07659,0.43151913263330305
OG_04693,0.42845649538114305
OG_04801,0.4282592129624116
OG_01620,0.4245982208090732
OG_09596,0.42410626338030993
OG_01897,0.42167284033098623
OG_01089,0.4214189051931893
OG_04508,0.4203641348843955
OG_03327,0.41738672635054214
OG_06132,0.4170947259071523
OG_00453,0.4160071055204509
OG_00314,0.4159257824631925
OG_08693,0.4157222044507351
OG_00195,0.4131930007935215
OG_08355,0.4123642773879612
OG_02338,0.41070274739666895
OG_04747,0.41026197370829215
OG_08222,0.4092881642993236
OG_01995,0.4092154288904284
OG_02439,0.40888258193480304
OG_05654,0.4078952706179539
OG_06757,0.4075369730816976
OG_00246,0.406032730756321
OG_07933,0.4057288770278152
OG_01589,0.4041899085383256
OG_08975,0.4039972902150265
OG_06218,0.40108658107185
OG_06436,0.3996876166471757
OG_07400,0.3989489635164839
OG_07807,0.3949870506811595
OG_00714,0.3938030350799816
OG_02666,0.3931539488141057
OG_04997,0.3927821681603262
