...1,Component_44
OG_00531,0.8182362803611708
OG_09826,0.5563003986665257
OG_07144,0.5324392282148483
OG_09531,0.5264132483881184
OG_08098,0.48343730408102104
OG_02532,0.4767748387941866
OG_02408,0.4673084980819854
OG_05226,0.45152157912488294
OG_08842,0.4489824416137513
OG_09472,0.4456729797786425
OG_05809,0.4409056622453964
OG_04508,0.4364475423116128
OG_01091,0.4356059963049851
OG_02942,0.4190717618531968
OG_00957,0.417285369292295
OG_05071,0.409571103354428
OG_00246,0.4026072651072322
OG_07118,0.3982760376149887
OG_04538,0.3951722796377307
OG_06046,0.3895264009184492
OG_01092,0.3849511489983217
OG_01486,0.3831522283173322
OG_06998,0.3820725706829513
OG_00948,0.373276849092677
OG_09693,0.3677115006275199
OG_09443,0.3667244404410717
OG_01645,0.36545741270326687
OG_00453,0.3638089466278045
OG_02226,0.3623193616425115
OG_00511,0.362285497043363
OG_04890,0.35843187783992986
OG_02998,0.35477384994733424
OG_05854,0.3524285309844789
OG_00643,0.35162318609440746
OG_06663,0.3497292958718327
OG_01463,0.3413447841023362
OG_01374,0.3394574046785334
OG_01995,0.33585449576817844
OG_09775,0.33472192641895654
OG_03068,0.3339256294482055
OG_01483,0.33345059188947634
OG_06520,0.33249930176297193
OG_05136,0.3308334924676273
OG_09674,0.32967930496409154
OG_06500,0.32835158696933275
OG_06842,0.326573238136587
OG_02343,0.3263707466209855
OG_07409,0.3259639782149613
OG_04677,0.32588405029841105
OG_01957,0.32577943854454766
OG_06757,0.3255763211520656
OG_06174,0.324520249911545
OG_07470,0.32434871314318053
OG_07911,0.3242636262431536
OG_08928,0.323830003865462
OG_07659,0.32231642924184883
OG_05654,0.3218730829250403
OG_08355,0.3190195879903783
OG_04999,0.317402932453796
OG_08337,0.31580427291792257
OG_09596,0.3151357965957641
OG_05305,0.3149095956280828
OG_04213,0.31249023490391753
OG_08967,0.3107169193461182
OG_01659,0.3091840542913027
OG_08693,0.3087596681515595
OG_00242,0.30844916602361
OG_08341,0.3073387610082652
OG_05755,0.30687931441187605
OG_03268,0.30574227768356177
OG_08126,0.3048817157161482
OG_08392,0.30460574648682376
OG_01955,0.30395464483625645
OG_02910,0.3037744982008733
OG_07929,0.303625411829159
OG_02294,0.30309097454227985
OG_08078,0.30296157109894445
OG_01396,0.30183885938059324
OG_04096,0.30150982032833934
OG_00887,0.30140328060593974
OG_07550,0.30003346183790724
OG_00195,0.2984400401482314
OG_02163,0.29727456041161193
OG_04765,0.2960942775744563
OG_07229,0.29450211059877535
OG_09247,0.2922247652668034
OG_02201,0.29076095527647605
OG_02929,0.2900367817176002
OG_09021,0.2892467735839686
OG_02671,0.28911227897944963
OG_02338,0.28887957652922364
OG_00833,0.288200026068916
OG_07134,0.28811170547502213
OG_01324,0.2877165853507609
OG_09743,0.2867573023208974
OG_02229,0.286564463814691
OG_01883,0.2865180645721036
OG_08653,0.28640512738641727
OG_04961,0.28585416965548915
OG_02770,0.28578660759094404
