...1,Component_14
OG_05071,1.5346574675646096
OG_00531,1.3513240118880476
OG_01324,1.304500127264724
OG_00643,1.192950252970401
OG_03933,1.1292613710885075
OG_00499,1.0995693752130455
OG_05226,1.0736013591850693
OG_09775,1.068598051275344
OG_00453,1.0606894114907437
OG_05183,0.9652586515769626
OG_01486,0.961646420597973
OG_09295,0.9363782508751386
OG_07911,0.9287270985862872
OG_09826,0.920522482426926
OG_04961,0.9025504588262384
OG_06218,0.8968781819341769
OG_09091,0.8881816286763842
OG_08693,0.8804621919889899
OG_01620,0.8763162760770333
OG_02948,0.8454734431917517
OG_08229,0.8376113789889283
OG_03845,0.8373714186472353
OG_03932,0.8343777986827295
OG_08341,0.8310049832598692
OG_04693,0.8286305224815615
OG_06922,0.8259128814443581
OG_00304,0.8215304307368625
OG_08226,0.8103846479759901
OG_02532,0.8086910778018618
OG_01645,0.8078723214853629
OG_09021,0.803405135263195
OG_00195,0.8026030425827698
OG_09783,0.7995128468768683
OG_10099,0.7985667113634078
OG_01297,0.7972633620278797
OG_07344,0.7970408485596998
OG_09674,0.7924653397166405
OG_08842,0.7813663872423161
OG_03122,0.7775653909108097
OG_09130,0.7713637721905932
OG_01210,0.7685047479115499
OG_06956,0.7683880825139874
OG_02090,0.7670923391968006
OG_05351,0.7660625049822641
OG_09247,0.7612220451143231
OG_07470,0.7550219953572753
OG_06215,0.7547105437942369
OG_02226,0.7539884262737727
OG_06757,0.7537224093491359
OG_03269,0.7531087418513804
OG_05809,0.7521913971333849
OG_05198,0.7499957103143635
OG_05471,0.7412160628677293
OG_02101,0.7394019134505164
OG_02587,0.7379838082595743
OG_07929,0.7334669246246889
OG_06663,0.7326316564215829
OG_08355,0.7298149477195519
OG_08098,0.7291724210845413
OG_00660,0.7273227460384296
OG_03677,0.726385891271691
OG_05640,0.725188384469512
OG_07000,0.7223203205539253
OG_02942,0.7186582148880534
OG_02338,0.7172996882164359
OG_02000,0.716749702775553
OG_00246,0.7152266207177651
OG_04651,0.7083970634530034
OG_09693,0.7071734058042434
OG_02439,0.704354473577815
OG_02537,0.7023782611735339
OG_09531,0.7022984287607735
OG_04538,0.7002295371271475
OG_04890,0.6991519464372835
OG_05636,0.694430623949845
OG_02343,0.6930873932834254
OG_06909,0.6926215780337
OG_04199,0.6892406582013068
OG_07692,0.687939248099182
OG_00163,0.6863470260753728
OG_00455,0.684292134250641
OG_06500,0.683508806816376
OG_06520,0.680951034705558
OG_06599,0.6743028864815902
OG_05031,0.6677804772136021
OG_07400,0.6631637507680008
OG_06177,0.6616400363840111
OG_05457,0.6596028749391364
OG_04932,0.6589370142593496
OG_05418,0.6587994407031279
OG_05099,0.6544416694635152
OG_06576,0.6535804541779667
OG_01277,0.6527021474755736
OG_07731,0.6517797598190475
OG_05794,0.64879666507178
OG_07835,0.6468753497675553
OG_00242,0.6450936194146514
OG_05453,0.6420664355905832
OG_03171,0.6419369469963684
OG_07144,0.641552075504385
