...1,Component_13
OG_06154,1.7121375956974094
OG_00531,1.6563206728634254
OG_05071,1.5839680457256546
OG_09826,1.5684762177665594
OG_07144,1.558630340766578
OG_02408,1.368129352254863
OG_09295,1.287492193614687
OG_02090,1.227721802607199
OG_02728,1.2239789834590495
OG_02532,1.1992433851855129
OG_09178,1.1722796487605216
OG_00948,1.16735204398315
OG_09247,1.145191443461651
OG_03671,1.133737949464969
OG_06086,1.133271484288385
OG_06046,1.119137579816964
OG_00242,1.109755155414577
OG_02998,1.098572963228239
OG_09440,1.0932259105497284
OG_05644,1.073431824797583
OG_00938,1.0540582409681558
OG_05809,1.0478784274579125
OG_03108,1.0419533012596425
OG_03495,1.0365044323077246
OG_04538,1.027121246100332
OG_00314,1.0256904066867825
OG_03743,1.0063004600070378
OG_02727,1.0059119569041506
OG_08361,0.9927462325755382
OG_01095,0.9879490258744112
OG_09075,0.987225163930642
OG_01955,0.9810233720700116
OG_09472,0.9806827865517193
OG_08616,0.9801930742282025
OG_06174,0.976986548883039
OG_05192,0.964056371754278
OG_00246,0.9619094406985252
OG_06105,0.9555898177351236
OG_05136,0.9497524018495176
OG_05654,0.949404826263338
OG_00195,0.9459279461328556
OG_02325,0.9427761708154156
OG_09894,0.9351014606863164
OG_05826,0.932237726582082
OG_02119,0.9320573769726752
OG_08941,0.928080342060726
OG_02154,0.9255996708944256
OG_07229,0.917082928047887
OG_08097,0.9143752956958324
OG_08693,0.9140390665275404
OG_04247,0.9075244482311616
OG_01098,0.90189145787311
OG_06417,0.8998813433033332
OG_08849,0.8944270783334036
OG_03099,0.8899278723641281
OG_05637,0.8822188410469134
OG_04999,0.8778238733324176
OG_03269,0.8771399272206473
OG_06109,0.875619890195814
OG_09091,0.8699910493932236
OG_09693,0.861994736707222
OG_06234,0.8612156641765902
OG_00943,0.8597895516300453
OG_00643,0.8585945333210341
OG_04559,0.8571159874340679
OG_00082,0.8555624926703295
OG_07118,0.8524327767603846
OG_09625,0.8455271574986993
OG_01472,0.844053416191331
OG_09598,0.8423992274466409
OG_06674,0.8419611788725251
OG_09531,0.8412981023790509
OG_05610,0.8401122567743702
OG_09627,0.8399362386596702
OG_04476,0.837646734021326
OG_02927,0.8308839179818032
OG_05082,0.8297765910495831
OG_08392,0.8289982729241707
OG_06132,0.8262474808672806
OG_02484,0.8260266697677728
OG_09146,0.8244542474339941
OG_08984,0.8213277215135781
OG_07731,0.8178053611233176
OG_03500,0.8131840671561968
OG_09963,0.8131097169815789
OG_01092,0.8117816552813586
OG_07914,0.8095256160295008
OG_05304,0.8032437877144601
OG_05611,0.8030993278844284
OG_09783,0.8030691440070321
OG_06891,0.8025148096000786
OG_04609,0.802126182760854
OG_00304,0.7962441739907192
OG_06373,0.7896223215271836
OG_07360,0.788422333389413
OG_04351,0.7860477211331105
OG_05305,0.7848115365760399
OG_09596,0.784443082853112
OG_08528,0.7829151936135224
OG_04693,0.7809851713518546
