...1,Component_9
OG_05071,1.0689271621405627
OG_09472,1.0617239837746495
OG_09443,1.0131973261194192
OG_06132,0.9518662192004592
OG_01620,0.9336716911880728
OG_08098,0.9024175672882446
OG_08557,0.8956641336110709
OG_06956,0.8907180745909181
OG_01645,0.8845371869517923
OG_05069,0.8830847108342933
OG_07044,0.877763617991983
OG_00225,0.8770092564446831
OG_04999,0.8714781833604733
OG_01486,0.8679288983853446
OG_07121,0.8617658230823381
OG_02090,0.8350448577779381
OG_09233,0.793451762755979
OG_07659,0.7931693045551858
OG_08355,0.7925169694366977
OG_02537,0.79039072188586
OG_08911,0.7888494998882141
OG_02998,0.784970335200254
OG_00264,0.7753546655537297
OG_08952,0.774552843768914
OG_01642,0.7710580932494229
OG_02927,0.7656678508355365
OG_01324,0.7514140102556192
OG_06436,0.7481608128002618
OG_06757,0.745441815860582
OG_08984,0.7449517724488842
OG_02226,0.7436982220890178
OG_03845,0.7425171871530759
OG_03743,0.7418721528248299
OG_08959,0.7371148673496517
OG_08097,0.7347328916769962
OG_07134,0.7327095680979194
OG_02341,0.729949562554677
OG_08937,0.7296001925188241
OG_07222,0.724352243236985
OG_06663,0.7227211938974929
OG_00916,0.7213229762301558
OG_00163,0.7185208754494209
OG_04516,0.7135663421381406
OG_02805,0.7062704661056106
OG_03335,0.7039126748490339
OG_05902,0.7038214412412541
OG_06998,0.702917468602368
OG_01576,0.6995424419435889
OG_01897,0.6971011069463342
OG_01895,0.6913456517808354
OG_03068,0.6883033768711928
OG_09693,0.6860494588220658
OG_06842,0.6805852918118582
OG_01919,0.6805766092069025
OG_01450,0.6803610819480309
OG_07218,0.6801829159480792
OG_04693,0.6797947488139765
OG_06850,0.6783422037208641
OG_05183,0.6751763544178611
OG_08639,0.6747941462565396
OG_01636,0.671973378049772
OG_05809,0.6714057091203596
OG_07117,0.6691645685015373
OG_02699,0.6660697758094621
OG_10182,0.6654525592939177
OG_06782,0.6644485025426958
OG_01396,0.659848107155224
OG_00622,0.6582777106332696
OG_03147,0.6574298240688453
OG_02338,0.6548236590340216
OG_07731,0.6475681971439518
OG_08311,0.6472105866383903
OG_10113,0.6415186993255122
OG_04784,0.6406944296946633
OG_08516,0.6399424900475783
OG_08337,0.6399045539531919
OG_01354,0.6381431422010239
OG_03084,0.6378697207703374
OG_07129,0.635968709162883
OG_07730,0.6352871482740912
OG_06416,0.6335786251807383
OG_03558,0.6302809951539622
OG_08928,0.6277373002613688
OG_05286,0.6269512879501302
OG_09021,0.6268677314361973
OG_07344,0.6246635756416145
OG_05726,0.6236107110160395
OG_02929,0.6202485542083261
OG_05323,0.6201561694812965
OG_01957,0.6181687108125274
OG_05543,0.6177836132467011
OG_01868,0.6137644482891983
OG_00938,0.6123311080184849
OG_05757,0.6122336082678241
OG_09466,0.6111315678851246
OG_05610,0.6099515910635788
OG_06444,0.6045125044023552
OG_09540,0.6033626458056464
OG_04857,0.6014030423003193
OG_04304,0.6008629537515555
