...1,Component_31
OG_06132,1.2850264664531628
OG_03269,1.275560228119367
OG_09233,1.257715853187
OG_05071,1.2557481439048594
OG_02090,1.2079478562498116
OG_01450,1.1808262578106077
OG_01486,1.1804080252581333
OG_06850,1.1691276974714788
OG_02226,1.1680961330638393
OG_06956,1.1105219760573384
OG_07121,1.1085589620057512
OG_08097,1.0775816757486512
OG_01620,1.0667265450679986
OG_00264,1.0417795704493609
OG_08937,1.0293220325394046
OG_07731,1.020427663447966
OG_00643,1.0141094123312313
OG_00258,0.9989003566090586
OG_10207,0.9971176308784044
OG_03335,0.9922232158817316
OG_10007,0.9831299263416776
OG_03909,0.9802151102433592
OG_05183,0.9783265561719756
OG_00916,0.9765707883311112
OG_08967,0.9685744126819456
OG_01645,0.9653119686858768
OG_09472,0.964532855170624
OG_07400,0.9636047562356964
OG_09826,0.9546479467982414
OG_02976,0.9518347787786852
OG_09320,0.950139029430725
OG_02927,0.935940194561191
OG_02929,0.9310303225574674
OG_04618,0.9276347022249604
OG_02699,0.927252793727505
OG_04508,0.91756294226164
OG_02537,0.9168876848611984
OG_01091,0.9090674283355832
OG_08265,0.9070065583765377
OG_01250,0.9029850033786898
OG_02833,0.89099243066757
OG_06157,0.8874702273009787
OG_06757,0.8852077036682646
OG_03107,0.8771126452361158
OG_06443,0.8770716292545605
OG_08933,0.8762712449696725
OG_07218,0.8762468192581552
OG_07963,0.8722296474513757
OG_08098,0.8706786319734686
OG_00938,0.8704146298742147
OG_02101,0.8691553233936007
OG_00498,0.8664521371310923
OG_00350,0.8615146502464229
OG_00332,0.857888572230026
OG_03163,0.8566162465648091
OG_00511,0.8533178978612835
OG_00622,0.8530445455639397
OG_02289,0.852605846534527
OG_07200,0.8520735045394254
OG_05809,0.8502232433798809
OG_01919,0.8469264883919483
OG_00531,0.8466387941439135
OG_01656,0.845869193937641
OG_01955,0.8450899859180216
OG_02640,0.8441162570305422
OG_03456,0.8431171469715718
OG_10186,0.8406787369500555
OG_07134,0.8358966506060554
OG_08557,0.833146844346906
OG_03429,0.8287506596401718
OG_07496,0.827185127001558
OG_07188,0.8223189514662996
OG_00714,0.8220931069344929
OG_02291,0.8218735256828078
OG_08975,0.820037111763708
OG_04621,0.815023932283936
OG_08614,0.8126402117126852
OG_08355,0.8123924552056042
OG_03068,0.8121622060425673
OG_09443,0.8102701593814997
OG_06444,0.8087960592118268
OG_04693,0.806942844475493
OG_06271,0.8025487028321678
OG_04538,0.7996727388305999
OG_04514,0.7977404440260658
OG_00133,0.79323231966389
OG_06909,0.7897059358061619
OG_01636,0.7860319866382418
OG_08222,0.7847632748925625
OG_08799,0.7823875429958767
OG_05305,0.7775733926623751
OG_05198,0.7739196810540202
OG_05731,0.7722921859051517
OG_04778,0.7717159839003893
OG_02998,0.7715847196044487
OG_09036,0.7708907679143008
OG_10035,0.7704402868672705
OG_00698,0.7680423507764236
OG_08078,0.7665878575830726
OG_02349,0.7652471854812981
