...1,Component_46
OG_00531,0.46066068221588347
OG_06154,0.40474632181019193
OG_03671,0.3823154153063725
OG_02408,0.3546334371357553
OG_06086,0.32438295189557026
OG_00314,0.31984040243702705
OG_09826,0.31350441837558585
OG_07144,0.30832873504804
OG_09247,0.3080932085208159
OG_01955,0.3076123599214929
OG_09075,0.30375528822236325
OG_03108,0.30067827220767324
OG_02090,0.2999993929739914
OG_05644,0.29206913821841396
OG_08226,0.2914668332823009
OG_04538,0.2836992789812646
OG_02475,0.2806585848832148
OG_07251,0.27984883724495946
OG_07835,0.27926148248309707
OG_00246,0.27902721464208735
OG_06218,0.27892202464512444
OG_06174,0.27638692170923745
OG_02532,0.2693920677702812
OG_02088,0.26713462777188957
OG_00948,0.2638078652897498
OG_05136,0.25999233901258467
OG_00511,0.2555991078762556
OG_08647,0.25496642299830835
OG_05826,0.25471899718999313
OG_08361,0.25453855114133156
OG_02728,0.2543936713714666
OG_09146,0.25202987668180177
OG_09531,0.2512913682182807
OG_07103,0.24768898484656884
OG_02311,0.24415068844011473
OG_00242,0.2429794225390971
OG_09963,0.24254184430395873
OG_04072,0.24122563525822913
OG_05637,0.24026238193954777
OG_05192,0.23986268405208108
OG_04247,0.23826748595403344
OG_00514,0.2374496003968933
OG_05938,0.23506869312351825
OG_02502,0.23271269822993215
OG_08941,0.23024672192783255
OG_01656,0.228576661398749
OG_08611,0.22842999440886505
OG_04299,0.2277311618840973
OG_06234,0.22763406212141787
OG_08697,0.22712233870050344
OG_02560,0.22705070574555056
OG_07200,0.22636503860848228
OG_09178,0.22318362120922308
OG_04559,0.22020764672824147
OG_06373,0.2197380784049692
OG_07229,0.2191314329775167
OG_00195,0.21883718102953031
OG_06765,0.21882941920249993
OG_02727,0.21840816937887075
OG_01098,0.2181596928552643
OG_09890,0.2175274374624081
OG_05522,0.21751899119768428
OG_08391,0.2166860052400049
OG_01472,0.21641922142126485
OG_08849,0.21633284639350353
OG_02355,0.215115139550602
OG_05071,0.2150585072785118
OG_04476,0.21483396132533375
OG_09295,0.2138329660893431
OG_10205,0.2130872784528633
OG_04999,0.21284571236157152
OG_02747,0.212774883515963
OG_06850,0.2116759204894064
OG_09276,0.2112010691542321
OG_06158,0.21091982937469933
OG_09535,0.21091790398091767
OG_03495,0.2105078584725687
OG_04096,0.2099682811657764
OG_03531,0.20988923738358936
OG_06384,0.20918780775454657
OG_05478,0.2067072577758131
OG_09625,0.2065069005089196
OG_00725,0.20387117301170585
OG_06046,0.20294168455463243
OG_01941,0.2023032879129764
OG_03276,0.2016776100218382
OG_10156,0.201450967719377
OG_03683,0.20014584255827883
OG_05476,0.1995535463544262
OG_09143,0.1984212998628704
OG_04908,0.198177447157589
OG_07250,0.1980383960685391
OG_00938,0.19799057602031292
OG_08782,0.19655947952369973
OG_01505,0.19562688769131809
OG_03500,0.1955799584033209
OG_00643,0.1955617200454764
OG_03099,0.19508282684839057
OG_01095,0.19464504831028917
OG_00957,0.19452460829420448
