...1,Component_35
OG_00643,1.2730015980546234
OG_05071,1.2242474586699068
OG_00453,1.1961080855798445
OG_00499,1.0760646104055072
OG_09775,1.0566744360746023
OG_04961,0.999862585515593
OG_01297,0.9795461612785372
OG_01324,0.9676263433705294
OG_03933,0.958514217212908
OG_06218,0.9427252369329916
OG_09295,0.9280198544423424
OG_02948,0.8996308659506898
OG_04651,0.8878702467042516
OG_05183,0.859964009233556
OG_00314,0.8590351168040385
OG_05226,0.8442621608920202
OG_09783,0.843389648051277
OG_08098,0.8384309850815153
OG_03845,0.8368249824359323
OG_08097,0.8336307594981456
OG_01486,0.8312071871710749
OG_00531,0.8250057612159774
OG_09091,0.8219641053150988
OG_05809,0.8219538791281484
OG_04693,0.8093351551309143
OG_09130,0.8039200669414764
OG_09021,0.7983228134888719
OG_09247,0.7972669920929709
OG_03269,0.7925430867914676
OG_05457,0.7924374043765121
OG_00957,0.7779397930155607
OG_01177,0.7755149415063937
OG_02000,0.7694424483398904
OG_00304,0.7663565535754524
OG_07911,0.7605607825493849
OG_08226,0.7600386536614406
OG_08341,0.7559196479141672
OG_02090,0.7534316256515438
OG_00455,0.7466381479026287
OG_02226,0.7425571093308037
OG_02101,0.7405450397730182
OG_09674,0.7363936820250478
OG_01240,0.7349719776456387
OG_08967,0.7339525687734816
OG_03677,0.727966364209471
OG_06909,0.7271067293317096
OG_06215,0.7249480001585219
OG_05854,0.7203290976023121
OG_02439,0.7181698699700862
OG_02537,0.7176259059169213
OG_03070,0.7125257973233566
OG_06057,0.7117463017369674
OG_02532,0.7057809913277486
OG_05351,0.7016133089790616
OG_01620,0.7008286387332493
OG_02408,0.699120458175425
OG_05031,0.6983197203512704
OG_02587,0.6973637184981056
OG_07470,0.6958889761828413
OG_06177,0.6924879483699956
OG_08484,0.6916851732830539
OG_01645,0.6879637688945239
OG_07344,0.6877396626997421
OG_02486,0.6844674881779423
OG_03122,0.6843874147148242
OG_07692,0.6834077024856393
OG_04538,0.6827377576919237
OG_08693,0.6812656586332687
OG_07929,0.6751974181486273
OG_00613,0.6736110098553377
OG_01642,0.6730929348333603
OG_10099,0.6722614402636699
OG_05636,0.6692052360545365
OG_08202,0.6612073516613697
OG_01955,0.6600273603309689
OG_06956,0.6579567909962507
OG_05471,0.6577139095304897
OG_08842,0.6567956891849105
OG_05794,0.6564294941198308
OG_08229,0.6539182940976355
OG_06757,0.6537644057650972
OG_03429,0.6521465767893133
OG_02942,0.6504975329495546
OG_06576,0.6474601306331561
OG_06132,0.6455681520101746
OG_00195,0.6448676043851218
OG_04890,0.6440470541760309
OG_04250,0.6399534512727301
OG_03932,0.6392842578033544
OG_01704,0.6369466005886769
OG_07265,0.6341640837333478
OG_00843,0.6300364371835708
OG_00057,0.6262270453887826
OG_07047,0.6226288984226153
OG_03910,0.622604400568933
OG_04508,0.6224070108460572
OG_05582,0.6167177788692972
OG_01250,0.6165080915417512
OG_05198,0.6141670150165793
OG_02828,0.6112824686518598
