...1,Component_17
OG_02532,0.5263810280530425
OG_07455,0.491078663593924
OG_00531,0.4729568061705845
OG_07144,0.4466915819254062
OG_09826,0.4271923361896755
OG_06154,0.42327242417016786
OG_01995,0.366454108996488
OG_09075,0.3659452880544598
OG_09295,0.35884530895137795
OG_06757,0.3568329521578562
OG_09963,0.35083793504580935
OG_06046,0.33936033791563885
OG_06174,0.3344248277974682
OG_05192,0.33216937964062465
OG_09894,0.33209178634814057
OG_01095,0.3292940254503309
OG_09120,0.3276619285452087
OG_00453,0.32649336213095115
OG_01955,0.31489826652068237
OG_07118,0.3099431075591805
OG_04538,0.30969158206836445
OG_01759,0.30967727653785454
OG_06360,0.3015841595270992
OG_00082,0.29543878585406574
OG_02942,0.29468173557812755
OG_09204,0.2916416854666879
OG_07200,0.2884886906951098
OG_06218,0.2864709714847993
OG_02502,0.2854772353317966
OG_05305,0.28278892111982085
OG_07836,0.2827810552525205
OG_05674,0.2812444521110016
OG_04609,0.27615117567111486
OG_04999,0.2745182935723488
OG_08842,0.27351712571672937
OG_02949,0.27120249364499344
OG_09007,0.2647461201526318
OG_00195,0.26471584829485717
OG_06842,0.26456760815956226
OG_07251,0.26324961287710447
OG_08361,0.26279258076991374
OG_07400,0.2624625042725213
OG_04096,0.2618132316973235
OG_09627,0.26168351570991033
OG_05506,0.2614992228625587
OG_08693,0.26119065009158793
OG_02226,0.2581704501100319
OG_06298,0.2575620544982651
OG_00948,0.25727304776999765
OG_04618,0.2570438144517354
OG_05304,0.2567208360668826
OG_03116,0.2556511312594702
OG_10176,0.2552078283548731
OG_09443,0.2535445503292952
OG_03429,0.25283800956244734
OG_02229,0.2527283843986698
OG_00843,0.2519792303750182
OG_08229,0.2519133568052444
OG_05654,0.25187344884091983
OG_04890,0.24932854773286436
OG_08094,0.24920994825669657
OG_02728,0.24840160042536324
OG_05809,0.24833703426449377
OG_09146,0.24575432023869068
OG_07220,0.24431902026208333
OG_08228,0.2421483018225618
OG_03422,0.2416725470652508
OG_00643,0.24100238073073313
OG_00511,0.23962145412908495
OG_08928,0.2393193763075472
OG_02408,0.23919281022983063
OG_07229,0.2383980455654999
OG_01177,0.2378482255319903
OG_05071,0.23663538088227465
OG_07414,0.2359608003086976
OG_01674,0.23592397921013572
OG_05813,0.2356249220030643
OG_09178,0.23489901462184504
OG_00258,0.23363989252986692
OG_02355,0.2332087959709745
OG_01333,0.2329788152860535
OG_07731,0.23185749460320693
OG_03327,0.2313449526190915
OG_05226,0.23090884467334652
OG_08923,0.22996489384624488
OG_03108,0.22977143148400023
OG_09783,0.22932865307620556
OG_07972,0.22922868864660784
OG_08097,0.22754994731813996
OG_02154,0.2275238084250597
OG_04219,0.227070578519739
OG_05819,0.225995540694171
OG_01354,0.2257116111411318
OG_05826,0.22558679304855117
OG_06998,0.225395038793428
OG_04621,0.22535356732711023
OG_05573,0.22530522260568817
OG_04264,0.22502513563026363
OG_07807,0.22495045003477457
OG_06663,0.22482161929558656
