...1,Component_9
OG_09826,0.5051481073259095
OG_07144,0.4619068863537247
OG_06154,0.4181567244895824
OG_05071,0.409748737591855
OG_09247,0.3971015551784518
OG_00531,0.3677906626683255
OG_00948,0.3665210131346893
OG_04999,0.358084137438287
OG_09295,0.3577574216054974
OG_07103,0.3553607512923428
OG_02728,0.35218858591298907
OG_01955,0.35062458235977545
OG_00314,0.33902208041492654
OG_03099,0.33432306135865275
OG_08361,0.3251560032268886
OG_02090,0.32024691891225493
OG_09798,0.3190526081909991
OG_02484,0.31877057018100186
OG_05136,0.3178845179235394
OG_06174,0.3149343024007897
OG_02408,0.31412396328963943
OG_06234,0.3083827560240405
OG_04559,0.30072514143809026
OG_09443,0.3000681346197215
OG_07229,0.29604391271449926
OG_01098,0.29051084964270946
OG_09596,0.2890415794873543
OG_04538,0.2873679621659742
OG_03269,0.2830382639812942
OG_07360,0.2825301737338946
OG_09091,0.2808771861071573
OG_05082,0.2777503177124905
OG_03429,0.277394990014054
OG_02949,0.2773752041517992
OG_00242,0.27641818281264513
OG_08391,0.2755861511320038
OG_05395,0.2734664331566989
OG_09807,0.2734354924990417
OG_06086,0.27339151907957576
OG_05083,0.2712876794530675
OG_04737,0.2703038991120049
OG_05138,0.26928716640337497
OG_08898,0.2681253621029734
OG_00843,0.26702383968107457
OG_07835,0.2662523824053794
OG_04476,0.26530678038527944
OG_02311,0.2647184883976149
OG_08859,0.2627411090945688
OG_07996,0.261093852687884
OG_10099,0.2607333012616524
OG_08849,0.2580482204050001
OG_02201,0.2575900687286591
OG_05477,0.256614382861369
OG_09233,0.2556308426677364
OG_09075,0.2548683068762272
OG_08731,0.254778552290197
OG_05819,0.254237789564328
OG_08545,0.25257056902904734
OG_05826,0.2521890048428319
OG_03683,0.25057978038320805
OG_08633,0.24892841781523375
OG_01472,0.2485519769205979
OG_00643,0.2474862528571962
OG_02040,0.2462799220599224
OG_02502,0.2462625953266623
OG_03743,0.2455105979358461
OG_05192,0.24535602770165713
OG_04560,0.24496248199700535
OG_02727,0.2445372440831855
OG_05874,0.2444882208127769
OG_06373,0.24326666116159215
OG_07762,0.24167776981671005
OG_08984,0.24167704388517028
OG_06291,0.24103302896245635
OG_07956,0.23883861580298496
OG_03671,0.23811146670084804
OG_00195,0.23595676261738355
OG_06416,0.23522244965921
OG_09146,0.23311806750319816
OG_05512,0.23221249923109935
OG_06360,0.23207420129020345
OG_09120,0.23080429046200895
OG_00514,0.22950780911909313
OG_06850,0.2293778564045159
OG_08635,0.22883969635983303
OG_02826,0.22763987296339844
OG_08959,0.2276230640484644
OG_05654,0.22748572433780315
OG_09650,0.22662539328918
OG_01210,0.22643999867057132
OG_08693,0.22642794524463017
OG_05335,0.22639228968837297
OG_03108,0.225870194380478
OG_07161,0.22559248105161747
OG_03652,0.22521361747991384
OG_05729,0.22464329784750917
OG_09894,0.22393501074551336
OG_07807,0.2231025810371759
OG_09598,0.22258626277091223
OG_02694,0.2220691513629972
