...1,Component_40
OG_02532,0.6348122057597919
OG_07455,0.6306884794386021
OG_08098,0.6064958099328916
OG_09120,0.5883057915085227
OG_06154,0.5874461016794991
OG_01995,0.5557498451207136
OG_06842,0.5200196236759529
OG_06132,0.5111427403987469
OG_06757,0.5108077150063779
OG_06046,0.5059199408338162
OG_08097,0.5007801300700024
OG_07144,0.4951881017084961
OG_00531,0.4913473506036729
OG_00453,0.4809102297454999
OG_02998,0.47948039362015665
OG_01396,0.4649753283243635
OG_01897,0.4644750765877877
OG_09443,0.4607774114412448
OG_04999,0.4590263345084699
OG_02927,0.4557531602712339
OG_04538,0.45119342008330177
OG_09472,0.44617571506253223
OG_01955,0.4425178925121288
OG_06174,0.44077283438107934
OG_07836,0.43876707828450273
OG_09178,0.434108889203619
OG_04693,0.430712054243684
OG_09826,0.42887455192526713
OG_06998,0.4252312732626828
OG_04618,0.4229820135627858
OG_02325,0.4227859876349744
OG_02226,0.42055627655049255
OG_08842,0.4187136640067986
OG_02942,0.418526031185409
OG_04651,0.4173889362416627
OG_03558,0.4166220137868271
OG_06663,0.41032192882222096
OG_07118,0.4089171989338699
OG_08952,0.4082387465336698
OG_05506,0.4035106405243858
OG_01759,0.4015806085366422
OG_09204,0.3991427736034419
OG_09216,0.3951407170490409
OG_03869,0.3942206186185708
OG_00195,0.3918944807171578
OG_05674,0.3912399808924195
OG_00304,0.39106255259578576
OG_03269,0.388646529847627
OG_01645,0.3878373870211975
OG_09075,0.38748966739594953
OG_07400,0.3869084874276448
OG_04219,0.38616459813364745
OG_08967,0.3841175927697086
OG_05305,0.38088893371395954
OG_00843,0.3796153086738808
OG_00082,0.3795278884800556
OG_01576,0.37936812171983414
OG_05654,0.379189395618708
OG_05809,0.3774024475146291
OG_01486,0.3755649548122411
OG_05226,0.37540516292349024
OG_02439,0.37490388077160425
OG_03327,0.3740287114645717
OG_01642,0.3721955930758124
OG_06218,0.3708097199650675
OG_09007,0.3698715966372144
OG_09627,0.3689386524079512
OG_07872,0.3683565481809022
OG_09295,0.3680916991588566
OG_05826,0.3672450808481627
OG_06956,0.3654800282661681
OG_00258,0.3651991453305518
OG_04677,0.3640004189305774
OG_01177,0.3638517906629478
OG_07470,0.36111556333424005
OG_02728,0.3603893071137674
OG_08229,0.3603815968839222
OG_08941,0.3589099426538156
OG_08693,0.3578673590669691
OG_09894,0.35436937020631565
OG_08928,0.35411066757108095
OG_01092,0.35387062729919033
OG_00938,0.3523684073003507
OG_04783,0.3522487662532503
OG_01250,0.3511647750665759
OG_05531,0.3506687449150584
OG_01583,0.34792333984100227
OG_00246,0.34777310102749887
OG_09440,0.346758667168517
OG_00163,0.3465386320271104
OG_01089,0.3461428387042041
OG_07731,0.34604119846997283
OG_02502,0.34503978872971747
OG_05294,0.34462909056853214
OG_06279,0.342303021356265
OG_02408,0.3421450879759438
OG_08126,0.34008700299483563
OG_03147,0.33836740533624443
OG_01674,0.3372693459078372
OG_09540,0.33288825034573855
