...1,Component_7
OG_05071,1.0477537193581818
OG_03933,0.8440546363508978
OG_00643,0.776329497803887
OG_09775,0.7625609922615322
OG_00499,0.75281979357123
OG_09295,0.7287775924462335
OG_00453,0.7035990786286623
OG_00531,0.6878915038888042
OG_01297,0.6801513715455061
OG_04961,0.6682871112397782
OG_05183,0.6610999708531623
OG_01324,0.6592666086608815
OG_02948,0.6549064441163286
OG_08097,0.6472995328250443
OG_09130,0.6109983792834299
OG_09826,0.609702449463702
OG_06218,0.6046898870664511
OG_03122,0.5961409382280162
OG_05226,0.5783554206889898
OG_04693,0.5741143634160311
OG_02000,0.5586557841312793
OG_06757,0.5580941606306222
OG_09783,0.5562165411218711
OG_09021,0.5527683768247542
OG_00225,0.550666401877805
OG_02942,0.5463510363087162
OG_08098,0.5451333644177287
OG_05809,0.5424021061720165
OG_08229,0.534265687174711
OG_03932,0.5331952552692827
OG_01486,0.531700351645591
OG_09936,0.5241154759691328
OG_03269,0.5161506121756418
OG_08226,0.5159919696715887
OG_02587,0.5158124030132203
OG_08842,0.5112738328488273
OG_04447,0.5097943834403182
OG_05377,0.5092084152624681
OG_00314,0.5069494098269518
OG_01645,0.5020693386304504
OG_09674,0.5014955221633961
OG_07911,0.4971161815363688
OG_03845,0.4964929670451137
OG_00938,0.4940504347941805
OG_08693,0.4923600947482505
OG_10099,0.4899874453967076
OG_09531,0.4899573508261726
OG_04890,0.486988289420362
OG_02343,0.4853638912188575
OG_02101,0.4805692683291719
OG_09472,0.47967643415615346
OG_08202,0.4776751552691475
OG_08341,0.4758074221047945
OG_07344,0.47386920353097295
OG_03677,0.47129835857992153
OG_03422,0.4710792927592733
OG_04199,0.46857876990219555
OG_01952,0.46674216265736224
OG_01177,0.4661820081296025
OG_08355,0.4635050939197729
OG_06096,0.4633774470399072
OG_08616,0.46172706715024286
OG_10047,0.4614406422264534
OG_05476,0.4605093904551918
OG_00613,0.46041750883083593
OG_00304,0.459635774380221
OG_07000,0.4578386715417467
OG_09693,0.45688786947590704
OG_08858,0.4546328816589935
OG_00242,0.4538880510363746
OG_02532,0.4534366152459151
OG_07118,0.4525952626289824
OG_02718,0.452015933302447
OG_09091,0.4504011720525115
OG_01095,0.44864142383720074
OG_04825,0.44744330793687126
OG_01897,0.44633613757696744
OG_07470,0.4461501647253006
OG_01583,0.44544114752046293
OG_05582,0.4449812726515644
OG_08252,0.4428943837745187
OG_00767,0.4411668027207149
OG_02828,0.44107022858924383
OG_03495,0.4410362701180911
OG_03429,0.4405339978442041
OG_07947,0.43993114198668176
OG_07731,0.43870230543905386
OG_02537,0.4379291155857322
OG_04783,0.4378565344314704
OG_00195,0.43341395052449794
OG_06743,0.43282530646070577
OG_06132,0.4323743442089797
OG_02226,0.4320348277772057
OG_07692,0.43187754647513066
OG_01342,0.4309453240479435
OG_01068,0.4306821512256704
OG_02998,0.4302483750268606
OG_01784,0.4300899879496079
OG_05457,0.427609895218198
OG_06215,0.42579737768364706
