...1,Component_12
OG_00531,0.7761834820496829
OG_09826,0.7384809635816391
OG_07144,0.674527522027545
OG_02408,0.651441160148083
OG_02532,0.634833690047196
OG_06998,0.5674702942867808
OG_05226,0.5437199430230975
OG_05071,0.5428780677565239
OG_09894,0.5392421961646673
OG_08098,0.5281449493355601
OG_00453,0.5120780277408639
OG_01483,0.5082462431778486
OG_09531,0.49618968717827866
OG_09693,0.4917411806824101
OG_09472,0.4851408313467493
OG_03116,0.4823248985018821
OG_00957,0.469867196754716
OG_09443,0.4681415582834509
OG_06842,0.4676536884372509
OG_09178,0.45297066666376967
OG_09146,0.45244894687814
OG_07659,0.44870238873227286
OG_04890,0.4437009055734405
OG_05809,0.4385403905284314
OG_06500,0.4300058959989003
OG_01486,0.42965305199826553
OG_02942,0.4257408122469776
OG_01645,0.42404494652287383
OG_05813,0.42341592743967177
OG_00948,0.4149270264817564
OG_06046,0.4140702106152905
OG_02343,0.4104310192266497
OG_08842,0.4081690935711632
OG_04999,0.4001391657091028
OG_00511,0.3998182860772844
OG_08928,0.3993945333637521
OG_04538,0.3984393062169717
OG_07911,0.3974854234478774
OG_01040,0.3929511270015019
OG_01829,0.3926954932561973
OG_07908,0.3910839880734916
OG_09775,0.3908205916983779
OG_08341,0.3908119726846396
OG_07807,0.3886209842214228
OG_01324,0.38725648169166615
OG_01957,0.38629682150123335
OG_08337,0.38522350888025914
OG_06757,0.3822850357578475
OG_02294,0.3791729730938647
OG_03558,0.3739918989417717
OG_02998,0.3736506181375707
OG_07972,0.369412778718202
OG_06154,0.3656448584243455
OG_01091,0.3648810314034785
OG_05531,0.3648051233193989
OG_09895,0.36323550650035025
OG_03084,0.3622333957771947
OG_06434,0.3615162003272738
OG_03696,0.35908112773500817
OG_07000,0.3561613978223879
OG_04801,0.3555435948391683
OG_00144,0.3552072639101321
OG_00195,0.3533934925520278
OG_00643,0.3524040791027723
OG_09698,0.3523898331224978
OG_00887,0.35015138869382595
OG_04609,0.34911064101445005
OG_08967,0.3489659383959229
OG_09798,0.34753676038838793
OG_06174,0.34698071970140953
OG_02226,0.34675828755555926
OG_02504,0.3462536324976869
OG_01897,0.34481280336299425
OG_06891,0.34339429085433226
OG_05759,0.34291902586539014
OG_07731,0.3424456666223109
OG_03327,0.34150104545878485
OG_06922,0.3412047162111554
OG_08097,0.3406247663644525
OG_06663,0.33822306125161805
OG_02257,0.33813449171683957
OG_07929,0.33808838273928493
OG_06520,0.33513645077139054
OG_10164,0.334618493913473
OG_01955,0.334038582371316
OG_07118,0.33181226117006074
OG_07910,0.3312466712472822
OG_05183,0.32918142725032123
OG_01704,0.32846633324095786
OG_02341,0.32749040683243535
OG_07455,0.3267388810122074
OG_06218,0.32600387656377944
OG_07394,0.32542161486227306
OG_04747,0.32434010683904974
OG_00163,0.3241693257586481
OG_05294,0.3234557815392406
OG_02325,0.32295569571035293
OG_05654,0.3221709142398752
OG_05866,0.32205265898221613
OG_02308,0.32122272700372545
